tgDataLogger2 started logging at time 04092024_090928, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
2.2011,1.06764,3.17184,1.72395,-0.841468,0.437879,1.1288,0.0326286,2.78694,4.28619,0.518522,-0.933497,0.396031,1.08975,0.0326286,1.46786,4.78463,1.44281,-1.16171,0.273285,-0.555241,0.0326286,2.38348,2.70541,0.807104,-1.16003,0.256076,-0.557145,0.0326286,1.24384,3.73502,0.156465,-2.86562,0.457723,-0.29995,0.0326286,2.60741,3.73388,2.0928,-2.86451,0.431335,-0.304945,0.0326286,2.97731,2.97834,4.96197,2.97731,2.96747,0,2.97731,2.97915,8.83351,2.97731,2.97855,5.94858,2.97731,2.97814,3.98948,2.97731,2.97873,6.81095,2.97731,2.97831,4.82304,2.97731,2.97871,6.74423,2.97731,2.97817,4.15357,2.97731,2.97841,5.28512,2.97731,2.9788,7.14325,2.97731,2.9786,6.20884,2.97731,2.97899,8.10111,2.97731,2.94649,0,2.97731,2.97834,4.96037,2.97731,2.97817,4.14629,2.97731,2.97831,4.80847,2.97731,2.97872,6.75963,2.97731,2.9788,7.15325,2.97731,2.97841,5.2753,2.97731,2.9786,6.20679,2.97731,2.97872,6.79873,2.97731,2.97855,5.95523,2.97731,2.97814,3.9955,5.61447,5.48765,0,5.61447,5.47883,0,5.61447,5.46053,0,
2.4012,1.13503,3.19017,1.70121,-0.918311,0.412255,1.08543,0.0326286,2.7307,4.2588,0.534876,-0.891099,0.425129,1.09666,0.0326286,1.49679,4.71034,1.43063,-1.17755,0.310243,-0.574459,0.0326286,2.37,2.73755,0.804709,-1.19002,0.328193,-0.578326,0.0326286,1.2733,3.72468,0.208281,-2.85436,0.417152,-0.307567,0.0326286,2.5934,3.72471,2.02688,-2.83592,0.364215,-0.300225,0.0326286,2.97731,2.97979,11.9383,2.97731,2.97982,12.0469,2.97731,2.98078,16.6695,2.97731,2.98212,23.1055,2.97731,2.97936,9.83656,2.97731,2.98511,37.4351,2.97731,2.98207,22.8819,2.97731,2.98516,37.6825,2.97731,2.97927,9.42015,2.97731,2.97915,8.82457,2.97731,2.98514,37.6175,2.97731,2.98273,26.0097,2.97731,2.98278,26.2551,2.97731,2.9791,8.61591,2.97731,2.98424,33.2911,2.97731,2.98451,34.5969,2.97731,2.97899,8.06273,2.97731,2.98279,26.3263,2.97731,2.98059,15.7821,2.97731,2.98011,13.465,2.97731,2.98033,14.5259,2.97731,2.9795,10.5263,2.97731,2.98442,34.1637,2.97731,2.98248,24.8456,5.41437,5.42538,220.085,5.41437,5.4254,220.473,5.41437,5.42519,216.407,
2.6013,1.17709,3.11401,1.64297,-0.749991,0.444158,1.16768,0.0326286,2.51311,4.15928,0.57954,-0.762405,0.44251,1.14374,0.0326286,1.34511,4.47467,1.39989,-1.13365,0.354823,-0.568015,0.0326286,2.3132,2.82192,0.823704,-1.15758,0.352294,-0.578078,0.0326286,1.25227,3.63556,0.311462,-2.73095,0.361292,-0.281643,0.0326286,2.41388,3.64004,1.94038,-2.75292,0.366426,-0.29983,0.0326286,2.97731,2.98758,49.3272,2.97731,2.98747,48.7793,2.97731,2.98787,50.7179,2.97731,3.01505,181.163,2.97731,2.943,0,2.97731,3.03651,284.196,2.97731,3.01561,183.861,2.97731,3.03577,280.64,2.97731,2.94434,0,2.97731,2.97922,9.18399,2.97731,3.03634,283.359,2.97731,3.01475,179.714,2.97731,3.01477,179.811,2.97731,2.93886,0,2.97731,3.03644,283.819,2.97731,3.03473,275.624,2.97731,2.97851,5.77418,2.97731,3.01455,178.767,2.97731,2.98829,52.7112,2.97731,2.98876,54.9843,2.97731,2.98858,54.0975,2.97731,2.97855,5.98697,2.97731,3.03603,281.888,2.97731,3.01492,180.54,5.22551,5.24551,400,5.22568,5.24568,400,5.22387,5.24387,400,
2.8014,1.08002,2.99778,1.5713,-0.688876,0.440147,1.17772,0.0326286,2.31213,4.10836,0.364207,-0.719645,0.441802,1.07984,0.0326286,1.04372,4.38329,1.25457,-1.04397,0.334067,-0.60114,0.0326286,2.20784,2.80145,0.681457,-1.13308,0.301692,-0.639119,0.0326286,1.03428,3.51591,0.216918,-2.59602,0.341128,-0.230067,0.0326286,2.26769,3.59383,1.84844,-2.68404,0.343745,-0.299388,0.0326286,2.97731,2.99384,79.3648,2.97731,2.99364,78.3797,2.97731,2.99558,87.7318,2.97731,3.03327,268.645,2.97731,2.82675,0,2.97731,3.06186,405.865,2.97731,3.03382,271.281,2.97731,3.06191,406.116,2.97731,2.82,0,2.97731,2.98513,37.5614,2.97731,3.06023,398.015,2.97731,3.03084,256.977,2.97731,3.03342,269.35,2.97731,2.80891,0,2.97731,3.06118,402.612,2.97731,3.05972,395.587,2.97731,2.98478,35.867,2.97731,3.03118,258.569,2.97731,2.99719,95.4478,2.97731,2.99708,94.9246,2.97731,2.99706,94.7965,2.97731,2.98517,37.7525,2.97731,3.0597,395.501,2.97731,3.03009,253.382,5.14809,5.16809,400,5.14158,5.16158,400,5.13851,5.15851,400,
3.0015,1.07337,2.96281,1.56673,-0.683066,0.447466,1.1873,0.0326286,2.28725,4.0824,0.330476,-0.718326,0.449636,1.07038,0.0326286,1.00053,4.35241,1.24533,-1.03383,0.339178,-0.606944,0.0326286,2.19328,2.78578,0.654336,-1.14008,0.299222,-0.653246,0.0326286,0.999884,3.49257,0.2126,-2.57671,0.337388,-0.227013,0.0326286,2.25577,3.55687,1.83968,-2.68245,0.340005,-0.309404,0.0326286,2.97731,2.99588,89.1284,2.97731,2.9956,87.7919,2.97731,2.99745,96.6685,2.97731,3.03887,295.521,2.97731,2.79728,0,2.97731,3.06965,443.236,2.97731,3.03951,298.577,2.97731,3.06971,443.552,2.97731,2.7879,0,2.97731,2.98696,46.3535,2.97731,3.06733,432.125,2.97731,3.03601,281.78,2.97731,3.03916,296.903,2.97731,2.77355,0,2.97731,3.06876,438.99,2.97731,3.06677,429.434,2.97731,2.9868,45.554,2.97731,3.03643,283.78,2.97731,3.00004,109.108,2.97731,2.99962,107.1,2.97731,2.99954,106.715,2.97731,2.98716,47.3056,2.97731,3.06676,429.399,2.97731,3.03491,276.479,5.12476,5.14476,400,5.11496,5.13496,400,5.11148,5.13148,400,
3.2016,1.0671,2.95173,1.56166,-0.678643,0.447599,1.18907,0.0326286,2.2729,4.07506,0.315451,-0.714883,0.44999,1.06663,0.0326286,0.979114,4.34106,1.23586,-1.02792,0.338698,-0.609005,0.0326286,2.18622,2.78253,0.644142,-1.13916,0.295965,-0.657652,0.0326286,0.984815,3.48183,0.206521,-2.56723,0.337509,-0.223801,0.0326286,2.24574,3.54918,1.833,-2.6776,0.338362,-0.309741,0.0326286,2.97731,2.99646,91.9125,2.97731,2.99634,91.3391,2.97731,2.99824,100.46,2.97731,3.04054,303.53,2.97731,2.78839,0,2.97731,3.07219,455.426,2.97731,3.04125,306.938,2.97731,3.07235,456.215,2.97731,2.77834,0,2.97731,2.98741,48.5185,2.97731,3.06966,443.277,2.97731,3.0377,289.884,2.97731,3.04128,307.088,2.97731,2.76209,0,2.97731,3.07114,450.379,2.97731,3.06912,440.704,2.97731,2.9874,48.4424,2.97731,3.03823,292.431,2.97731,3.00102,113.833,2.97731,3.00035,110.593,2.97731,3.00015,109.664,2.97731,2.98765,49.6549,2.97731,3.06898,440.018,2.97731,3.03646,283.912,5.11744,5.13744,400,5.10621,5.12621,400,5.10232,5.12232,400,
3.4017,1.06517,2.94772,1.55987,-0.676833,0.447381,1.18953,0.0326286,2.2681,4.07252,0.310472,-0.713373,0.449866,1.06538,0.0326286,0.971793,4.33694,1.23241,-1.02559,0.338218,-0.609631,0.0326286,2.18424,2.78167,0.64105,-1.13837,0.294464,-0.659032,0.0326286,0.980143,3.47781,0.204392,-2.56365,0.337652,-0.222461,0.0326286,2.24228,3.54694,1.83072,-2.67563,0.337956,-0.309638,0.0326286,2.97731,2.99668,93.0132,2.97731,2.99655,92.3655,2.97731,2.99864,102.421,2.97731,3.04113,306.359,2.97731,2.78577,0,2.97731,3.07302,459.441,2.97731,3.04185,309.809,2.97731,3.07321,460.316,2.97731,2.77519,0,2.97731,2.98758,49.2904,2.97731,3.07041,446.913,2.97731,3.03827,292.604,2.97731,3.04197,310.361,2.97731,2.75806,0,2.97731,3.07193,454.173,2.97731,3.06987,444.307,2.97731,2.98762,49.4873,2.97731,3.03884,295.341,2.97731,3.00136,115.443,2.97731,3.00059,111.75,2.97731,3.00039,110.78,2.97731,2.98786,50.6766,2.97731,3.06972,443.589,2.97731,3.03695,286.264,5.11517,5.13517,400,5.1033,5.1233,400,5.0991,5.1191,400,
3.6018,1.06493,2.94611,1.55956,-0.676166,0.447349,1.18965,0.0326286,2.26682,4.07157,0.309092,-0.712812,0.449872,1.06494,0.0326286,0.969644,4.33539,1.23161,-1.02473,0.338068,-0.609857,0.0326286,2.18399,2.78142,0.640335,-1.13804,0.293925,-0.659551,0.0326286,0.978934,3.47633,0.204037,-2.56239,0.337759,-0.222037,0.0326286,2.24151,3.5461,1.83022,-2.67497,0.337853,-0.309683,0.0326286,2.97731,2.99678,93.4476,2.97731,2.99661,92.6769,2.97731,2.99884,103.378,2.97731,3.04134,307.365,2.97731,2.78502,0,2.97731,3.07331,460.812,2.97731,3.04207,310.852,2.97731,3.07349,461.675,2.97731,2.77412,0,2.97731,2.98764,49.6118,2.97731,3.07067,448.147,2.97731,3.03846,293.546,2.97731,3.0422,311.495,2.97731,2.75646,0,2.97731,3.0722,455.469,2.97731,3.07011,445.446,2.97731,2.9877,49.9085,2.97731,3.03905,296.368,2.97731,3.00149,116.058,2.97731,3.00068,112.172,2.97731,3.00048,111.209,2.97731,2.98796,51.1172,2.97731,3.06998,444.821,2.97731,3.0371,287.02,5.11451,5.13451,400,5.10229,5.12229,400,5.09789,5.11789,400,
3.8019,1.06522,2.94526,1.55963,-0.675928,0.447459,1.18951,0.0326286,2.26644,4.07109,0.308563,-0.712651,0.449999,1.06459,0.0326286,0.969082,4.3347,1.23152,-1.02441,0.338053,-0.610119,0.0326286,2.18412,2.78134,0.640129,-1.13791,0.293743,-0.659958,0.0326286,0.978639,3.47569,0.204211,-2.56183,0.33753,-0.221919,0.0326286,2.2416,3.54575,1.82997,-2.67478,0.337761,-0.309826,0.0326286,2.97731,2.99683,93.7096,2.97731,2.99663,92.7325,2.97731,2.99894,103.816,2.97731,3.04144,307.849,2.97731,2.78497,0,2.97731,3.07342,461.364,2.97731,3.04218,311.401,2.97731,3.07358,462.098,2.97731,2.77366,0,2.97731,2.9877,49.8726,2.97731,3.07077,448.613,2.97731,3.03855,293.963,2.97731,3.04226,311.757,2.97731,2.75568,0,2.97731,3.07231,456.014,2.97731,3.07017,445.74,2.97731,2.98776,50.1851,2.97731,3.03913,296.757,2.97731,3.00155,116.359,2.97731,3.00073,112.438,2.97731,3.00053,111.476,2.97731,2.98802,51.426,2.97731,3.07009,445.343,2.97731,3.03716,287.28,5.11437,5.13437,400,5.10182,5.12182,400,5.09737,5.11737,400,
4.002,1.06567,2.94469,1.55978,-0.675865,0.447635,1.18922,0.0326286,2.26628,4.07074,0.308186,-0.712655,0.450189,1.06421,0.0326286,0.969026,4.33432,1.23159,-1.02431,0.338096,-0.610458,0.0326286,2.1843,2.78128,0.639991,-1.13788,0.293701,-0.660394,0.0326286,0.978582,3.47534,0.204524,-2.5615,0.337106,-0.221904,0.0326286,2.242,3.54559,1.82969,-2.67475,0.337602,-0.30999,0.0326286,2.97731,2.99687,93.9055,2.97731,2.99662,92.7177,2.97731,2.99897,103.998,2.97731,3.0415,308.147,2.97731,2.78519,0,2.97731,3.07349,461.662,2.97731,3.04226,311.779,2.97731,3.0736,462.225,2.97731,2.77334,0,2.97731,2.98774,50.0934,2.97731,3.07081,448.832,2.97731,3.0386,294.228,2.97731,3.04225,311.75,2.97731,2.75519,0,2.97731,3.07237,456.307,2.97731,3.07018,445.778,2.97731,2.98781,50.4121,2.97731,3.03917,296.931,2.97731,3.00159,116.556,2.97731,3.00078,112.654,2.97731,3.00057,111.655,2.97731,2.98807,51.6633,2.97731,3.07015,445.632,2.97731,3.03718,287.372,5.11442,5.13442,400,5.10149,5.12149,400,5.09711,5.11711,400,
4.2021,1.06616,2.94419,1.5599,-0.675898,0.447826,1.18882,0.0326286,2.26615,4.07041,0.307735,-0.712739,0.450405,1.06376,0.0326286,0.969105,4.33404,1.2316,-1.02428,0.338141,-0.610864,0.0326286,2.18447,2.78121,0.639781,-1.13788,0.293696,-0.660879,0.0326286,0.978562,3.47509,0.204831,-2.5612,0.336492,-0.221899,0.0326286,2.24249,3.54551,1.82928,-2.67478,0.337416,-0.31016,0.0326286,2.97731,2.99691,94.101,2.97731,2.99661,92.6698,2.97731,2.99897,104.007,2.97731,3.04156,308.415,2.97731,2.78554,0,2.97731,3.07353,461.893,2.97731,3.04234,312.141,2.97731,3.07361,462.233,2.97731,2.77304,0,2.97731,2.98779,50.3341,2.97731,3.07084,448.974,2.97731,3.03865,294.466,2.97731,3.04221,311.522,2.97731,2.75481,0,2.97731,3.07242,456.542,2.97731,3.07016,445.713,2.97731,2.98786,50.6454,2.97731,3.03919,297.022,2.97731,3.00162,116.723,2.97731,3.00082,112.887,2.97731,3.00061,111.834,2.97731,2.98812,51.9081,2.97731,3.0702,445.867,2.97731,3.03718,287.413,5.11454,5.13454,400,5.10117,5.12117,400,5.09695,5.11695,400,
4.4022,1.06677,2.94409,1.56039,-0.675962,0.447936,1.18863,0.0326286,2.26657,4.07039,0.307891,-0.712747,0.450555,1.06358,0.0326286,0.969635,4.33399,1.23201,-1.02437,0.338256,-0.611084,0.0326286,2.18505,2.78114,0.640035,-1.13795,0.293738,-0.661117,0.0326286,0.978939,3.47505,0.205294,-2.56121,0.336431,-0.221972,0.0326286,2.24328,3.54549,1.82952,-2.67469,0.337125,-0.310157,0.0326286,2.97731,2.9969,94.0297,2.97731,2.99664,92.7775,2.97731,2.99895,103.866,2.97731,3.04153,308.279,2.97731,2.78565,0,2.97731,3.07355,461.984,2.97731,3.04231,312.012,2.97731,3.07365,462.446,2.97731,2.77294,0,2.97731,2.98774,50.103,2.97731,3.07086,449.057,2.97731,3.03867,294.542,2.97731,3.04225,311.71,2.97731,2.75465,0,2.97731,3.0724,456.464,2.97731,3.07021,445.955,2.97731,2.98785,50.5907,2.97731,3.03921,297.125,2.97731,3.00164,116.789,2.97731,3.0008,112.774,2.97731,3.00056,111.596,2.97731,2.98808,51.734,2.97731,3.07019,445.859,2.97731,3.03717,287.337,5.11465,5.13465,400,5.10102,5.12102,400,5.0969,5.1169,400,
4.6023,1.06749,2.94391,1.5608,-0.676,0.448117,1.18842,0.0326286,2.26692,4.07028,0.308008,-0.712843,0.450727,1.06333,0.0326286,0.970192,4.33391,1.23243,-1.0244,0.338342,-0.611328,0.0326286,2.1855,2.78113,0.640213,-1.13806,0.293901,-0.661416,0.0326286,0.979321,3.47499,0.205835,-2.56114,0.336047,-0.222048,0.0326286,2.24404,3.54547,1.82961,-2.67474,0.336955,-0.3103,0.0326286,2.97731,2.99692,94.1212,2.97731,2.99662,92.7168,2.97731,2.99894,103.839,2.97731,3.04155,308.389,2.97731,2.78581,0,2.97731,3.07356,462.023,2.97731,3.04234,312.169,2.97731,3.07363,462.354,2.97731,2.77286,0,2.97731,2.98778,50.2549,2.97731,3.07086,449.055,2.97731,3.03868,294.604,2.97731,3.04226,311.798,2.97731,2.75454,0,2.97731,3.07242,456.525,2.97731,3.07019,445.818,2.97731,2.98787,50.7082,2.97731,3.0392,297.106,2.97731,3.00165,116.841,2.97731,3.00083,112.895,2.97731,3.00058,111.702,2.97731,2.98811,51.8584,2.97731,3.07021,445.92,2.97731,3.03717,287.333,5.11472,5.13472,400,5.10092,5.12092,400,5.09686,5.11686,400,
4.8024,1.0682,2.94391,1.56135,-0.676067,0.44821,1.18829,0.0326286,2.26749,4.07029,0.308367,-0.712875,0.450838,1.06322,0.0326286,0.97089,4.33392,1.23297,-1.02448,0.338423,-0.611472,0.0326286,2.18614,2.78111,0.640603,-1.1381,0.293941,-0.661559,0.0326286,0.97987,3.475,0.20638,-2.56117,0.335949,-0.222123,0.0326286,2.24484,3.54548,1.82999,-2.67473,0.336792,-0.31033,0.0326286,2.97731,2.99691,94.0836,2.97731,2.99663,92.7587,2.97731,2.99892,103.734,2.97731,3.04154,308.32,2.97731,2.78587,0,2.97731,3.07357,462.041,2.97731,3.04233,312.097,2.97731,3.07365,462.426,2.97731,2.77285,0,2.97731,2.98775,50.1487,2.97731,3.07086,449.074,2.97731,3.03869,294.62,2.97731,3.04226,311.773,2.97731,2.75451,0,2.97731,3.07241,456.481,2.97731,3.0702,445.909,2.97731,2.98786,50.6713,2.97731,3.03921,297.136,2.97731,3.00165,116.854,2.97731,3.00081,112.835,2.97731,3.00056,111.599,2.97731,2.98809,51.779,2.97731,3.0702,445.902,2.97731,3.03716,287.297,5.11476,5.13476,400,5.10088,5.12088,400,5.09686,5.11686,400,
5.0025,1.06897,2.94394,1.56193,-0.676116,0.4483,1.18821,0.0326286,2.26816,4.07031,0.308839,-0.712915,0.450928,1.06316,0.0326286,0.971674,4.33395,1.23358,-1.02453,0.338491,-0.611568,0.0326286,2.18683,2.78112,0.641065,-1.13814,0.294013,-0.661657,0.0326286,0.980514,3.47504,0.206974,-2.56122,0.335839,-0.222198,0.0326286,2.24567,3.54549,1.83044,-2.67476,0.336691,-0.310383,0.0326286,2.97731,2.9969,94.0687,2.97731,2.99663,92.7602,2.97731,2.9989,103.648,2.97731,3.04153,308.29,2.97731,2.78589,0,2.97731,3.07356,462.021,2.97731,3.04232,312.064,2.97731,3.07364,462.421,2.97731,2.77289,0,2.97731,2.98775,50.1191,2.97731,3.07086,449.057,2.97731,3.03868,294.604,2.97731,3.04225,311.745,2.97731,2.75453,0,2.97731,3.0724,456.451,2.97731,3.0702,445.91,2.97731,2.98786,50.6547,2.97731,3.03921,297.128,2.97731,3.00165,116.847,2.97731,3.00081,112.811,2.97731,3.00055,111.573,2.97731,2.98809,51.7553,2.97731,3.0702,445.878,2.97731,3.03716,287.278,5.11479,5.13479,400,5.1009,5.1209,400,5.09688,5.11688,400,
5.2026,1.06974,2.94395,1.56249,-0.676147,0.448376,1.18815,0.0326286,2.26882,4.07032,0.309307,-0.712951,0.450999,1.06309,0.0326286,0.972429,4.33396,1.23416,-1.02457,0.338541,-0.611647,0.0326286,2.18751,2.78113,0.641525,-1.13819,0.294085,-0.661744,0.0326286,0.981165,3.47505,0.207555,-2.56124,0.33572,-0.222252,0.0326286,2.24647,3.5455,1.83089,-2.67478,0.336617,-0.310434,0.0326286,2.97731,2.99691,94.0731,2.97731,2.99663,92.7502,2.97731,2.99889,103.582,2.97731,3.04153,308.293,2.97731,2.7859,0,2.97731,3.07356,462.011,2.97731,3.04232,312.068,2.97731,3.07364,462.403,2.97731,2.77291,0,2.97731,2.98775,50.1294,2.97731,3.07086,449.046,2.97731,3.03868,294.597,2.97731,3.04225,311.743,2.97731,2.75454,0,2.97731,3.0724,456.446,2.97731,3.0702,445.889,2.97731,2.98786,50.6596,2.97731,3.03921,297.118,2.97731,3.00165,116.845,2.97731,3.00081,112.815,2.97731,3.00055,111.582,2.97731,2.98809,51.7626,2.97731,3.0702,445.873,2.97731,3.03716,287.273,5.1148,5.1348,400,5.1009,5.1209,400,5.09689,5.11689,400,
5.4027,1.07048,2.94393,1.56301,-0.676164,0.448439,1.18809,0.0326286,2.26945,4.0703,0.309738,-0.712984,0.451056,1.06302,0.0326286,0.973129,4.33395,1.23468,-1.02458,0.338575,-0.611722,0.0326286,2.18816,2.78113,0.641964,-1.13824,0.294151,-0.661834,0.0326286,0.981795,3.47504,0.208112,-2.56123,0.335589,-0.222283,0.0326286,2.24722,3.5455,1.83132,-2.6748,0.336557,-0.31048,0.0326286,2.97731,2.99691,94.0942,2.97731,2.99663,92.7349,2.97731,2.99888,103.529,2.97731,3.04154,308.322,2.97731,2.78593,0,2.97731,3.07356,462.02,2.97731,3.04233,312.106,2.97731,3.07364,462.382,2.97731,2.7729,0,2.97731,2.98776,50.1671,2.97731,3.07086,449.046,2.97731,3.03868,294.61,2.97731,3.04226,311.767,2.97731,2.75453,0,2.97731,3.0724,456.464,2.97731,3.07019,445.859,2.97731,2.98787,50.6857,2.97731,3.03921,297.112,2.97731,3.00165,116.854,2.97731,3.00082,112.843,2.97731,3.00056,111.611,2.97731,2.9881,51.7915,2.97731,3.0702,445.889,2.97731,3.03716,287.278,5.1148,5.1348,400,5.10088,5.12088,400,5.09688,5.11688,400,
5.6028,1.07119,2.94386,1.56349,-0.67617,0.44849,1.18802,0.0326286,2.27003,4.07025,0.310121,-0.713015,0.451104,1.06293,0.0326286,0.973766,4.33391,1.23516,-1.02459,0.338595,-0.6118,0.0326286,2.18877,2.78113,0.642371,-1.13828,0.294212,-0.661934,0.0326286,0.98239,3.47501,0.208642,-2.56118,0.335435,-0.222292,0.0326286,2.24793,3.54549,1.8317,-2.67482,0.336508,-0.310521,0.0326286,2.97731,2.99692,94.1319,2.97731,2.99662,92.7153,2.97731,2.99887,103.481,2.97731,3.04155,308.374,2.97731,2.78598,0,2.97731,3.07357,462.049,2.97731,3.04234,312.176,2.97731,3.07363,462.359,2.97731,2.77287,0,2.97731,2.98777,50.2291,2.97731,3.07086,449.057,2.97731,3.03869,294.644,2.97731,3.04227,311.809,2.97731,2.75449,0,2.97731,3.07241,456.502,2.97731,3.07019,445.819,2.97731,2.98788,50.7334,2.97731,3.0392,297.111,2.97731,3.00166,116.876,2.97731,3.00083,112.896,2.97731,3.00057,111.655,2.97731,2.98811,51.8399,2.97731,3.07021,445.925,2.97731,3.03716,287.288,5.11482,5.13482,400,5.10083,5.12083,400,5.09687,5.11687,400,
5.8029,1.07185,2.94376,1.56392,-0.676168,0.448532,1.18794,0.0326286,2.27054,4.07017,0.310448,-0.713047,0.451144,1.06283,0.0326286,0.974333,4.33385,1.23557,-1.02458,0.338601,-0.611886,0.0326286,2.18934,2.78111,0.642741,-1.13833,0.294272,-0.66205,0.0326286,0.982941,3.47496,0.209144,-2.5611,0.335247,-0.222279,0.0326286,2.24859,3.54547,1.83202,-2.67482,0.336467,-0.310559,0.0326286,2.97731,2.99693,94.1878,2.97731,2.99662,92.6899,2.97731,2.99885,103.424,2.97731,3.04157,308.452,2.97731,2.78606,0,2.97731,3.07358,462.098,2.97731,3.04237,312.282,2.97731,3.07363,462.333,2.97731,2.7728,0,2.97731,2.98779,50.317,2.97731,3.07086,449.079,2.97731,3.0387,294.7,2.97731,3.04228,311.863,2.97731,2.75442,0,2.97731,3.07242,456.56,2.97731,3.07018,445.768,2.97731,2.98789,50.8051,2.97731,3.03921,297.113,2.97731,3.00166,116.912,2.97731,3.00084,112.974,2.97731,3.00058,111.716,2.97731,2.98812,51.9095,2.97731,3.07022,445.981,2.97731,3.03716,287.301,5.11484,5.13484,400,5.10074,5.12074,400,5.09684,5.11684,400,
6.003,1.07246,2.9436,1.5643,-0.676157,0.448563,1.18785,0.0326286,2.27099,4.07005,0.31071,-0.713082,0.451173,1.0627,0.0326286,0.974818,4.33377,1.23591,-1.02456,0.338591,-0.611979,0.0326286,2.18984,2.78109,0.643065,-1.13839,0.294335,-0.662182,0.0326286,0.983439,3.47489,0.209614,-2.56098,0.335003,-0.222236,0.0326286,2.24918,3.54545,1.83228,-2.67483,0.33644,-0.310594,0.0326286,2.97731,2.99695,94.2665,2.97731,2.99661,92.6561,2.97731,2.99883,103.333,2.97731,3.04159,308.56,2.97731,2.78619,0,2.97731,3.07359,462.172,2.97731,3.0424,312.431,2.97731,3.07362,462.299,2.97731,2.7727,0,2.97731,2.98781,50.4377,2.97731,3.07087,449.112,2.97731,3.03872,294.784,2.97731,3.04229,311.92,2.97731,2.75432,0,2.97731,3.07244,456.643,2.97731,3.07016,445.701,2.97731,2.98791,50.9065,2.97731,3.03921,297.118,2.97731,3.00167,116.964,2.97731,3.00087,113.083,2.97731,3.0006,111.799,2.97731,2.98814,52.0061,2.97731,3.07024,446.063,2.97731,3.03716,287.319,5.11488,5.13488,400,5.10061,5.12061,400,5.09681,5.11681,400,
