tgDataLogger2 started logging at time 04092024_091002, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
2.2011,0.00922831,2.98924,1.17528,-0.438578,0.216005,0.783673,0.0326286,0.866462,4.29816,-0.467025,-0.44464,0.210199,0.78174,0.0326286,-0.488326,4.29818,0.393444,-0.612801,0.0318413,-0.809861,0.0326286,1.36239,2.98903,0.314659,-0.631015,0.048348,-0.810642,0.0326286,-0.0593661,2.9892,-0.426794,-2.1931,0.194826,-0.0350101,0.0326286,0.934359,4.29823,1.13658,-2.19412,0.208876,-0.0354647,0.0326286,5.61447,5.44105,0,5.61447,5.44091,0,5.61447,5.44111,0,2.97962,2.98048,4.64403,2.97962,2.98046,4.51728,2.97962,2.98048,4.6271,2.97962,2.98059,5.24621,2.97962,2.97964,0.0864932,2.97962,2.98089,6.85666,2.97962,2.98059,5.24504,2.97962,2.98089,6.85224,2.97962,2.97964,0.0784601,2.97962,2.98055,5.00531,2.97962,2.98095,7.17445,2.97962,2.98051,4.82392,2.97962,2.98059,5.24087,2.97962,2.97964,0.0769898,2.97962,2.98089,6.85421,2.97962,2.98095,7.1733,2.97962,2.98055,5.00568,2.97962,2.98051,4.81448,2.97962,2.98068,5.7164,2.97962,2.98068,5.72127,2.97962,2.98068,5.71488,2.97962,2.98055,5.00307,2.97962,2.98095,7.17947,2.97962,2.98051,4.81706,
2.4012,0.0180418,2.98868,1.16712,-0.42442,0.233954,0.785485,0.0326286,0.855626,4.27775,-0.457841,-0.41387,0.243972,0.78833,0.0326286,-0.475302,4.27774,0.398167,-0.64451,0.0634164,-0.813766,0.0326286,1.35078,2.9887,0.310981,-0.631597,0.0517479,-0.81307,0.0326286,-0.0570426,2.98877,-0.415149,-2.19305,0.18069,-0.0382364,0.0326286,0.931496,4.27767,1.12279,-2.19215,0.165173,-0.037836,0.0326286,5.41437,5.42431,198.672,5.41437,5.4243,198.426,5.41437,5.42431,198.693,2.97962,2.98156,10.4893,2.97962,2.98157,10.5447,2.97962,2.98155,10.4123,2.97962,2.9823,14.482,2.97962,2.98065,5.56252,2.97962,2.98422,24.8182,2.97962,2.98232,14.5596,2.97962,2.98423,24.891,2.97962,2.98062,5.40367,2.97962,2.9805,4.75817,2.97962,2.98405,23.9277,2.97962,2.98275,16.8829,2.97962,2.98233,14.6145,2.97962,2.98068,5.68897,2.97962,2.98423,24.8645,2.97962,2.98406,23.9774,2.97962,2.9805,4.76078,2.97962,2.98275,16.8733,2.97962,2.9812,8.50563,2.97962,2.98121,8.58092,2.97962,2.98121,8.55466,2.97962,2.98049,4.70632,2.97962,2.98404,23.8641,2.97962,2.98277,17.0013,
2.6013,0.147314,2.92116,1.13768,-0.379634,0.361942,0.80487,0.0326286,0.76352,4.03821,-0.45061,-0.399094,0.352679,0.759849,0.0326286,-0.423026,4.03817,0.474172,-0.678414,0.157714,-0.873363,0.0326286,1.26059,2.92118,0.213534,-0.719473,0.141233,-0.882622,0.0326286,-0.0963266,2.92123,-0.288506,-2.16049,0.0595467,-0.0910484,0.0326286,0.971125,4.03813,1.03935,-2.19688,0.0758367,-0.111203,0.0326286,5.22687,5.24687,400,5.22686,5.24686,400,5.22686,5.24686,400,2.97962,2.99015,56.8442,2.97962,2.99005,56.3199,2.97962,2.99009,56.5184,2.97962,3.0155,193.744,2.97962,2.91068,0,2.97962,3.03468,297.307,2.97962,3.01551,193.779,2.97962,3.03468,297.31,2.97962,2.91074,0,2.97962,2.9831,18.8014,2.97962,3.03451,296.394,2.97962,3.01424,186.937,2.97962,3.01551,193.787,2.97962,2.91077,0,2.97962,3.03468,297.303,2.97962,3.03451,296.399,2.97962,2.98311,18.8325,2.97962,3.01424,186.925,2.97962,2.99174,65.4546,2.97962,2.99174,65.4637,2.97962,2.99174,65.4266,2.97962,2.9831,18.7832,2.97962,3.03451,296.398,2.97962,3.01424,186.935,
2.8014,0.194425,2.85319,1.15542,-0.384218,0.390298,0.828407,0.0326286,0.753789,3.93512,-0.493561,-0.411447,0.382522,0.7356,0.0326286,-0.455611,3.93506,0.503831,-0.672518,0.186977,-0.895272,0.0326286,1.25217,2.85329,0.163579,-0.743355,0.136247,-0.914938,0.0326286,-0.135644,2.85337,-0.256545,-2.12792,0.0467547,-0.104183,0.0326286,1.01285,3.93497,1.05249,-2.20528,0.0606194,-0.145192,0.0326286,5.15676,5.17676,400,5.15673,5.17673,400,5.15673,5.17673,400,2.97962,2.99523,84.2683,2.97962,2.9952,84.1182,2.97962,2.99523,84.2717,2.97962,3.03072,275.922,2.97962,2.82737,0,2.97962,3.0567,416.232,2.97962,3.03072,275.935,2.97962,3.0567,416.215,2.97962,2.82732,0,2.97962,2.9864,36.6029,2.97962,3.05521,408.163,2.97962,3.0283,262.864,2.97962,3.03071,275.877,2.97962,2.8273,0,2.97962,3.0567,416.219,2.97962,3.0552,408.133,2.97962,2.98639,36.5639,2.97962,3.0283,262.861,2.97962,2.99753,96.7231,2.97962,2.99754,96.7413,2.97962,2.99754,96.7625,2.97962,2.9864,36.609,2.97962,3.05521,408.16,2.97962,3.0283,262.849,
3.0015,0.206626,2.83396,1.15994,-0.384546,0.398182,0.835566,0.0326286,0.751513,3.90702,-0.505526,-0.415446,0.389288,0.728657,0.0326286,-0.465037,3.90692,0.511523,-0.670047,0.194095,-0.900528,0.0326286,1.24982,2.83409,0.15049,-0.750783,0.134864,-0.923582,0.0326286,-0.145984,2.83413,-0.248212,-2.11866,0.0426977,-0.107326,0.0326286,1.02403,3.90685,1.05655,-2.20783,0.057682,-0.153938,0.0326286,5.13781,5.15781,400,5.13778,5.15778,400,5.13778,5.15778,400,2.97962,2.99668,92.139,2.97962,2.99668,92.1173,2.97962,2.99668,92.1388,2.97962,3.03499,298.981,2.97962,2.80464,0,2.97962,3.06237,446.833,2.97962,3.03499,298.994,2.97962,3.06237,446.836,2.97962,2.80463,0,2.97962,2.98802,45.3705,2.97962,3.06046,436.523,2.97962,3.03202,282.946,2.97962,3.03499,298.997,2.97962,2.80458,0,2.97962,3.06237,446.823,2.97962,3.06046,436.522,2.97962,2.98803,45.3878,2.97962,3.03202,282.948,2.97962,2.99963,108.023,2.97962,2.99962,108.01,2.97962,2.99962,107.994,2.97962,2.98802,45.3704,2.97962,3.06046,436.521,2.97962,3.03202,282.927,
3.2016,0.208803,2.82931,1.16077,-0.384553,0.399187,0.837643,0.0326286,0.751514,3.89975,-0.508052,-0.416047,0.390237,0.727613,0.0326286,-0.467225,3.89967,0.512601,-0.669661,0.195128,-0.901259,0.0326286,1.24944,2.82944,0.148005,-0.752403,0.133779,-0.925034,0.0326286,-0.147955,2.8295,-0.246832,-2.11639,0.0422648,-0.107314,0.0326286,1.02606,3.89958,1.05772,-2.20824,0.0572698,-0.155203,0.0326286,5.13266,5.15266,400,5.13263,5.15263,400,5.13262,5.15262,400,2.97962,2.99701,93.9017,2.97962,2.99701,93.8872,2.97962,2.99701,93.9133,2.97962,3.03609,304.943,2.97962,2.79918,0,2.97962,3.06396,455.414,2.97962,3.0361,304.956,2.97962,3.06396,455.41,2.97962,2.79915,0,2.97962,2.98821,46.3832,2.97962,3.06192,444.393,2.97962,3.03306,288.575,2.97962,3.03609,304.937,2.97962,2.79911,0,2.97962,3.06396,455.402,2.97962,3.06191,444.381,2.97962,2.98821,46.3803,2.97962,3.03306,288.577,2.97962,2.99999,109.983,2.97962,2.99999,109.979,2.97962,2.99999,109.977,2.97962,2.98821,46.3852,2.97962,3.06192,444.39,2.97962,3.03306,288.556,
3.4017,0.208754,2.82783,1.16075,-0.38439,0.398722,0.838663,0.0326286,0.752281,3.89757,-0.508685,-0.416156,0.389693,0.72759,0.0326286,-0.468153,3.89748,0.512051,-0.669339,0.194764,-0.900926,0.0326286,1.24945,2.82795,0.147858,-0.752871,0.132829,-0.9249,0.0326286,-0.148084,2.82802,-0.246967,-2.11564,0.0425459,-0.106566,0.0326286,1.02605,3.8974,1.0586,-2.20838,0.0577274,-0.154932,0.0326286,5.13119,5.15119,400,5.13115,5.15115,400,5.13115,5.15115,400,2.97962,2.99713,94.5428,2.97962,2.99713,94.5323,2.97962,2.99713,94.5514,2.97962,3.03642,306.719,2.97962,2.79746,0,2.97962,3.0644,457.777,2.97962,3.03642,306.731,2.97962,3.06439,457.775,2.97962,2.79743,0,2.97962,2.98834,47.0957,2.97962,3.06232,446.561,2.97962,3.03335,290.14,2.97962,3.03642,306.72,2.97962,2.79739,0,2.97962,3.06439,457.766,2.97962,3.06232,446.554,2.97962,2.98834,47.1004,2.97962,3.03335,290.14,2.97962,3.00016,110.889,2.97962,3.00016,110.882,2.97962,3.00015,110.875,2.97962,2.98834,47.0974,2.97962,3.06232,446.559,2.97962,3.03335,290.12,
3.6018,0.208431,2.8274,1.16068,-0.384272,0.398283,0.839105,0.0326286,0.752797,3.897,-0.508835,-0.416139,0.389212,0.727735,0.0326286,-0.468531,3.89692,0.511563,-0.6692,0.194377,-0.900612,0.0326286,1.24956,2.82753,0.148058,-0.752987,0.132311,-0.924627,0.0326286,-0.147959,2.82759,-0.247277,-2.11541,0.0427806,-0.106055,0.0326286,1.02583,3.89684,1.05905,-2.2084,0.0580752,-0.154573,0.0326286,5.13079,5.15079,400,5.13075,5.15075,400,5.13075,5.15075,400,2.97962,2.99715,94.6367,2.97962,2.99715,94.6346,2.97962,2.99715,94.6448,2.97962,3.03651,307.187,2.97962,2.79695,0,2.97962,3.06452,458.441,2.97962,3.03651,307.199,2.97962,3.06452,458.438,2.97962,2.79691,0,2.97962,2.98837,47.2169,2.97962,3.06243,447.169,2.97962,3.03343,290.572,2.97962,3.03651,307.185,2.97962,2.79688,0,2.97962,3.06452,458.429,2.97962,3.06243,447.161,2.97962,2.98837,47.2199,2.97962,3.03343,290.571,2.97962,3.00019,111.077,2.97962,3.00019,111.071,2.97962,3.00019,111.064,2.97962,2.98837,47.2185,2.97962,3.06243,447.167,2.97962,3.03343,290.551,
3.8019,0.208515,2.82731,1.16069,-0.384274,0.398341,0.839134,0.0326286,0.752762,3.89683,-0.508881,-0.416156,0.389268,0.727696,0.0326286,-0.468554,3.89675,0.511616,-0.669198,0.194431,-0.900651,0.0326286,1.24953,2.82743,0.14798,-0.753029,0.132319,-0.924683,0.0326286,-0.14801,2.82749,-0.24721,-2.11536,0.0427474,-0.106086,0.0326286,1.02589,3.89666,1.05905,-2.20842,0.0580409,-0.15463,0.0326286,5.13067,5.15067,400,5.13063,5.15063,400,5.13064,5.15064,400,2.97962,2.99716,94.69,2.97962,2.99716,94.6873,2.97962,2.99716,94.6983,2.97962,3.03653,307.332,2.97962,2.79684,0,2.97962,3.06455,458.628,2.97962,3.03654,307.345,2.97962,3.06455,458.625,2.97962,2.79681,0,2.97962,2.98837,47.2654,2.97962,3.06246,447.341,2.97962,3.03345,290.699,2.97962,3.03653,307.331,2.97962,2.79677,0,2.97962,3.06455,458.616,2.97962,3.06246,447.333,2.97962,2.98838,47.2684,2.97962,3.03345,290.697,2.97962,3.0002,111.14,2.97962,3.0002,111.135,2.97962,3.0002,111.127,2.97962,2.98837,47.2661,2.97962,3.06246,447.339,2.97962,3.03345,290.677,
4.002,0.208536,2.82727,1.16071,-0.384277,0.398354,0.839147,0.0326286,0.752761,3.89678,-0.50891,-0.416166,0.389279,0.727682,0.0326286,-0.468578,3.8967,0.511632,-0.669192,0.194443,-0.90066,0.0326286,1.24953,2.82739,0.147954,-0.753042,0.132314,-0.9247,0.0326286,-0.148033,2.82746,-0.247198,-2.11534,0.0427421,-0.106092,0.0326286,1.02591,3.89662,1.05906,-2.20842,0.0580377,-0.154646,0.0326286,5.13064,5.15064,400,5.1306,5.1506,400,5.1306,5.1506,400,2.97962,2.99716,94.7038,2.97962,2.99716,94.7014,2.97962,2.99716,94.7121,2.97962,3.03654,307.37,2.97962,2.79679,0,2.97962,3.06456,458.68,2.97962,3.03654,307.382,2.97962,3.06456,458.677,2.97962,2.79676,0,2.97962,2.98838,47.28,2.97962,3.06247,447.389,2.97962,3.03346,290.733,2.97962,3.03654,307.369,2.97962,2.79672,0,2.97962,3.06456,458.668,2.97962,3.06247,447.381,2.97962,2.98838,47.2831,2.97962,3.03346,290.731,2.97962,3.00021,111.159,2.97962,3.00021,111.154,2.97962,3.0002,111.146,2.97962,2.98838,47.2806,2.97962,3.06247,447.387,2.97962,3.03346,290.711,
4.2021,0.208542,2.82726,1.16071,-0.384277,0.398358,0.839149,0.0326286,0.752758,3.89677,-0.508915,-0.416167,0.389283,0.727679,0.0326286,-0.468579,3.89669,0.511636,-0.669192,0.194447,-0.900663,0.0326286,1.24953,2.82738,0.147948,-0.753045,0.132315,-0.924704,0.0326286,-0.148037,2.82745,-0.247194,-2.11534,0.0427396,-0.106094,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580351,-0.15465,0.0326286,5.13063,5.15063,400,5.13059,5.15059,400,5.13059,5.15059,400,2.97962,2.99716,94.707,2.97962,2.99716,94.7046,2.97962,2.99716,94.7152,2.97962,3.03654,307.38,2.97962,2.79679,0,2.97962,3.06457,458.695,2.97962,3.03655,307.393,2.97962,3.06456,458.692,2.97962,2.79675,0,2.97962,2.98838,47.2822,2.97962,3.06247,447.403,2.97962,3.03346,290.743,2.97962,3.03654,307.38,2.97962,2.79671,0,2.97962,3.06456,458.683,2.97962,3.06247,447.395,2.97962,2.98838,47.2853,2.97962,3.03346,290.741,2.97962,3.00021,111.163,2.97962,3.00021,111.158,2.97962,3.0002,111.149,2.97962,2.98838,47.2827,2.97962,3.06247,447.401,2.97962,3.03346,290.721,
4.4022,0.208544,2.82726,1.16071,-0.384278,0.398359,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416168,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900664,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924705,0.0326286,-0.148039,2.82745,-0.247193,-2.11534,0.0427391,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580346,-0.154652,0.0326286,5.13063,5.15063,400,5.13059,5.15059,400,5.13059,5.15059,400,2.97962,2.99716,94.7082,2.97962,2.99716,94.7058,2.97962,2.99716,94.7164,2.97962,3.03654,307.384,2.97962,2.79678,0,2.97962,3.06457,458.7,2.97962,3.03655,307.396,2.97962,3.06457,458.696,2.97962,2.79675,0,2.97962,2.98838,47.2835,2.97962,3.06247,447.407,2.97962,3.03346,290.746,2.97962,3.03654,307.383,2.97962,2.79671,0,2.97962,3.06456,458.687,2.97962,3.06247,447.399,2.97962,2.98838,47.2866,2.97962,3.03346,290.744,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2839,2.97962,3.06247,447.405,2.97962,3.03346,290.724,
4.6023,0.208544,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416168,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900664,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924705,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427389,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580345,-0.154652,0.0326286,5.13063,5.15063,400,5.13059,5.15059,400,5.13059,5.15059,400,2.97962,2.99716,94.7085,2.97962,2.99716,94.7061,2.97962,2.99716,94.7167,2.97962,3.03654,307.384,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.397,2.97962,3.06457,458.697,2.97962,2.79675,0,2.97962,2.98838,47.2837,2.97962,3.06248,447.408,2.97962,3.03346,290.746,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.688,2.97962,3.06247,447.4,2.97962,2.98838,47.2868,2.97962,3.03346,290.744,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2841,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
4.8024,0.208544,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416168,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7085,2.97962,2.99716,94.7062,2.97962,2.99716,94.7167,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.397,2.97962,3.06457,458.697,2.97962,2.79675,0,2.97962,2.98838,47.2837,2.97962,3.06248,447.408,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
5.0025,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416168,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
5.2026,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416168,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
5.4027,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416169,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
5.6028,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416169,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
5.8029,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416169,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
