tgDataLogger2 started logging at time 04092024_090643, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
2.2011,0.142531,2.98841,0.495684,-0.456123,-0.293729,1.02261,0.0326286,1.91514,4.44167,-0.551429,-0.451162,-0.290815,1.02028,0.0326286,0.131543,4.44167,-0.533807,-0.68188,-0.412876,-0.470589,0.0326286,1.92467,2.98841,0.477764,-0.679963,-0.418259,-0.471583,0.0326286,1.01808,2.98841,-1.05666,-2.0107,0.498806,0.475218,0.0326286,1.0386,4.44167,1.00202,-2.01451,0.494174,0.473126,0.0326286,5.61447,5.54387,0,5.61447,5.54388,0,5.61447,5.54388,0,2.94551,2.97447,55.0317,2.94551,2.97448,55.0405,2.94551,2.97448,55.0417,2.94551,2.97378,53.722,2.94551,2.97137,49.1409,2.94551,2.97496,55.9485,2.94551,2.97378,53.722,2.94551,2.97496,55.9485,2.94551,2.97137,49.1407,2.94551,2.97374,53.6416,2.94551,2.97494,55.9144,2.94551,2.9738,53.7457,2.94551,2.97378,53.722,2.94551,2.97137,49.1404,2.94551,2.97496,55.9484,2.94551,2.97494,55.9143,2.94551,2.97374,53.6416,2.94551,2.9738,53.7455,2.94551,2.97415,54.4167,2.94551,2.97415,54.4166,2.94551,2.97415,54.4165,2.94551,2.97374,53.6417,2.94551,2.97494,55.9144,2.94551,2.9738,53.7453,
2.4012,0.238661,2.97975,0.501135,-0.428495,-0.235437,0.999777,0.0326286,1.81928,4.2972,-0.556902,-0.425237,-0.233338,0.997951,0.0326286,0.174744,4.2972,-0.448062,-0.685228,-0.355947,-0.499726,0.0326286,1.88134,2.97975,0.391774,-0.68427,-0.359779,-0.500276,0.0326286,0.965292,2.97975,-0.976148,-2.04112,0.452363,0.422968,0.0326286,1.09127,4.2972,0.921726,-2.04389,0.449269,0.421391,0.0326286,5.41437,5.42645,241.556,5.41437,5.42645,241.555,5.41437,5.42645,241.555,2.94551,2.97312,52.4654,2.94551,2.97312,52.4646,2.94551,2.97312,52.4663,2.94551,2.98158,68.5439,2.94551,2.96569,38.3424,2.94551,2.99293,90.1045,2.94551,2.98158,68.5446,2.94551,2.99293,90.1044,2.94551,2.96569,38.3425,2.94551,2.96823,43.1688,2.94551,2.99302,90.2679,2.94551,2.98145,68.2859,2.94551,2.98158,68.5441,2.94551,2.96569,38.3427,2.94551,2.99293,90.1044,2.94551,2.99302,90.2676,2.94551,2.96823,43.1684,2.94551,2.98145,68.2859,2.94551,2.9728,51.8511,2.94551,2.9728,51.8517,2.94551,2.9728,51.8513,2.94551,2.96823,43.1683,2.94551,2.99302,90.2677,2.94551,2.98145,68.286,
2.6013,0.361057,2.95323,0.516282,-0.372927,-0.13919,0.977775,0.0326286,1.69783,4.06865,-0.572025,-0.372931,-0.138872,0.976149,0.0326286,0.222382,4.06865,-0.335333,-0.712609,-0.26151,-0.537371,0.0326286,1.83327,2.95323,0.278189,-0.71398,-0.262496,-0.537158,0.0326286,0.890968,2.95323,-0.877736,-2.07769,0.359644,0.356954,0.0326286,1.16508,4.06865,0.824094,-2.07924,0.359968,0.355664,0.0326286,5.21427,5.23264,367.402,5.21427,5.23264,367.401,5.21427,5.23264,367.4,2.94551,2.97044,47.3623,2.94551,2.97044,47.3617,2.94551,2.97044,47.3635,2.94551,3.01183,126.007,2.94551,2.95046,9.41097,2.94551,3.04744,193.677,2.94551,3.01183,126.008,2.94551,3.04744,193.676,2.94551,2.95046,9.41105,2.94551,2.9535,15.1846,2.94551,3.0477,194.169,2.94551,3.01137,125.143,2.94551,3.01183,126.007,2.94551,2.95046,9.4111,2.94551,3.04744,193.676,2.94551,3.0477,194.169,2.94551,2.9535,15.1842,2.94551,3.01137,125.143,2.94551,2.97044,47.3681,2.94551,2.97044,47.3686,2.94551,2.97044,47.3682,2.94551,2.9535,15.1841,2.94551,3.0477,194.169,2.94551,3.01137,125.143,
2.8014,0.449241,2.79032,0.609263,-0.351102,-0.0537511,1.03391,0.0326286,1.71881,3.81596,-0.672342,-0.387087,-0.0594548,0.927455,0.0326286,0.125022,3.81595,-0.303347,-0.674409,-0.196484,-0.604388,0.0326286,1.86971,2.79032,0.155329,-0.785512,-0.230577,-0.592716,0.0326286,0.766357,2.79032,-0.847866,-2.02742,0.274348,0.332533,0.0326286,1.24147,3.81595,0.892416,-2.11636,0.334741,0.258408,0.0326286,5.04209,5.06209,400,5.04209,5.06209,400,5.04209,5.06209,400,2.94551,2.97835,62.4011,2.94551,2.97835,62.4004,2.94551,2.97835,62.4006,2.94551,3.05147,201.329,2.94551,2.75643,0,2.94551,3.10111,295.633,2.94551,3.05147,201.329,2.94551,3.10111,295.634,2.94551,2.75643,0,2.94551,2.96346,34.1065,2.94551,3.09701,287.843,2.94551,3.04583,190.607,2.94551,3.05147,201.33,2.94551,2.75643,0,2.94551,3.10111,295.633,2.94551,3.09701,287.843,2.94551,2.96346,34.1072,2.94551,3.04583,190.607,2.94551,2.98584,76.6278,2.94551,2.98584,76.6276,2.94551,2.98584,76.627,2.94551,2.96346,34.1064,2.94551,3.09701,287.843,2.94551,3.04583,190.607,
3.0015,0.4948,2.67336,0.662385,-0.347731,-0.0127491,1.07789,0.0326286,1.73399,3.64308,-0.734814,-0.397428,-0.0207168,0.899746,0.0326286,0.0632887,3.6429,-0.284604,-0.65332,-0.162684,-0.636979,0.0326286,1.8931,2.67351,0.0898918,-0.827683,-0.231461,-0.626788,0.0326286,0.698142,2.67351,-0.834827,-1.98396,0.235802,0.324309,0.0326286,1.28854,3.64286,0.937174,-2.13619,0.323474,0.208118,0.0326286,4.92431,4.94431,400,4.92433,4.94433,400,4.92433,4.94433,400,2.94551,2.98884,82.339,2.94551,2.98888,82.4026,2.94551,2.98886,82.3582,2.94551,3.07864,252.953,2.94551,2.62885,0,2.94551,3.1345,359.09,2.94551,3.07863,252.938,2.94551,3.13451,359.095,2.94551,2.62887,0,2.94551,2.9751,56.2248,2.94551,3.12486,340.77,2.94551,3.07058,237.631,2.94551,3.07864,252.958,2.94551,2.62886,0,2.94551,3.13451,359.098,2.94551,3.12487,340.782,2.94551,2.9751,56.2299,2.94551,3.07058,237.636,2.94551,2.99927,102.144,2.94551,2.99926,102.135,2.94551,2.99927,102.14,2.94551,2.9751,56.2276,2.94551,3.12486,340.773,2.94551,3.07058,237.64,
3.2016,0.519434,2.59117,0.695098,-0.346206,0.0108598,1.10949,0.0326286,1.74455,3.52181,-0.774366,-0.404133,-0.000319334,0.883714,0.0326286,0.024096,3.52155,-0.2735,-0.641264,-0.144264,-0.654321,0.0326286,1.90951,2.59143,0.0527444,-0.856066,-0.237175,-0.64765,0.0326286,0.65809,2.59133,-0.829936,-1.95268,0.212677,0.321484,0.0326286,1.3181,3.52155,0.966052,-2.14729,0.317836,0.180568,0.0326286,4.84104,4.86104,400,4.84107,4.86107,400,4.84107,4.86107,400,2.94551,2.99672,97.2942,2.94551,2.99688,97.6132,2.94551,2.99675,97.3499,2.94551,3.09743,288.652,2.94551,2.54469,0,2.94551,3.15667,401.211,2.94551,3.09743,288.646,2.94551,3.15667,401.21,2.94551,2.54473,0,2.94551,2.98384,72.8212,2.94551,3.14254,374.355,2.94551,3.08856,271.804,2.94551,3.09743,288.653,2.94551,2.54455,0,2.94551,3.15667,401.204,2.94551,3.14254,374.364,2.94551,2.98382,72.7981,2.94551,3.08857,271.821,2.94551,3.00911,120.837,2.94551,3.0091,120.829,2.94551,3.00911,120.839,2.94551,2.98382,72.799,2.94551,3.14254,374.351,2.94551,3.08857,271.821,
3.4017,0.534978,2.53208,0.717156,-0.345218,0.0268554,1.13208,0.0326286,1.75072,3.43282,-0.800204,-0.408523,0.0124989,0.873186,0.0326286,-0.00147436,3.43265,-0.264925,-0.633782,-0.132422,-0.665226,0.0326286,1.92065,2.53209,0.0292946,-0.876228,-0.242095,-0.662043,0.0326286,0.632077,2.53197,-0.826699,-1.93015,0.197035,0.319674,0.0326286,1.33823,3.43281,0.984878,-2.1544,0.314025,0.163173,0.0326286,4.7804,4.8004,400,4.78045,4.80045,400,4.7805,4.8005,400,2.94551,3.00313,109.488,2.94551,3.00311,109.443,2.94551,3.0029,109.045,2.94551,3.11123,314.869,2.94551,2.48662,0,2.94551,3.17189,430.122,2.94551,3.11121,314.837,2.94551,3.17189,430.128,2.94551,2.48694,0,2.94551,2.99027,85.0457,2.94551,3.15436,396.812,2.94551,3.10198,297.294,2.94551,3.1112,314.822,2.94551,2.48687,0,2.94551,3.1719,430.143,2.94551,3.15437,396.831,2.94551,2.99027,85.0416,2.94551,3.10198,297.304,2.94551,3.01622,134.347,2.94551,3.01621,134.335,2.94551,3.01624,134.386,2.94551,2.99025,85.008,2.94551,3.15437,396.835,2.94551,3.10201,297.35,
3.6018,0.546216,2.48809,0.733041,-0.344013,0.0393244,1.14857,0.0326286,1.75405,3.36657,-0.819161,-0.411647,0.0220554,0.865713,0.0326286,-0.019443,3.36646,-0.257772,-0.628648,-0.123497,-0.672978,0.0326286,1.92882,2.48814,0.0121242,-0.891136,-0.245207,-0.67295,0.0326286,0.613186,2.48815,-0.824797,-1.9139,0.185132,0.317388,0.0326286,1.35348,3.36646,0.997439,-2.15959,0.310975,0.150471,0.0326286,4.73536,4.75536,400,4.7354,4.7554,400,4.73543,4.75543,400,2.94551,3.00737,117.531,2.94551,3.00737,117.538,2.94551,3.00736,117.523,2.94551,3.12149,334.37,2.94551,2.44575,0,2.94551,3.1828,450.855,2.94551,3.12149,334.362,2.94551,3.1828,450.853,2.94551,2.44576,0,2.94551,2.99507,94.1742,2.94551,3.16266,412.593,2.94551,3.11217,316.651,2.94551,3.12149,334.368,2.94551,2.44583,0,2.94551,3.1828,450.863,2.94551,3.16267,412.6,2.94551,2.99507,94.1745,2.94551,3.11216,316.639,2.94551,3.02152,144.422,2.94551,3.02153,144.437,2.94551,3.02153,144.436,2.94551,2.99507,94.1648,2.94551,3.16266,412.595,2.94551,3.11218,316.667,
3.8019,0.554114,2.45485,0.744635,-0.342817,0.0487321,1.16097,0.0326286,1.75622,3.31636,-0.833195,-0.413897,0.0288936,0.860248,0.0326286,-0.0325346,3.31624,-0.252425,-0.624961,-0.11706,-0.678545,0.0326286,1.93506,2.45492,-0.000306443,-0.902317,-0.247625,-0.681135,0.0326286,0.599449,2.45491,-0.823776,-1.90171,0.176057,0.315574,0.0326286,1.3648,3.31624,1.00631,-2.16327,0.308726,0.141363,0.0326286,4.70142,4.72142,400,4.70146,4.72146,400,4.70148,4.72148,400,2.94551,3.01055,123.57,2.94551,3.01055,123.578,2.94551,3.01054,123.564,2.94551,3.12926,349.12,2.94551,2.41562,0,2.94551,3.19077,465.999,2.94551,3.12925,349.111,2.94551,3.19077,465.998,2.94551,2.41564,0,2.94551,2.99871,101.084,2.94551,3.16864,423.946,2.94551,3.11995,331.447,2.94551,3.12925,349.118,2.94551,2.41569,0,2.94551,3.19078,466.006,2.94551,3.16864,423.953,2.94551,2.99871,101.083,2.94551,3.11995,331.44,2.94551,3.02552,152.028,2.94551,3.02553,152.039,2.94551,3.02553,152.042,2.94551,2.99871,101.076,2.94551,3.16864,423.947,2.94551,3.11996,331.463,
4.002,0.559718,2.4294,0.753268,-0.341881,0.0557564,1.17047,0.0326286,1.75784,3.27788,-0.843637,-0.415581,0.033809,0.85625,0.0326286,-0.0422275,3.27776,-0.248454,-0.622269,-0.112402,-0.682555,0.0326286,1.93989,2.42947,-0.00932454,-0.910817,-0.249652,-0.687272,0.0326286,0.589382,2.42945,-0.823299,-1.89238,0.169245,0.314238,0.0326286,1.37325,3.27777,1.01287,-2.16594,0.307122,0.134765,0.0326286,4.67556,4.69556,400,4.67561,4.69561,400,4.67561,4.69561,400,2.94551,3.01296,128.162,2.94551,3.01297,128.168,2.94551,3.01296,128.157,2.94551,3.13518,360.382,2.94551,2.39301,0,2.94551,3.19669,477.243,2.94551,3.13518,360.372,2.94551,3.19669,477.244,2.94551,2.39304,0,2.94551,3.00148,106.352,2.94551,3.17303,432.285,2.94551,3.12596,342.852,2.94551,3.13518,360.38,2.94551,2.39308,0,2.94551,3.19669,477.251,2.94551,3.17303,432.291,2.94551,3.00148,106.351,2.94551,3.12596,342.849,2.94551,3.02857,157.823,2.94551,3.02858,157.831,2.94551,3.02858,157.836,2.94551,3.00148,106.345,2.94551,3.17303,432.286,2.94551,3.12597,342.869,
4.2021,0.563808,2.40976,0.759791,-0.341137,0.0610982,1.17779,0.0326286,1.75905,3.24819,-0.85153,-0.416857,0.0374386,0.853264,0.0326286,-0.0495101,3.24807,-0.245445,-0.620264,-0.108944,-0.685519,0.0326286,1.94366,2.40984,-0.0160189,-0.917341,-0.251289,-0.691946,0.0326286,0.581861,2.40981,-0.8231,-1.88519,0.164056,0.313214,0.0326286,1.37965,3.24807,1.01778,-2.16793,0.30594,0.129868,0.0326286,4.65571,4.67571,400,4.65575,4.67575,400,4.65575,4.67575,400,2.94551,3.01481,131.677,2.94551,3.01481,131.681,2.94551,3.01481,131.671,2.94551,3.13975,369.055,2.94551,2.37587,0,2.94551,3.20114,485.701,2.94551,3.13974,369.045,2.94551,3.20114,485.703,2.94551,2.37589,0,2.94551,3.00361,110.398,2.94551,3.1763,438.508,2.94551,3.13061,351.69,2.94551,3.13975,369.053,2.94551,2.37592,0,2.94551,3.20114,485.708,2.94551,3.1763,438.513,2.94551,3.00361,110.396,2.94551,3.13061,351.69,2.94551,3.03091,162.272,2.94551,3.03092,162.277,2.94551,3.03092,162.284,2.94551,3.00361,110.392,2.94551,3.1763,438.508,2.94551,3.13062,351.708,
4.4022,0.566855,2.39454,0.764775,-0.340545,0.0652123,1.18347,0.0326286,1.75995,3.22516,-0.857568,-0.417833,0.0401737,0.850999,0.0326286,-0.055045,3.22503,-0.243133,-0.618749,-0.106331,-0.687752,0.0326286,1.94659,2.39462,-0.0210741,-0.922379,-0.252591,-0.695548,0.0326286,0.57616,2.39459,-0.82304,-1.87962,0.16006,0.312407,0.0326286,1.38457,3.22504,1.02149,-2.16943,0.305049,0.126169,0.0326286,4.64037,4.66037,400,4.64042,4.66042,400,4.64041,4.66041,400,2.94551,3.01624,134.382,2.94551,3.01624,134.385,2.94551,3.01623,134.377,2.94551,3.14328,375.773,2.94551,2.36274,0,2.94551,3.20452,492.128,2.94551,3.14328,375.762,2.94551,3.20452,492.13,2.94551,2.36277,0,2.94551,3.00526,113.523,2.94551,3.17878,443.207,2.94551,3.13423,358.568,2.94551,3.14328,375.771,2.94551,2.3628,0,2.94551,3.20453,492.135,2.94551,3.17878,443.212,2.94551,3.00526,113.521,2.94551,3.13423,358.569,2.94551,3.03272,165.707,2.94551,3.03272,165.711,2.94551,3.03273,165.719,2.94551,3.00525,113.517,2.94551,3.17878,443.207,2.94551,3.13424,358.585,
4.6023,0.569162,2.38268,0.768614,-0.340073,0.0684105,1.18788,0.0326286,1.76063,3.20722,-0.86223,-0.418585,0.042267,0.849261,0.0326286,-0.0592889,3.2071,-0.241336,-0.617592,-0.104327,-0.68946,0.0326286,1.94889,2.38276,-0.0249419,-0.926287,-0.253615,-0.698349,0.0326286,0.57179,2.38273,-0.823047,-1.8753,0.156958,0.311759,0.0326286,1.38838,3.2071,1.02432,-2.17057,0.304363,0.123336,0.0326286,4.62847,4.64847,400,4.62851,4.64851,400,4.62851,4.64851,400,2.94551,3.01734,136.475,2.94551,3.01734,136.478,2.94551,3.01733,136.469,2.94551,3.14603,380.999,2.94551,2.35263,0,2.94551,3.20711,497.05,2.94551,3.14603,380.987,2.94551,3.20712,497.053,2.94551,2.35266,0,2.94551,3.00653,115.946,2.94551,3.18066,446.79,2.94551,3.13705,363.936,2.94551,3.14603,380.997,2.94551,2.35268,0,2.94551,3.20712,497.057,2.94551,3.18066,446.795,2.94551,3.00653,115.944,2.94551,3.13705,363.938,2.94551,3.03413,168.372,2.94551,3.03413,168.374,2.94551,3.03413,168.382,2.94551,3.00653,115.941,2.94551,3.18066,446.79,2.94551,3.13706,363.953,
4.8024,0.570933,2.37343,0.77159,-0.339699,0.0709135,1.19131,0.0326286,1.76113,3.19321,-0.865855,-0.419169,0.0438879,0.847916,0.0326286,-0.062565,3.19309,-0.239926,-0.616701,-0.102773,-0.69078,0.0326286,1.9507,2.37351,-0.0279312,-0.929328,-0.254415,-0.700542,0.0326286,0.568412,2.37348,-0.823083,-1.87192,0.154543,0.311232,0.0326286,1.39135,3.1931,1.02648,-2.17146,0.303827,0.121146,0.0326286,4.6192,4.6392,400,4.61924,4.63924,400,4.61923,4.63923,400,2.94551,3.01819,138.1,2.94551,3.01819,138.102,2.94551,3.01819,138.095,2.94551,3.14818,385.077,2.94551,2.3448,0,2.94551,3.20911,500.844,2.94551,3.14817,385.065,2.94551,3.20911,500.847,2.94551,2.34483,0,2.94551,3.00753,117.832,2.94551,3.18211,449.542,2.94551,3.13926,368.135,2.94551,3.14818,385.074,2.94551,2.34485,0,2.94551,3.20911,500.85,2.94551,3.18211,449.547,2.94551,3.00752,117.83,2.94551,3.13927,368.138,2.94551,3.03522,170.445,2.94551,3.03522,170.447,2.94551,3.03522,170.456,2.94551,3.00752,117.827,2.94551,3.18211,449.542,2.94551,3.13927,368.152,
5.0025,0.572306,2.36618,0.773907,-0.339402,0.0728826,1.19399,0.0326286,1.7615,3.18225,-0.868689,-0.419623,0.0451548,0.846867,0.0326286,-0.0651072,3.18212,-0.238812,-0.616012,-0.101557,-0.691809,0.0326286,1.95212,2.36627,-0.0302593,-0.9317,-0.255038,-0.702267,0.0326286,0.565783,2.36624,-0.823127,-1.86929,0.152653,0.3108,0.0326286,1.39368,3.18213,1.02815,-2.17215,0.303403,0.119437,0.0326286,4.61196,4.63196,400,4.612,4.632,400,4.61199,4.63199,400,2.94551,3.01886,139.366,2.94551,3.01886,139.368,2.94551,3.01886,139.361,2.94551,3.14986,388.266,2.94551,2.33871,0,2.94551,3.21066,503.782,2.94551,3.14985,388.254,2.94551,3.21066,503.785,2.94551,2.33874,0,2.94551,3.0083,119.303,2.94551,3.18323,451.668,2.94551,3.141,371.426,2.94551,3.14986,388.264,2.94551,2.33876,0,2.94551,3.21066,503.788,2.94551,3.18323,451.672,2.94551,3.0083,119.301,2.94551,3.141,371.429,2.94551,3.03607,172.064,2.94551,3.03607,172.065,2.94551,3.03607,172.074,2.94551,3.0083,119.299,2.94551,3.18323,451.668,2.94551,3.141,371.443,
5.2026,0.573378,2.36051,0.775719,-0.339167,0.074437,1.19609,0.0326286,1.76178,3.17365,-0.870913,-0.419978,0.0461515,0.846046,0.0326286,-0.0670877,3.17353,-0.237927,-0.615476,-0.100601,-0.692616,0.0326286,1.95323,2.36059,-0.0320828,-0.933554,-0.255519,-0.703629,0.0326286,0.563729,2.36056,-0.823169,-1.86723,0.151173,0.310446,0.0326286,1.39552,3.17354,1.02943,-2.17269,0.303066,0.118098,0.0326286,4.6063,4.6263,400,4.60634,4.62634,400,4.60633,4.62633,400,2.94551,3.01938,140.354,2.94551,3.01938,140.356,2.94551,3.01938,140.349,2.94551,3.15117,390.765,2.94551,2.33396,0,2.94551,3.21186,506.066,2.94551,3.15117,390.753,2.94551,3.21186,506.069,2.94551,2.33399,0,2.94551,3.00891,120.454,2.94551,3.1841,453.317,2.94551,3.14236,374.008,2.94551,3.15117,390.762,2.94551,2.33401,0,2.94551,3.21186,506.072,2.94551,3.1841,453.321,2.94551,3.0089,120.452,2.94551,3.14236,374.012,2.94551,3.03674,173.33,2.94551,3.03674,173.331,2.94551,3.03674,173.34,2.94551,3.0089,120.45,2.94551,3.1841,453.316,2.94551,3.14236,374.025,
5.4027,0.57422,2.35605,0.777139,-0.338982,0.0756672,1.19773,0.0326286,1.76198,3.16691,-0.872663,-0.420256,0.0469394,0.845399,0.0326286,-0.0686352,3.16679,-0.237223,-0.615057,-0.099845,-0.693253,0.0326286,1.95411,2.35614,-0.033517,-0.935004,-0.255893,-0.704707,0.0326286,0.562117,2.3561,-0.823207,-1.86562,0.150005,0.310153,0.0326286,1.39698,3.16679,1.03042,-2.17311,0.302796,0.117043,0.0326286,4.60186,4.62186,400,4.6019,4.6219,400,4.60189,4.62189,400,2.94551,3.01979,141.128,2.94551,3.01979,141.13,2.94551,3.01978,141.123,2.94551,3.15221,392.725,2.94551,2.33025,0,2.94551,3.2128,507.847,2.94551,3.1522,392.714,2.94551,3.2128,507.85,2.94551,2.33028,0,2.94551,3.00938,121.356,2.94551,3.18477,454.6,2.94551,3.14342,376.037,2.94551,3.15221,392.723,2.94551,2.3303,0,2.94551,3.2128,507.853,2.94551,3.18477,454.604,2.94551,3.00938,121.354,2.94551,3.14342,376.04,2.94551,3.03726,174.322,2.94551,3.03726,174.323,2.94551,3.03726,174.332,2.94551,3.00938,121.352,2.94551,3.18477,454.6,2.94551,3.14343,376.053,
5.6028,0.574885,2.35255,0.778254,-0.338835,0.0766424,1.19901,0.0326286,1.76213,3.16161,-0.874044,-0.420474,0.0475641,0.84489,0.0326286,-0.0698473,3.16149,-0.236661,-0.614729,-0.0992463,-0.693755,0.0326286,1.9548,2.35264,-0.0346483,-0.93614,-0.256181,-0.705562,0.0326286,0.560849,2.3526,-0.823237,-1.86435,0.149088,0.309912,0.0326286,1.39813,3.16149,1.03119,-2.17344,0.302579,0.116211,0.0326286,4.59837,4.61837,400,4.59841,4.61841,400,4.5984,4.6184,400,2.94551,3.02011,141.734,2.94551,3.02011,141.736,2.94551,3.0201,141.729,2.94551,3.15302,394.265,2.94551,2.32735,0,2.94551,3.21353,509.238,2.94551,3.15301,394.254,2.94551,3.21353,509.241,2.94551,2.32737,0,2.94551,3.00975,122.063,2.94551,3.1853,455.602,2.94551,3.14426,377.631,2.94551,3.15302,394.263,2.94551,2.32739,0,2.94551,3.21353,509.245,2.94551,3.1853,455.606,2.94551,3.00975,122.061,2.94551,3.14426,377.635,2.94551,3.03767,175.101,2.94551,3.03767,175.101,2.94551,3.03767,175.11,2.94551,3.00975,122.059,2.94551,3.1853,455.602,2.94551,3.14427,377.647,
5.8029,0.57541,2.3498,0.77913,-0.33872,0.0774161,1.20002,0.0326286,1.76224,3.15744,-0.875133,-0.420645,0.0480604,0.844487,0.0326286,-0.0707983,3.15732,-0.236212,-0.614473,-0.0987705,-0.694154,0.0326286,1.95534,2.34988,-0.0355426,-0.937032,-0.256404,-0.70624,0.0326286,0.559849,2.34985,-0.823262,-1.86336,0.148364,0.309714,0.0326286,1.39904,3.15733,1.03179,-2.17371,0.302404,0.115552,0.0326286,4.59563,4.61563,400,4.59567,4.61567,400,4.59566,4.61566,400,2.94551,3.02036,142.21,2.94551,3.02036,142.211,2.94551,3.02035,142.205,2.94551,3.15365,395.476,2.94551,2.32507,0,2.94551,3.2141,510.328,2.94551,3.15365,395.464,2.94551,3.2141,510.331,2.94551,2.32509,0,2.94551,3.01004,122.618,2.94551,3.18571,456.386,2.94551,3.14492,378.885,2.94551,3.15365,395.474,2.94551,2.32511,0,2.94551,3.21411,510.335,2.94551,3.18571,456.39,2.94551,3.01004,122.616,2.94551,3.14492,378.889,2.94551,3.03799,175.712,2.94551,3.03799,175.712,2.94551,3.03799,175.721,2.94551,3.01004,122.614,2.94551,3.18571,456.385,2.94551,3.14493,378.901,
