tgDataLogger2 started logging at time 04092024_090956, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.2201,2.82366,1.11046,-0.383364,0.393415,0.843223,0.0326286,0.772902,3.89124,-0.558909,-0.415728,0.384283,0.729597,0.0326286,-0.45655,3.89115,0.457301,-0.668072,0.190274,-0.897349,0.0326286,1.26564,2.82378,0.101163,-0.753736,0.127013,-0.921582,0.0326286,-0.131206,2.82386,-0.29965,-2.11337,0.0456114,-0.100837,0.0326286,1.03825,3.89106,1.01392,-2.20839,0.0615484,-0.150661,0.0326286,5.12647,5.14647,400,5.12643,5.14643,400,5.12644,5.14644,400,2.97927,2.99722,95.1093,2.97927,2.99722,95.1061,2.97927,2.99722,95.1171,2.97927,3.0374,308.1,2.97927,2.79258,0,2.97927,3.06592,459.233,2.97927,3.03741,308.113,2.97927,3.06592,459.228,2.97927,2.79254,0,2.97927,2.98834,48.0479,2.97927,3.06373,447.61,2.97927,3.03423,291.275,2.97927,3.0374,308.098,2.97927,2.79251,0,2.97927,3.06592,459.22,2.97927,3.06373,447.602,2.97927,2.98834,48.0509,2.97927,3.03423,291.271,2.97927,3.00036,111.778,2.97927,3.00036,111.774,2.97927,3.00036,111.764,2.97927,2.98834,48.0481,2.97927,3.06373,447.609,2.97927,3.03423,291.252,
6.2031,0.2201,2.82366,1.11046,-0.383364,0.393415,0.843223,0.0326286,0.772902,3.89124,-0.558909,-0.415728,0.384283,0.729597,0.0326286,-0.45655,3.89115,0.457301,-0.668072,0.190274,-0.897349,0.0326286,1.26564,2.82378,0.101163,-0.753736,0.127013,-0.921582,0.0326286,-0.131206,2.82386,-0.29965,-2.11337,0.0456114,-0.100837,0.0326286,1.03825,3.89106,1.01392,-2.20839,0.0615484,-0.150661,0.0326286,5.12647,5.14647,400,5.12643,5.14643,400,5.12644,5.14644,400,2.97927,2.99722,95.1093,2.97927,2.99722,95.1061,2.97927,2.99722,95.1171,2.97927,3.0374,308.1,2.97927,2.79258,0,2.97927,3.06592,459.233,2.97927,3.03741,308.113,2.97927,3.06592,459.228,2.97927,2.79254,0,2.97927,2.98834,48.0479,2.97927,3.06373,447.61,2.97927,3.03423,291.275,2.97927,3.0374,308.098,2.97927,2.79251,0,2.97927,3.06592,459.22,2.97927,3.06373,447.602,2.97927,2.98834,48.0509,2.97927,3.03423,291.271,2.97927,3.00036,111.778,2.97927,3.00036,111.774,2.97927,3.00036,111.764,2.97927,2.98834,48.0481,2.97927,3.06373,447.609,2.97927,3.03423,291.252,
6.4032,0.2201,2.82366,1.11046,-0.383364,0.393415,0.843223,0.0326286,0.772902,3.89124,-0.558909,-0.415728,0.384283,0.729597,0.0326286,-0.45655,3.89115,0.457301,-0.668072,0.190274,-0.897349,0.0326286,1.26564,2.82378,0.101163,-0.753736,0.127013,-0.921582,0.0326286,-0.131206,2.82386,-0.29965,-2.11337,0.0456114,-0.100837,0.0326286,1.03825,3.89106,1.01392,-2.20839,0.0615484,-0.150661,0.0326286,5.12647,5.14647,400,5.12643,5.14643,400,5.12644,5.14644,400,2.97927,2.99722,95.1093,2.97927,2.99722,95.1061,2.97927,2.99722,95.1171,2.97927,3.0374,308.1,2.97927,2.79258,0,2.97927,3.06592,459.233,2.97927,3.03741,308.113,2.97927,3.06592,459.228,2.97927,2.79254,0,2.97927,2.98834,48.0479,2.97927,3.06373,447.61,2.97927,3.03423,291.275,2.97927,3.0374,308.098,2.97927,2.79251,0,2.97927,3.06592,459.22,2.97927,3.06373,447.602,2.97927,2.98834,48.0509,2.97927,3.03423,291.271,2.97927,3.00036,111.778,2.97927,3.00036,111.774,2.97927,3.00036,111.764,2.97927,2.98834,48.0481,2.97927,3.06373,447.609,2.97927,3.03423,291.252,
6.6033,0.2201,2.82366,1.11046,-0.383364,0.393415,0.843223,0.0326286,0.772902,3.89124,-0.558909,-0.415728,0.384283,0.729597,0.0326286,-0.45655,3.89115,0.457301,-0.668072,0.190273,-0.897349,0.0326286,1.26564,2.82378,0.101163,-0.753736,0.127013,-0.921582,0.0326286,-0.131206,2.82386,-0.29965,-2.11337,0.0456114,-0.100837,0.0326286,1.03825,3.89106,1.01392,-2.20839,0.0615484,-0.150661,0.0326286,5.12647,5.14647,400,5.12643,5.14643,400,5.12644,5.14644,400,2.97927,2.99722,95.1093,2.97927,2.99722,95.1061,2.97927,2.99722,95.1171,2.97927,3.0374,308.1,2.97927,2.79258,0,2.97927,3.06592,459.233,2.97927,3.03741,308.113,2.97927,3.06592,459.228,2.97927,2.79254,0,2.97927,2.98834,48.0479,2.97927,3.06373,447.61,2.97927,3.03423,291.275,2.97927,3.0374,308.098,2.97927,2.79251,0,2.97927,3.06592,459.22,2.97927,3.06373,447.602,2.97927,2.98834,48.0509,2.97927,3.03423,291.271,2.97927,3.00036,111.778,2.97927,3.00036,111.774,2.97927,3.00036,111.764,2.97927,2.98834,48.0481,2.97927,3.06373,447.609,2.97927,3.03423,291.252,
6.8034,0.2201,2.82366,1.11046,-0.383364,0.393415,0.843223,0.0326286,0.772902,3.89124,-0.558909,-0.415728,0.384283,0.729597,0.0326286,-0.45655,3.89115,0.457301,-0.668072,0.190273,-0.897349,0.0326286,1.26564,2.82378,0.101163,-0.753736,0.127013,-0.921582,0.0326286,-0.131206,2.82386,-0.29965,-2.11337,0.0456114,-0.100837,0.0326286,1.03825,3.89106,1.01392,-2.20839,0.0615484,-0.150661,0.0326286,5.12647,5.14647,400,5.12643,5.14643,400,5.12644,5.14644,400,2.97927,2.99722,95.1093,2.97927,2.99722,95.1061,2.97927,2.99722,95.1171,2.97927,3.0374,308.1,2.97927,2.79258,0,2.97927,3.06592,459.233,2.97927,3.03741,308.113,2.97927,3.06592,459.228,2.97927,2.79254,0,2.97927,2.98834,48.0479,2.97927,3.06373,447.61,2.97927,3.03423,291.275,2.97927,3.0374,308.098,2.97927,2.79251,0,2.97927,3.06592,459.22,2.97927,3.06373,447.602,2.97927,2.98834,48.0509,2.97927,3.03423,291.271,2.97927,3.00036,111.778,2.97927,3.00036,111.774,2.97927,3.00036,111.764,2.97927,2.98834,48.0481,2.97927,3.06373,447.609,2.97927,3.03423,291.252,
7.0035,0.217028,2.82887,1.10515,-0.374048,0.399929,0.844292,0.0326286,0.786119,3.92661,-0.559194,-0.48562,0.309636,0.695881,0.0326286,-0.463387,3.92646,0.44597,-0.583636,0.135379,-0.882157,0.0326286,1.26276,2.82902,0.106648,-0.769374,0.141747,-0.922388,0.0326286,-0.124992,2.82905,-0.299703,-2.11484,0.033723,-0.100885,0.0326286,1.03205,3.92646,1.02549,-2.23264,0.158105,-0.157238,0.0326286,5.47647,5.19197,0,5.47643,5.19184,0,5.47644,5.19219,0,2.97927,3.0023,122.069,2.97927,3.00296,125.53,2.97927,3.00252,123.225,2.97927,3.02863,261.592,2.97927,2.7985,0,2.97927,3.0488,368.479,2.97927,3.02863,261.609,2.97927,3.04879,368.437,2.97927,2.79871,0,2.97927,3.00511,136.926,2.97927,3.04614,354.424,2.97927,3.02712,253.574,2.97927,3.02855,261.154,2.97927,2.79805,0,2.97927,3.04881,368.563,2.97927,3.04613,354.327,2.97927,3.00505,136.626,2.97927,3.02711,253.565,2.97927,3.01261,176.673,2.97927,3.01263,176.81,2.97927,3.01261,176.687,2.97927,3.00502,136.479,2.97927,3.04617,354.573,2.97927,3.02712,253.609,
7.2036,-0.656051,5.00748,0.626954,-0.444993,-0.492875,1.11823,0.0326286,1.56237,6.63705,-0.0132516,-0.415158,-0.480185,1.10521,0.0326286,-0.376179,6.63836,-0.492218,-0.802022,-0.528816,-0.264461,0.0326286,1.28538,5.00606,1.10771,-0.795328,-0.546669,-0.267971,0.0326286,0.731063,5.00558,-0.814085,-1.91456,0.548661,0.725757,0.0326286,0.178342,6.63869,1.42585,-1.9468,0.515703,0.709966,0.0326286,5.81557,5.68531,0,5.81557,5.68593,0,5.81557,5.68457,0,2.97927,2.98075,7.81951,2.97927,2.98077,7.93807,2.97927,2.98111,9.73163,2.97927,2.97995,3.56583,2.97927,2.98086,8.43664,2.97927,2.98086,8.42873,2.97927,2.9799,3.33334,2.97927,2.9807,7.59136,2.97927,2.98181,13.4385,2.97927,2.97941,0.736286,2.97927,2.98041,6.01098,2.97927,2.98092,8.74486,2.97927,2.98002,3.93664,2.97927,2.98097,8.98444,2.97927,2.98074,7.79211,2.97927,2.98042,6.10458,2.97927,2.97957,1.55431,2.97927,2.98099,9.08793,2.97927,2.97991,3.37248,2.97927,2.97974,2.48416,2.97927,2.97977,2.64669,2.97927,2.98024,5.14052,2.97927,2.9804,5.97253,2.97927,2.9808,8.0863,
7.4037,-0.284389,3.70989,-0.280682,-1.57535,-1.09205,2.43793,0.0326286,1.19729,5.04135,0.898892,-1.49343,-1.13178,2.36444,0.0326286,0.5987,5.04308,-0.625148,-1.84908,-0.960528,1.0967,0.0326286,0.31453,3.70776,1.24492,-1.83145,-0.955457,1.08225,0.0326286,1.33592,3.70681,-0.0360733,-1.20114,0.548724,1.89982,0.0326286,-0.42214,5.04504,0.6559,-1.27621,0.568858,1.86015,0.0326286,5.81557,5.45675,0,5.81557,5.45871,0,5.81557,5.45877,0,2.97927,2.97933,0.295709,2.97927,2.97933,0.310465,2.97927,2.97933,0.287809,2.97927,2.97934,0.352145,2.97927,2.97605,0,2.97927,2.9794,0.682693,2.97927,2.97934,0.360329,2.97927,2.97941,0.707105,2.97927,2.97597,0,2.97927,2.97661,0,2.97927,2.9794,0.695723,2.97927,2.97934,0.346825,2.97927,2.97934,0.354422,2.97927,2.97623,0,2.97927,2.97941,0.711219,2.97927,2.9794,0.682664,2.97927,2.97611,0,2.97927,2.97934,0.358026,2.97927,2.97932,0.274216,2.97927,2.97933,0.302983,2.97927,2.97933,0.281209,2.97927,2.97622,0,2.97927,2.97941,0.704135,2.97927,2.97934,0.365472,
7.6038,-0.171665,2.98282,-0.507401,-1.98393,-1.13165,2.91919,0.0326286,1.0494,4.37847,1.12209,-2.06603,-0.903276,2.97439,0.0326286,0.848854,4.39357,-0.629786,-2.25028,-0.854648,1.54583,0.0326286,0.0371589,2.95543,1.22043,-2.03915,-0.828158,1.38612,0.0326286,1.43013,2.97372,0.175323,-1.08282,0.434056,2.16816,0.0326286,-0.572855,4.39483,0.419865,-0.910824,0.336815,2.23188,0.0326286,5.81557,5.50646,0,5.81557,5.50305,0,5.81557,5.52251,0,2.97927,2.97942,0.773396,2.97927,2.97941,0.746427,2.97927,2.97944,0.909107,2.97927,2.97833,0,2.97927,2.94968,0,2.97927,2.97961,1.80582,2.97927,2.97765,0,2.97927,2.9796,1.73326,2.97927,2.92518,0,2.97927,2.97846,0,2.97927,2.97953,1.38212,2.97927,2.97951,1.2658,2.97927,2.97904,0,2.97927,2.963,0,2.97927,2.97961,1.81114,2.97927,2.97955,1.46261,2.97927,2.97841,0,2.97927,2.97949,1.15891,2.97927,2.97939,0.629497,2.97927,2.9794,0.698129,2.97927,2.97941,0.718307,2.97927,2.97904,0,2.97927,2.97955,1.45012,2.97927,2.97951,1.26036,
7.8039,-0.153439,2.99007,-0.46965,-1.95566,-1.11918,2.88131,0.0326286,1.05042,4.32398,1.02845,-1.95195,-1.12634,2.86588,0.0326286,0.807751,4.31805,-0.624813,-2.12844,-0.87577,1.44003,0.0326286,0.0916587,2.97624,1.16724,-2.04162,-0.855706,1.37496,0.0326286,1.38591,2.96264,0.135885,-1.11808,0.455194,2.1249,0.0326286,-0.505047,4.33414,0.406201,-1.08696,0.447188,2.13703,0.0326286,5.81557,5.45058,0,5.81557,5.46961,0,5.81557,5.46744,0,2.97927,2.97989,3.28017,2.97927,2.97988,3.19565,2.97927,2.9799,3.31483,2.97927,2.97999,3.78439,2.97927,2.93903,0,2.97927,2.98038,5.88508,2.97927,2.97998,3.75469,2.97927,2.98042,6.08187,2.97927,2.95875,0,2.97927,2.97995,3.61552,2.97927,2.98039,5.94384,2.97927,2.98003,3.99138,2.97927,2.97999,3.81211,2.97927,2.97674,0,2.97927,2.9804,5.99603,2.97927,2.98041,6.04493,2.97927,2.97997,3.69017,2.97927,2.98006,4.17346,2.97927,2.98012,4.49851,2.97927,2.98011,4.44941,2.97927,2.98014,4.60302,2.97927,2.97998,3.72566,2.97927,2.9804,5.99136,2.97927,2.98005,4.12246,
8.004,-0.151761,2.98897,-0.441868,-1.93828,-1.10874,2.86045,0.0326286,1.01579,4.30316,1.01158,-1.95953,-1.07355,2.87784,0.0326286,0.770338,4.30411,-0.585266,-2.00964,-0.860465,1.35112,0.0326286,0.094679,2.98749,1.15139,-2.01545,-0.859742,1.35553,0.0326286,1.35172,2.987,0.141348,-1.10631,0.465138,2.12216,0.0326286,-0.489477,4.30432,0.425294,-1.09884,0.462817,2.12494,0.0326286,5.81557,5.44422,0,5.81557,5.44505,0,5.81557,5.4461,0,2.97927,2.98016,4.72708,2.97927,2.98003,4.01692,2.97927,2.9802,4.92546,2.97927,2.98025,5.18519,2.97927,2.97608,0,2.97927,2.98064,7.24659,2.97927,2.98028,5.31779,2.97927,2.98055,6.79747,2.97927,2.97704,0,2.97927,2.98022,5.04208,2.97927,2.98066,7.34317,2.97927,2.98024,5.12559,2.97927,2.98023,5.08193,2.97927,2.97851,0,2.97927,2.98056,6.82315,2.97927,2.9806,7.04423,2.97927,2.98022,5.00399,2.97927,2.98016,4.70829,2.97927,2.98035,5.71982,2.97927,2.98037,5.83218,2.97927,2.9803,5.44973,2.97927,2.98016,4.73022,2.97927,2.98064,7.24665,2.97927,2.98016,4.72876,
8.2041,-0.149704,2.98926,-0.440043,-1.93983,-1.10611,2.86163,0.0326286,1.01259,4.30142,1.00925,-1.94718,-1.09405,2.86762,0.0326286,0.768663,4.30184,-0.58159,-2.05495,-0.865956,1.38624,0.0326286,0.094826,2.9889,1.14911,-2.03793,-0.863173,1.37322,0.0326286,1.34877,2.98911,0.142573,-1.1069,0.466771,2.12172,0.0326286,-0.487036,4.30158,0.425035,-1.07982,0.452424,2.13343,0.0326286,5.81557,5.44352,0,5.81557,5.44331,0,5.81557,5.44372,0,2.97927,2.98033,5.62139,2.97927,2.98018,4.815,2.97927,2.98012,4.50567,2.97927,2.98033,5.61259,2.97927,2.97948,1.08657,2.97927,2.98066,7.33938,2.97927,2.98029,5.41962,2.97927,2.98058,6.93675,2.97927,2.97908,0,2.97927,2.98028,5.32115,2.97927,2.98066,7.36264,2.97927,2.98032,5.54965,2.97927,2.98031,5.47477,2.97927,2.97929,0.0830827,2.97927,2.98061,7.07529,2.97927,2.98066,7.35741,2.97927,2.98027,5.27192,2.97927,2.98017,4.77877,2.97927,2.98039,5.90414,2.97927,2.98045,6.2233,2.97927,2.98038,5.86734,2.97927,2.98026,5.25735,2.97927,2.9807,7.58756,2.97927,2.98021,4.94836,
8.4042,-0.148982,2.98934,-0.441246,-1.94318,-1.1041,2.86511,0.0326286,1.0122,4.30203,1.00937,-1.9449,-1.10108,2.8661,0.0326286,0.769747,4.302,-0.581966,-2.05386,-0.865342,1.38606,0.0326286,0.0938547,2.98914,1.14876,-2.04375,-0.863419,1.37831,0.0326286,1.34928,2.98893,0.143226,-1.1094,0.467844,2.12134,0.0326286,-0.487251,4.30207,0.423481,-1.08425,0.454397,2.1323,0.0326286,5.81557,5.44356,0,5.81557,5.4438,0,5.81557,5.44386,0,2.97927,2.9802,4.93852,2.97927,2.98017,4.76603,2.97927,2.98015,4.66166,2.97927,2.98028,5.31699,2.97927,2.9793,0.16079,2.97927,2.98058,6.92063,2.97927,2.98027,5.30556,2.97927,2.98058,6.91458,2.97927,2.9793,0.133789,2.97927,2.98023,5.09093,2.97927,2.98064,7.23926,2.97927,2.98019,4.88001,2.97927,2.98028,5.31581,2.97927,2.97931,0.179271,2.97927,2.98058,6.93425,2.97927,2.98064,7.25591,2.97927,2.98023,5.08321,2.97927,2.98019,4.86504,2.97927,2.98036,5.78666,2.97927,2.98037,5.80267,2.97927,2.98037,5.80761,2.97927,2.98023,5.08751,2.97927,2.98064,7.25136,2.97927,2.9802,4.90292,
8.6043,-0.148341,2.98933,-0.441851,-1.94438,-1.10437,2.86655,0.0326286,1.01157,4.30201,1.00967,-1.94568,-1.10205,2.86717,0.0326286,0.770441,4.30196,-0.5818,-2.05283,-0.864722,1.38577,0.0326286,0.0931257,2.98916,1.14832,-2.04629,-0.863247,1.38074,0.0326286,1.34939,2.98892,0.143859,-1.10988,0.467938,2.12179,0.0326286,-0.48732,4.30201,0.422546,-1.08453,0.454358,2.13284,0.0326286,5.81557,5.4435,0,5.81557,5.44377,0,5.81557,5.4438,0,2.97927,2.9802,4.94332,2.97927,2.98018,4.80895,2.97927,2.98015,4.66283,2.97927,2.98028,5.3269,2.97927,2.97931,0.192618,2.97927,2.98058,6.95455,2.97927,2.98028,5.31823,2.97927,2.98058,6.95459,2.97927,2.97931,0.183416,2.97927,2.98023,5.09181,2.97927,2.98064,7.26031,2.97927,2.9802,4.91476,2.97927,2.98028,5.32494,2.97927,2.97931,0.199332,2.97927,2.98059,6.9611,2.97927,2.98064,7.27103,2.97927,2.98023,5.08719,2.97927,2.9802,4.91197,2.97927,2.98037,5.79901,2.97927,2.98037,5.80563,2.97927,2.98037,5.80969,2.97927,2.98023,5.08938,2.97927,2.98064,7.26631,2.97927,2.9802,4.92684,
8.8044,-0.147735,2.98932,-0.442458,-1.94567,-1.1045,2.86806,0.0326286,1.01091,4.30197,1.01,-1.94756,-1.1012,2.8692,0.0326286,0.771142,4.30192,-0.581649,-2.05456,-0.864439,1.38758,0.0326286,0.0923772,2.98916,1.14786,-2.04793,-0.862955,1.38248,0.0326286,1.34945,2.98891,0.144489,-1.10976,0.467701,2.12252,0.0326286,-0.487446,4.30197,0.421604,-1.08366,0.453676,2.13389,0.0326286,5.81557,5.44348,0,5.81557,5.44375,0,5.81557,5.44378,0,2.97927,2.98021,4.94712,2.97927,2.98019,4.84092,2.97927,2.98015,4.67059,2.97927,2.98028,5.34477,2.97927,2.97931,0.203136,2.97927,2.98059,6.97022,2.97927,2.98028,5.33571,2.97927,2.98059,6.97087,2.97927,2.97931,0.194141,2.97927,2.98024,5.1097,2.97927,2.98065,7.27782,2.97927,2.9802,4.92882,2.97927,2.98028,5.34292,2.97927,2.97931,0.210813,2.97927,2.98059,6.97748,2.97927,2.98065,7.28899,2.97927,2.98024,5.10483,2.97927,2.9802,4.92674,2.97927,2.98037,5.8167,2.97927,2.98037,5.82318,2.97927,2.98037,5.82786,2.97927,2.98024,5.10747,2.97927,2.98065,7.28379,2.97927,2.9802,4.9419,
9.0045,-0.147153,2.98932,-0.443104,-1.94708,-1.10449,2.86968,0.0326286,1.01024,4.30198,1.01036,-1.94932,-1.10059,2.87114,0.0326286,0.771851,4.30193,-0.581513,-2.05592,-0.864096,1.38911,0.0326286,0.0915834,2.98917,1.14742,-2.0492,-0.862603,1.38395,0.0326286,1.34953,2.98891,0.145135,-1.10944,0.467355,2.12335,0.0326286,-0.487621,4.30197,0.420655,-1.083,0.453111,2.13487,0.0326286,5.81557,5.44349,0,5.81557,5.44377,0,5.81557,5.44379,0,2.97927,2.9802,4.93545,2.97927,2.98019,4.84451,2.97927,2.98015,4.66606,2.97927,2.98028,5.34425,2.97927,2.97931,0.196497,2.97927,2.98059,6.96422,2.97927,2.98028,5.33511,2.97927,2.98059,6.96501,2.97927,2.97931,0.187747,2.97927,2.98024,5.11103,2.97927,2.98065,7.27578,2.97927,2.9802,4.92226,2.97927,2.98028,5.34241,2.97927,2.97931,0.204343,2.97927,2.98059,6.97159,2.97927,2.98065,7.28697,2.97927,2.98024,5.10604,2.97927,2.9802,4.92045,2.97927,2.98037,5.81719,2.97927,2.98037,5.8236,2.97927,2.98037,5.82843,2.97927,2.98024,5.10885,2.97927,2.98065,7.28168,2.97927,2.9802,4.93551,
9.2046,-0.146578,2.98931,-0.443749,-1.94854,-1.1044,2.87135,0.0326286,1.00955,4.30199,1.01072,-1.95086,-1.10035,2.87288,0.0326286,0.772546,4.30193,-0.581368,-2.05669,-0.863676,1.3902,0.0326286,0.0907804,2.98917,1.14698,-2.05024,-0.862221,1.38524,0.0326286,1.3496,2.98891,0.145785,-1.10908,0.466983,2.12421,0.0326286,-0.487795,4.30198,0.419713,-1.0827,0.452747,2.13569,0.0326286,5.81557,5.44349,0,5.81557,5.44377,0,5.81557,5.44379,0,2.97927,2.9802,4.92784,2.97927,2.98019,4.84602,2.97927,2.98015,4.66394,2.97927,2.98028,5.34319,2.97927,2.97931,0.194635,2.97927,2.98059,6.96245,2.97927,2.98028,5.33418,2.97927,2.98059,6.96329,2.97927,2.97931,0.186043,2.97927,2.98024,5.11013,2.97927,2.98064,7.27447,2.97927,2.9802,4.92043,2.97927,2.98028,5.34151,2.97927,2.97931,0.202711,2.97927,2.98059,6.96974,2.97927,2.98065,7.28557,2.97927,2.98024,5.1052,2.97927,2.9802,4.91877,2.97927,2.98037,5.81615,2.97927,2.98037,5.82245,2.97927,2.98037,5.82735,2.97927,2.98024,5.10798,2.97927,2.98065,7.2802,2.97927,2.9802,4.93372,
9.4047,-0.146005,2.98931,-0.444392,-1.95002,-1.10427,2.87304,0.0326286,1.00886,4.30199,1.01107,-1.95239,-1.10011,2.87461,0.0326286,0.773236,4.30193,-0.581216,-2.05747,-0.863256,1.39129,0.0326286,0.0899751,2.98917,1.14654,-2.05117,-0.861825,1.38645,0.0326286,1.34966,2.98891,0.146438,-1.10869,0.466601,2.12507,0.0326286,-0.48797,4.30197,0.418772,-1.08239,0.452381,2.13651,0.0326286,5.81557,5.44349,0,5.81557,5.44377,0,5.81557,5.44378,0,2.97927,2.9802,4.92367,2.97927,2.98019,4.84745,2.97927,2.98015,4.66352,2.97927,2.98028,5.34315,2.97927,2.97931,0.195857,2.97927,2.98059,6.96359,2.97927,2.98028,5.33423,2.97927,2.98059,6.96447,2.97927,2.97931,0.187357,2.97927,2.98024,5.10973,2.97927,2.98064,7.27485,2.97927,2.9802,4.92164,2.97927,2.98028,5.34159,2.97927,2.97931,0.204025,2.97927,2.98059,6.9708,2.97927,2.98065,7.28587,2.97927,2.98024,5.10486,2.97927,2.9802,4.92009,2.97927,2.98037,5.816,2.97927,2.98037,5.82219,2.97927,2.98037,5.82713,2.97927,2.98024,5.10763,2.97927,2.98065,7.28045,2.97927,2.9802,4.93491,
9.6048,-0.145433,2.98931,-0.445032,-1.95153,-1.10411,2.87474,0.0326286,1.00817,4.30199,1.01143,-1.95398,-1.09977,2.87639,0.0326286,0.773926,4.30193,-0.581063,-2.05838,-0.862851,1.39248,0.0326286,0.0891674,2.98917,1.14611,-2.05205,-0.861421,1.38762,0.0326286,1.34972,2.98892,0.147093,-1.1083,0.466214,2.12594,0.0326286,-0.488148,4.30197,0.417832,-1.08201,0.451968,2.13736,0.0326286,5.81557,5.44349,0,5.81557,5.44377,0,5.81557,5.44378,0,2.97927,2.9802,4.92013,2.97927,2.98019,4.84753,2.97927,2.98015,4.66294,2.97927,2.98028,5.34319,2.97927,2.97931,0.196311,2.97927,2.98059,6.96399,2.97927,2.98028,5.33431,2.97927,2.98059,6.96492,2.97927,2.97931,0.1879,2.97927,2.98024,5.10972,2.97927,2.98064,7.27508,2.97927,2.9802,4.92205,2.97927,2.98028,5.34168,2.97927,2.97931,0.204501,2.97927,2.98059,6.97118,2.97927,2.98065,7.28606,2.97927,2.98024,5.10487,2.97927,2.9802,4.92059,2.97927,2.98037,5.81612,2.97927,2.98037,5.82224,2.97927,2.98037,5.8272,2.97927,2.98024,5.10765,2.97927,2.98065,7.28062,2.97927,2.9802,4.93529,
