tgDataLogger2 started logging at time 04092024_090511, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
2.2011,0.480795,2.98678,0.317518,-0.465382,-0.358151,1.05726,0.0326286,2.33611,4.44611,-0.602966,-0.461687,-0.356224,1.05425,0.0326286,0.544842,4.44611,-0.716333,-0.70416,-0.468852,-0.418926,0.0326286,2.26967,2.98678,0.430186,-0.704042,-0.473153,-0.419431,0.0326286,1.4728,2.98678,-1.17536,-1.97338,0.526543,0.551842,0.0326286,1.3423,4.44611,0.89164,-1.97741,0.523997,0.549327,0.0326286,5.61447,5.54725,0,5.61447,5.54724,0,5.61447,5.54725,0,2.88703,2.97514,79.3014,2.88703,2.97515,79.3103,2.88703,2.97514,79.3019,2.88703,2.97348,77.8049,2.88703,2.96874,73.5377,2.88703,2.97608,80.149,2.88703,2.97348,77.8049,2.88703,2.97608,80.1487,2.88703,2.96874,73.5379,2.88703,2.97333,77.6691,2.88703,2.9759,79.9818,2.88703,2.97379,78.0887,2.88703,2.97348,77.8046,2.88703,2.96874,73.5372,2.88703,2.97608,80.1488,2.88703,2.9759,79.9818,2.88703,2.97333,77.6689,2.88703,2.97379,78.0885,2.88703,2.9743,78.5443,2.88703,2.9743,78.5443,2.88703,2.9743,78.5441,2.88703,2.97333,77.6688,2.88703,2.9759,79.982,2.88703,2.97379,78.0885,
2.4012,0.552498,2.97167,0.337607,-0.444494,-0.313736,1.04224,0.0326286,2.2647,4.31058,-0.623081,-0.441119,-0.311854,1.03927,0.0326286,0.563141,4.31059,-0.644424,-0.707106,-0.427116,-0.443439,0.0326286,2.25122,2.97167,0.358038,-0.70721,-0.431271,-0.443869,0.0326286,1.41955,2.97167,-1.12331,-1.99522,0.492261,0.511371,0.0326286,1.39544,4.31058,0.839838,-1.99911,0.489883,0.50895,0.0326286,5.41437,5.42631,238.721,5.41437,5.42631,238.721,5.41437,5.42631,238.72,2.88703,2.96774,72.6382,2.88703,2.96774,72.6372,2.88703,2.96774,72.6388,2.88703,2.98113,84.6928,2.88703,2.95298,59.3596,2.88703,3.00207,103.533,2.88703,2.98113,84.6934,2.88703,3.00207,103.533,2.88703,2.95298,59.3594,2.88703,2.9579,63.7839,2.88703,3.00201,103.482,2.88703,2.98124,84.7883,2.88703,2.98113,84.6932,2.88703,2.95298,59.3596,2.88703,3.00207,103.533,2.88703,3.00201,103.482,2.88703,2.9579,63.7837,2.88703,2.98124,84.7882,2.88703,2.96674,71.7439,2.88703,2.96674,71.7443,2.88703,2.96674,71.7439,2.88703,2.9579,63.7835,2.88703,3.00201,103.482,2.88703,2.98124,84.7882,
2.6013,0.644894,2.93838,0.372373,-0.405212,-0.244245,1.028,0.0326286,2.17355,4.09677,-0.657698,-0.403879,-0.243159,1.02492,0.0326286,0.578744,4.09677,-0.548195,-0.725187,-0.361762,-0.474817,0.0326286,2.23514,2.93838,0.260626,-0.72698,-0.364492,-0.474608,0.0326286,1.34324,2.93838,-1.06069,-2.02173,0.427968,0.459972,0.0326286,1.47098,4.09677,0.778199,-2.02507,0.427578,0.457505,0.0326286,5.21427,5.22998,314.048,5.21427,5.22998,314.048,5.21427,5.22998,314.048,2.88703,2.95454,60.7608,2.88703,2.95454,60.76,2.88703,2.95454,60.7615,2.88703,3.00689,107.878,2.88703,2.92278,32.1764,2.88703,3.05948,155.203,2.88703,3.00689,107.879,2.88703,3.05948,155.203,2.88703,2.92278,32.1763,2.88703,2.92862,37.431,2.88703,3.05963,155.343,2.88703,3.00649,107.514,2.88703,3.00689,107.878,2.88703,2.92278,32.1764,2.88703,3.05948,155.203,2.88703,3.05963,155.342,2.88703,2.92862,37.4308,2.88703,3.00649,107.514,2.88703,2.95414,60.4014,2.88703,2.95414,60.4018,2.88703,2.95414,60.4013,2.88703,2.92862,37.4306,2.88703,3.05963,155.342,2.88703,3.00649,107.514,
2.8014,0.715088,2.89337,0.412929,-0.367055,-0.181708,1.02754,0.0326286,2.10757,3.88934,-0.697698,-0.366881,-0.180435,1.02078,0.0326286,0.577106,3.88935,-0.471061,-0.75201,-0.303273,-0.500587,0.0326286,2.23518,2.89337,0.179545,-0.75784,-0.307226,-0.499523,0.0326286,1.27302,2.89337,-1.0202,-2.03427,0.362359,0.424782,0.0326286,1.53861,3.88934,0.741038,-2.0406,0.364109,0.41954,0.0326286,5.01439,5.03439,400,5.01439,5.03439,400,5.01439,5.03439,400,2.88703,2.93813,45.9883,2.88703,2.93813,45.9877,2.88703,2.93813,45.9891,2.88703,3.04492,142.098,2.88703,2.8823,0,2.88703,3.12603,215.098,2.88703,3.04492,142.099,2.88703,3.12603,215.098,2.88703,2.8823,0,2.88703,2.89489,7.07661,2.88703,3.12611,215.169,2.88703,3.04407,141.335,2.88703,3.04492,142.098,2.88703,2.8823,0,2.88703,3.12603,215.098,2.88703,3.12611,215.169,2.88703,2.89489,7.07634,2.88703,3.04407,141.335,2.88703,2.93837,46.2034,2.88703,2.93837,46.2037,2.88703,2.93837,46.2034,2.88703,2.89489,7.07629,2.88703,3.12611,215.169,2.88703,3.04407,141.335,
3.0015,0.807971,2.65685,0.538884,-0.350056,-0.0856273,1.11239,0.0326286,2.16256,3.57863,-0.824361,-0.397798,-0.0925675,0.95148,0.0326286,0.439956,3.57863,-0.455383,-0.681515,-0.235246,-0.588772,0.0326286,2.29785,2.65685,0.0360999,-0.84933,-0.28815,-0.56801,0.0326286,1.11749,2.65685,-1.00278,-1.95798,0.263911,0.401979,0.0326286,1.6208,3.57863,0.851944,-2.09191,0.357504,0.2932,0.0326286,4.8288,4.8488,400,4.8288,4.8488,400,4.8288,4.8488,400,2.88703,2.95474,60.9355,2.88703,2.95473,60.9353,2.88703,2.95474,60.9358,2.88703,3.09467,186.881,2.88703,2.61714,0,2.88703,3.17901,262.781,2.88703,3.09467,186.881,2.88703,3.17901,262.782,2.88703,2.61714,0,2.88703,2.93016,38.8176,2.88703,3.16614,251.201,2.88703,3.08378,177.075,2.88703,3.09467,186.881,2.88703,2.61714,0,2.88703,3.17901,262.781,2.88703,3.16614,251.201,2.88703,2.93016,38.8174,2.88703,3.08378,177.075,2.88703,2.97219,76.6459,2.88703,2.97219,76.6462,2.88703,2.97219,76.6461,2.88703,2.93016,38.8173,2.88703,3.16614,251.201,2.88703,3.08378,177.075,
3.2016,0.856594,2.48155,0.606406,-0.342509,-0.0328364,1.17766,0.0326286,2.18302,3.32398,-0.899554,-0.410232,-0.0485701,0.916087,0.0326286,0.364611,3.32398,-0.435517,-0.652627,-0.195861,-0.627475,0.0326286,2.33202,2.48155,-0.0397809,-0.911623,-0.293544,-0.60991,0.0326286,1.03469,2.48155,-0.994446,-1.89711,0.207941,0.393231,0.0326286,1.67568,3.32398,0.907251,-2.11863,0.347476,0.232249,0.0326286,4.66335,4.68335,400,4.66335,4.68335,400,4.66335,4.68335,400,2.88703,2.9731,77.4681,2.88703,2.9731,77.4677,2.88703,2.9731,77.4681,2.88703,3.1356,223.712,2.88703,2.44855,0,2.88703,3.21964,299.349,2.88703,3.1356,223.713,2.88703,3.21964,299.349,2.88703,2.44855,0,2.88703,2.95454,60.7627,2.88703,3.19387,276.155,2.88703,3.12326,212.61,2.88703,3.1356,223.712,2.88703,2.44855,0,2.88703,3.21964,299.349,2.88703,3.19387,276.155,2.88703,2.95454,60.7626,2.88703,3.12326,212.61,2.88703,2.99649,98.5162,2.88703,2.99649,98.5163,2.88703,2.99649,98.5163,2.88703,2.95454,60.7626,2.88703,3.19387,276.155,2.88703,3.12326,212.61,
3.4017,0.88093,2.32342,0.654971,-0.335066,0.00351963,1.23835,0.0326286,2.20112,3.09138,-0.952979,-0.419895,-0.0250928,0.893814,0.0326286,0.309296,3.09138,-0.424489,-0.633987,-0.173665,-0.649013,0.0326286,2.36192,2.32342,-0.0851509,-0.967273,-0.307366,-0.638788,0.0326286,0.980459,2.32342,-0.997661,-1.84147,0.163775,0.392037,0.0326286,1.71289,3.09137,0.949629,-2.13491,0.343741,0.196602,0.0326286,4.5139,4.5339,400,4.5139,4.5339,400,4.5139,4.5339,400,2.88703,2.98908,91.8452,2.88703,2.98908,91.8448,2.88703,2.98908,91.8453,2.88703,3.17247,256.898,2.88703,2.3147,0,2.88703,3.25092,327.5,2.88703,3.17247,256.898,2.88703,3.25092,327.5,2.88703,2.31471,0,2.88703,2.97476,78.9555,2.88703,3.21383,294.12,2.88703,3.16149,247.011,2.88703,3.17247,256.898,2.88703,2.3147,0,2.88703,3.25092,327.5,2.88703,3.21383,294.12,2.88703,2.97476,78.9554,2.88703,3.16149,247.011,2.88703,3.01723,117.185,2.88703,3.01723,117.185,2.88703,3.01723,117.185,2.88703,2.97476,78.9555,2.88703,3.21383,294.12,2.88703,3.16149,247.011,
3.6018,0.885695,2.32147,0.699254,-0.325344,0.0318765,1.30722,0.0326286,2.22387,3.00492,-0.998184,-0.430209,-0.0161151,0.881225,0.0326286,0.258756,3.00492,-0.421635,-0.619899,-0.165934,-0.661305,0.0326286,2.39787,2.32147,-0.111461,-1.02933,-0.32999,-0.659759,0.0326286,0.939682,2.32147,-1.01568,-1.78044,0.119459,0.398332,0.0326286,1.74062,3.00492,0.991929,-2.14293,0.347545,0.177169,0.0326286,4.34989,4.36972,396.674,4.34989,4.36972,396.684,4.34989,4.36972,396.672,2.88703,3.00131,102.85,2.88703,3.00131,102.849,2.88703,3.00131,102.85,2.88703,3.21604,296.11,2.88703,2.18949,0,2.88703,3.28011,353.777,2.88703,3.21604,296.109,2.88703,3.28011,353.777,2.88703,2.18949,0,2.88703,2.98956,92.2761,2.88703,3.23205,310.517,2.88703,3.20626,287.309,2.88703,3.21604,296.109,2.88703,2.18949,0,2.88703,3.28011,353.777,2.88703,3.23205,310.517,2.88703,2.98956,92.2761,2.88703,3.20626,287.309,2.88703,3.03467,132.875,2.88703,3.03467,132.875,2.88703,3.03467,132.875,2.88703,2.98956,92.2766,2.88703,3.23205,310.517,2.88703,3.20626,287.309,
3.8019,0.879365,2.44284,0.75108,-0.306783,0.0726031,1.39506,0.0326286,2.24844,3.01551,-1.04714,-0.441587,-0.00720027,0.866506,0.0326286,0.205275,3.0155,-0.41697,-0.603634,-0.157409,-0.673972,0.0326286,2.44707,2.44261,-0.130272,-1.10954,-0.356042,-0.688707,0.0326286,0.899916,2.44284,-1.04738,-1.70439,0.0581788,0.397345,0.0326286,1.77271,3.01547,1.03744,-2.15278,0.351998,0.155816,0.0326286,4.15586,4.17551,393.046,4.15584,4.17552,393.5,4.15631,4.17588,391.508,2.88703,3.01562,115.735,2.88703,3.01564,115.746,2.88703,3.01564,115.751,2.88703,3.26991,344.592,2.88703,2.06032,0,2.88703,3.30294,374.321,2.88703,3.26992,344.602,2.88703,3.30293,374.309,2.88703,2.06026,0,2.88703,3.01054,111.159,2.88703,3.24456,321.775,2.88703,3.26366,338.964,2.88703,3.26988,344.568,2.88703,2.06048,0,2.88703,3.30294,374.322,2.88703,3.24458,321.795,2.88703,3.01061,111.219,2.88703,3.26357,338.883,2.88703,3.05786,153.75,2.88703,3.05795,153.83,2.88703,3.05793,153.813,2.88703,3.01054,111.161,2.88703,3.24462,321.832,2.88703,3.26367,338.98,
4.002,0.860323,2.58903,0.802889,-0.252369,0.130067,1.48484,0.0326286,2.24876,3.01121,-1.09532,-0.461438,-0.00604665,0.860415,0.0326286,0.165596,3.01121,-0.391685,-0.587303,-0.162264,-0.688447,0.0326286,2.50341,2.58917,-0.13792,-1.20893,-0.353653,-0.723279,0.0326286,0.867095,2.58912,-1.0907,-1.63971,-0.0358961,0.376114,0.0326286,1.81682,3.01112,1.06078,-2.1523,0.366566,0.141,0.0326286,3.9591,3.97888,395.692,3.95892,3.9787,395.552,3.95978,3.97955,395.493,2.88703,3.03642,134.453,2.88703,3.03655,134.57,2.88703,3.03649,134.513,2.88703,3.33634,404.379,2.88703,1.96401,0,2.88703,3.32049,390.111,2.88703,3.33668,404.683,2.88703,3.32045,390.078,2.88703,1.9639,0,2.88703,3.01469,114.895,2.88703,3.2602,335.854,2.88703,3.31736,387.299,2.88703,3.33677,404.764,2.88703,1.96388,0,2.88703,3.32045,390.081,2.88703,3.26033,335.971,2.88703,3.01488,115.063,2.88703,3.31711,387.07,2.88703,3.05462,150.83,2.88703,3.05502,151.196,2.88703,3.05484,151.03,2.88703,3.01459,114.801,2.88703,3.2602,335.855,2.88703,3.31757,387.491,
4.2021,0.861072,2.58278,0.82255,-0.256929,0.157023,1.47912,0.0326286,2.22281,2.99118,-1.1333,-0.462338,0.0105697,0.863745,0.0326286,0.145553,2.99118,-0.348749,-0.593933,-0.154619,-0.700873,0.0326286,2.52052,2.58271,-0.147398,-1.19873,-0.347028,-0.752121,0.0326286,0.8505,2.58288,-1.09912,-1.63618,-0.0360507,0.34825,0.0326286,1.86379,2.99114,1.05795,-2.14618,0.355592,0.131676,0.0326286,3.94376,3.96376,400,3.9437,3.9637,400,3.94383,3.96383,400,2.88703,3.05421,150.459,2.88703,3.05461,150.826,2.88703,3.05415,150.404,2.88703,3.34171,409.21,2.88703,1.933,0,2.88703,3.32996,398.638,2.88703,3.34142,408.948,2.88703,3.33043,399.059,2.88703,1.93274,0,2.88703,2.9967,98.7053,2.88703,3.27704,351.006,2.88703,3.31372,384.023,2.88703,3.34134,408.876,2.88703,1.93224,0,2.88703,3.33038,399.02,2.88703,3.27699,350.961,2.88703,2.99672,98.7217,2.88703,3.31372,384.021,2.88703,3.02641,125.442,2.88703,3.02629,125.332,2.88703,3.0262,125.258,2.88703,2.99671,98.7115,2.88703,3.27676,350.755,2.88703,3.31358,383.897,
4.4022,0.879695,2.58221,0.83497,-0.258775,0.177602,1.47361,0.0326286,2.20194,2.99046,-1.15075,-0.463023,0.0288208,0.854831,0.0326286,0.140766,2.99046,-0.321848,-0.592088,-0.138072,-0.712789,0.0326286,2.52185,2.58215,-0.16966,-1.19109,-0.339952,-0.773452,0.0326286,0.830469,2.58231,-1.08905,-1.63494,-0.0366375,0.326949,0.0326286,1.88937,2.99043,1.04874,-2.15206,0.344794,0.113357,0.0326286,3.94369,3.96353,396.82,3.94363,3.96348,396.826,3.94375,3.96359,396.825,2.88703,3.05482,151.008,2.88703,3.0552,151.352,2.88703,3.05474,150.941,2.88703,3.34058,408.192,2.88703,1.93122,0,2.88703,3.3308,399.398,2.88703,3.34029,407.933,2.88703,3.33127,399.818,2.88703,1.93098,0,2.88703,2.99609,98.1514,2.88703,3.27775,351.653,2.88703,3.31398,384.258,2.88703,3.3402,407.857,2.88703,1.93049,0,2.88703,3.33124,399.788,2.88703,3.27771,351.611,2.88703,2.99611,98.1692,2.88703,3.31399,384.261,2.88703,3.02565,124.757,2.88703,3.02552,124.642,2.88703,3.02544,124.574,2.88703,2.9961,98.1597,2.88703,3.27747,351.401,2.88703,3.31385,384.135,
4.6023,0.900039,2.58219,0.846021,-0.259609,0.197826,1.46818,0.0326286,2.18066,2.99037,-1.16706,-0.462942,0.0479181,0.845563,0.0326286,0.13719,2.99037,-0.295164,-0.591006,-0.120312,-0.724509,0.0326286,2.52116,2.58213,-0.192711,-1.18444,-0.33201,-0.793947,0.0326286,0.810772,2.5823,-1.07682,-1.63422,-0.0381227,0.306072,0.0326286,1.91417,2.99034,1.03859,-2.15821,0.332671,0.0948804,0.0326286,3.9438,3.9638,400,3.94374,3.96374,400,3.94385,3.96385,400,2.88703,3.055,151.175,2.88703,3.05538,151.515,2.88703,3.05493,151.107,2.88703,3.34036,408.001,2.88703,1.93093,0,2.88703,3.33082,399.415,2.88703,3.34008,407.743,2.88703,3.33129,399.834,2.88703,1.93069,0,2.88703,2.99585,97.9419,2.88703,3.27772,351.623,2.88703,3.31391,384.194,2.88703,3.33999,407.667,2.88703,1.9302,0,2.88703,3.33126,399.805,2.88703,3.27768,351.582,2.88703,2.99587,97.9598,2.88703,3.31391,384.197,2.88703,3.02589,124.979,2.88703,3.02577,124.864,2.88703,3.02569,124.797,2.88703,2.99586,97.9505,2.88703,3.27744,351.372,2.88703,3.31378,384.072,
4.8024,0.920658,2.58216,0.856502,-0.260984,0.21791,1.46269,0.0326286,2.15917,2.9904,-1.18276,-0.463913,0.0660968,0.836219,0.0326286,0.134251,2.9904,-0.268594,-0.589295,-0.103486,-0.736175,0.0326286,2.51983,2.5821,-0.215707,-1.17773,-0.324281,-0.81434,0.0326286,0.791437,2.58226,-1.06407,-1.63333,-0.0392228,0.285291,0.0326286,1.93856,2.99036,1.02795,-2.16403,0.321705,0.0766686,0.0326286,3.9437,3.96354,396.82,3.94364,3.96348,396.825,3.94375,3.96359,396.825,2.88703,3.05488,151.066,2.88703,3.05526,151.406,2.88703,3.0548,150.998,2.88703,3.34047,408.093,2.88703,1.93105,0,2.88703,3.33088,399.462,2.88703,3.34018,407.834,2.88703,3.33134,399.881,2.88703,1.93082,0,2.88703,2.99602,98.0892,2.88703,3.27781,351.703,2.88703,3.314,384.272,2.88703,3.34009,407.758,2.88703,1.93033,0,2.88703,3.33131,399.852,2.88703,3.27776,351.662,2.88703,2.99604,98.1072,2.88703,3.314,384.275,2.88703,3.02561,124.719,2.88703,3.02548,124.604,2.88703,3.0254,124.537,2.88703,2.99603,98.0978,2.88703,3.27753,351.452,2.88703,3.31386,384.15,
5.0025,0.941566,2.58219,0.866604,-0.261994,0.238087,1.45718,0.0326286,2.13724,2.99037,-1.19809,-0.464185,0.0851876,0.826895,0.0326286,0.131849,2.99037,-0.241821,-0.588613,-0.0856846,-0.747806,0.0326286,2.51804,2.58213,-0.238758,-1.17151,-0.31606,-0.834558,0.0326286,0.77229,2.58229,-1.05088,-1.63258,-0.0407252,0.264451,0.0326286,1.96285,2.99033,1.01676,-2.1697,0.309379,0.0584736,0.0326286,3.9438,3.9638,400,3.94374,3.96374,400,3.94385,3.96385,400,2.88703,3.05501,151.179,2.88703,3.05538,151.52,2.88703,3.05493,151.111,2.88703,3.34035,407.993,2.88703,1.93092,0,2.88703,3.33083,399.42,2.88703,3.34007,407.735,2.88703,3.33129,399.839,2.88703,1.93068,0,2.88703,2.99585,97.9368,2.88703,3.27773,351.627,2.88703,3.31391,384.195,2.88703,3.33998,407.659,2.88703,1.93019,0,2.88703,3.33126,399.81,2.88703,3.27768,351.586,2.88703,2.99587,97.9548,2.88703,3.31392,384.198,2.88703,3.02589,124.976,2.88703,3.02576,124.861,2.88703,3.02569,124.794,2.88703,2.99586,97.9454,2.88703,3.27745,351.376,2.88703,3.31378,384.073,
5.2026,0.962613,2.58216,0.876212,-0.263606,0.258152,1.45157,0.0326286,2.11511,2.9904,-1.21287,-0.4655,0.103344,0.81748,0.0326286,0.130025,2.9904,-0.215151,-0.587299,-0.0688222,-0.759383,0.0326286,2.51574,2.5821,-0.261679,-1.16517,-0.308078,-0.85473,0.0326286,0.753505,2.58226,-1.03732,-1.63164,-0.0417914,0.24367,0.0326286,1.98677,2.99036,1.00511,-2.17506,0.298219,0.040529,0.0326286,3.9437,3.96354,396.82,3.94364,3.96348,396.825,3.94375,3.96359,396.825,2.88703,3.05488,151.066,2.88703,3.05526,151.406,2.88703,3.0548,150.998,2.88703,3.34047,408.092,2.88703,1.93105,0,2.88703,3.33088,399.463,2.88703,3.34018,407.834,2.88703,3.33134,399.882,2.88703,1.93082,0,2.88703,2.99602,98.0888,2.88703,3.27781,351.703,2.88703,3.314,384.272,2.88703,3.34009,407.757,2.88703,1.93033,0,2.88703,3.33131,399.853,2.88703,3.27776,351.662,2.88703,2.99604,98.1067,2.88703,3.314,384.276,2.88703,3.02561,124.719,2.88703,3.02548,124.604,2.88703,3.0254,124.537,2.88703,2.99603,98.0974,2.88703,3.27753,351.453,2.88703,3.31386,384.15,
5.4027,0.983925,2.58219,0.885434,-0.26486,0.278316,1.44596,0.0326286,2.09255,2.99037,-1.22727,-0.466132,0.122429,0.808105,0.0326286,0.12874,2.99037,-0.188301,-0.587031,-0.0510106,-0.770965,0.0326286,2.51298,2.58213,-0.284635,-1.15933,-0.299626,-0.874736,0.0326286,0.734924,2.58229,-1.02333,-1.63083,-0.0432616,0.222826,0.0326286,2.01058,2.99033,0.992915,-2.18021,0.285707,0.0226077,0.0326286,3.9438,3.9638,400,3.94374,3.96374,400,3.94385,3.96385,400,2.88703,3.05501,151.18,2.88703,3.05538,151.52,2.88703,3.05493,151.111,2.88703,3.34035,407.993,2.88703,1.93092,0,2.88703,3.33083,399.42,2.88703,3.34007,407.735,2.88703,3.33129,399.839,2.88703,1.93068,0,2.88703,2.99585,97.9368,2.88703,3.27773,351.627,2.88703,3.31391,384.195,2.88703,3.33998,407.659,2.88703,1.93019,0,2.88703,3.33126,399.81,2.88703,3.27768,351.586,2.88703,2.99587,97.9547,2.88703,3.31392,384.198,2.88703,3.02589,124.976,2.88703,3.02576,124.861,2.88703,3.02569,124.794,2.88703,2.99586,97.9453,2.88703,3.27745,351.376,2.88703,3.31378,384.073,
5.6028,1.00535,2.58216,0.894154,-0.266726,0.298363,1.44021,0.0326286,2.06983,2.9904,-1.24112,-0.467797,0.140558,0.798596,0.0326286,0.128026,2.9904,-0.16158,-0.586109,-0.0341229,-0.78248,0.0326286,2.50973,2.5821,-0.307444,-1.15336,-0.291409,-0.894699,0.0326286,0.716719,2.58226,-1.009,-1.62985,-0.0442882,0.20204,0.0326286,2.03399,2.99036,0.980284,-2.18512,0.274371,0.0049114,0.0326286,3.9437,3.96354,396.82,3.94364,3.96348,396.825,3.94375,3.96359,396.825,2.88703,3.05488,151.066,2.88703,3.05526,151.406,2.88703,3.0548,150.998,2.88703,3.34047,408.092,2.88703,1.93105,0,2.88703,3.33088,399.463,2.88703,3.34018,407.834,2.88703,3.33134,399.882,2.88703,1.93082,0,2.88703,2.99602,98.0888,2.88703,3.27781,351.703,2.88703,3.314,384.272,2.88703,3.34009,407.757,2.88703,1.93033,0,2.88703,3.33131,399.853,2.88703,3.27776,351.662,2.88703,2.99604,98.1067,2.88703,3.314,384.276,2.88703,3.02561,124.719,2.88703,3.02548,124.604,2.88703,3.0254,124.537,2.88703,2.99603,98.0974,2.88703,3.27753,351.452,2.88703,3.31386,384.15,
5.8029,1.02709,2.58219,0.902341,-0.26824,0.318543,1.43447,0.0326286,2.04669,2.99037,-1.25475,-0.468803,0.159655,0.789126,0.0326286,0.127891,2.99037,-0.13481,-0.586252,-0.0162827,-0.794062,0.0326286,2.50605,2.58212,-0.330453,-1.1479,-0.28273,-0.914535,0.0326286,0.698738,2.58229,-0.994386,-1.62897,-0.0457251,0.181157,0.0326286,2.05734,2.99033,0.966933,-2.18978,0.261672,-0.0127855,0.0326286,3.9438,3.9638,400,3.94374,3.96374,400,3.94385,3.96385,400,2.88703,3.055,151.177,2.88703,3.05538,151.52,2.88703,3.05493,151.112,2.88703,3.34035,407.993,2.88703,1.93092,0,2.88703,3.33083,399.42,2.88703,3.34007,407.736,2.88703,3.33129,399.839,2.88703,1.93068,0,2.88703,2.99585,97.9368,2.88703,3.27772,351.625,2.88703,3.31391,384.195,2.88703,3.33998,407.659,2.88703,1.93019,0,2.88703,3.33126,399.808,2.88703,3.27768,351.588,2.88703,2.99587,97.9545,2.88703,3.31392,384.199,2.88703,3.02589,124.977,2.88703,3.02576,124.862,2.88703,3.02569,124.793,2.88703,2.99586,97.9459,2.88703,3.27745,351.375,2.88703,3.31378,384.073,
