tgDataLogger2 started logging at time 04082024_113129, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,1.56384,2.63796,1.6082,-0.48838,0.881321,1.14736,0.100138,1.03172,2.83029,-0.818561,-0.624121,0.556274,0.571353,0.100138,0.383869,2.82428,1.33474,-0.689863,0.326523,-1.13054,0.100138,2.20911,2.63198,-0.35689,-1.08831,-0.0135045,-1.47253,0.100138,0.19754,2.64264,0.0804094,-1.63289,0.0361775,-0.432862,0.100138,2.5611,2.82144,0.816038,-2.21113,0.117928,-0.404237,0.100138,3.2479,3.6229,3000,3.23754,3.61254,3000,3.22077,3.59577,3000,2.98843,3.10407,462.566,2.98843,3.10256,456.524,2.98843,3.09624,431.223,2.98843,3.50123,2051.18,2.98843,1.85409,0,2.98843,3.44752,1836.37,2.98843,3.48908,2002.61,2.98843,3.46005,1886.46,2.98843,1.85922,0,2.98843,3.02342,139.977,2.98843,3.48384,1981.64,2.98843,3.43794,1798.04,2.98843,3.48894,2002.06,2.98843,1.85096,0,2.98843,3.46027,1887.37,2.98843,3.48513,1986.79,2.98843,3.02115,130.859,2.98843,3.4352,1787.09,2.98843,2.56177,0,2.98843,2.52641,0,2.98843,2.53137,0,2.98843,3.01942,123.939,2.98843,3.48045,1968.09,2.98843,3.43703,1794.41,
6.2031,1.5633,2.63818,1.60517,-0.487039,0.882274,1.14781,0.100138,1.03206,2.83026,-0.820403,-0.624961,0.556629,0.570363,0.100138,0.383493,2.82435,1.33488,-0.690448,0.327152,-1.13101,0.100138,2.20998,2.63101,-0.359663,-1.08376,-0.0147828,-1.47231,0.100138,0.195878,2.64202,0.079831,-1.63205,0.0337887,-0.434129,0.100138,2.5609,2.8199,0.81224,-2.21017,0.118168,-0.403666,0.100138,3.25096,3.62596,3000,3.23493,3.60993,3000,3.21838,3.59338,3000,2.98843,3.1033,459.495,2.98843,3.10235,455.684,2.98843,3.09651,432.33,2.98843,3.5031,2058.69,2.98843,1.85517,0,2.98843,3.44665,1832.87,2.98843,3.48578,1989.42,2.98843,3.46295,1898.08,2.98843,1.85807,0,2.98843,3.02331,139.501,2.98843,3.48542,1987.95,2.98843,3.43848,1800.19,2.98843,3.4905,2008.28,2.98843,1.8514,0,2.98843,3.45918,1883.01,2.98843,3.48398,1982.19,2.98843,3.02075,129.289,2.98843,3.43493,1786.02,2.98843,2.56408,0,2.98843,2.52742,0,2.98843,2.52614,0,2.98843,3.01953,124.39,2.98843,3.48108,1970.62,2.98843,3.43763,1796.79,
6.4032,1.56117,2.63892,1.60325,-0.484536,0.883482,1.14846,0.100138,1.03037,2.82964,-0.821013,-0.62533,0.556854,0.570254,0.100138,0.380808,2.82492,1.33513,-0.689653,0.3279,-1.13136,0.100138,2.20873,2.63045,-0.360354,-1.08055,-0.0161683,-1.47202,0.100138,0.192337,2.64054,0.080045,-1.63144,0.0331516,-0.434731,0.100138,2.5591,2.81883,0.809914,-2.20895,0.117638,-0.402616,0.100138,3.25331,3.62831,3000,3.23144,3.60644,3000,3.21813,3.59313,3000,2.98843,3.10281,457.522,2.98843,3.10195,454.095,2.98843,3.09671,433.103,2.98843,3.50344,2060.05,2.98843,1.85575,0,2.98843,3.44691,1833.9,2.98843,3.48368,1981.01,2.98843,3.46494,1906.04,2.98843,1.85724,0,2.98843,3.02311,138.726,2.98843,3.48645,1992.1,2.98843,3.43851,1800.32,2.98843,3.49279,2017.42,2.98843,1.85222,0,2.98843,3.45736,1875.71,2.98843,3.48325,1979.28,2.98843,3.02014,126.833,2.98843,3.43486,1785.71,2.98843,2.56433,0,2.98843,2.53086,0,2.98843,2.52118,0,2.98843,3.01996,126.107,2.98843,3.48153,1972.41,2.98843,3.43812,1798.75,
6.6033,1.55982,2.63923,1.60297,-0.481155,0.885221,1.15013,0.100138,1.02831,2.82865,-0.820338,-0.62555,0.556661,0.570671,0.100138,0.378226,2.8254,1.33521,-0.688978,0.328529,-1.13165,0.100138,2.20702,2.6302,-0.359497,-1.07946,-0.0167501,-1.47189,0.100138,0.188996,2.63939,0.0802165,-1.63202,0.0353084,-0.434566,0.100138,2.55821,2.81825,0.808883,-2.20808,0.116955,-0.401942,0.100138,3.25382,3.62882,3000,3.22811,3.60311,3000,3.21967,3.59467,3000,2.98843,3.10282,457.576,2.98843,3.10147,452.14,2.98843,3.09677,433.367,2.98843,3.50183,2053.58,2.98843,1.85531,0,2.98843,3.44854,1840.43,2.98843,3.4831,1978.66,2.98843,3.46551,1908.33,2.98843,1.85695,0,2.98843,3.02289,137.855,2.98843,3.48621,1991.11,2.98843,3.43834,1799.65,2.98843,3.49522,2027.14,2.98843,1.85312,0,2.98843,3.4557,1869.07,2.98843,3.48314,1978.83,2.98843,3.01985,125.679,2.98843,3.43499,1786.22,2.98843,2.56222,0,2.98843,2.53417,0,2.98843,2.5186,0,2.98843,3.02014,126.837,2.98843,3.48262,1976.76,2.98843,3.43869,1801.05,
6.8034,1.55917,2.63924,1.60383,-0.482061,0.885474,1.14905,0.100138,1.0264,2.82786,-0.81945,-0.625716,0.556514,0.571016,0.100138,0.376555,2.82568,1.33527,-0.688558,0.328958,-1.13188,0.100138,2.20573,2.63007,-0.358701,-1.07953,-0.0167568,-1.47208,0.100138,0.18693,2.63885,0.0805571,-1.63244,0.03664,-0.434427,0.100138,2.55788,2.81803,0.808662,-2.20767,0.11649,-0.401689,0.100138,3.25302,3.62802,3000,3.22627,3.60127,3000,3.2214,3.5964,3000,2.98843,3.10285,457.681,2.98843,3.10115,450.863,2.98843,3.09673,433.203,2.98843,3.50008,2046.58,2.98843,1.85492,0,2.98843,3.44967,1844.97,2.98843,3.48338,1979.8,2.98843,3.46554,1908.44,2.98843,1.85694,0,2.98843,3.02277,137.364,2.98843,3.48581,1989.54,2.98843,3.43803,1798.38,2.98843,3.49627,2031.37,2.98843,1.8535,0,2.98843,3.45532,1867.55,2.98843,3.48368,1980.98,2.98843,3.01977,125.353,2.98843,3.4353,1787.46,2.98843,2.56006,0,2.98843,2.53617,0,2.98843,2.51786,0,2.98843,3.0201,126.676,2.98843,3.48302,1978.37,2.98843,3.43923,1803.21,
7.0035,1.55975,2.63308,1.60438,-0.545312,0.867781,1.09976,0.100138,1.03723,2.83307,-0.818691,-0.584162,0.618335,0.587837,0.100138,0.369766,2.83166,1.32566,-0.754126,0.36551,-1.15824,0.100138,2.20412,2.62409,-0.357139,-1.03446,-0.0203474,-1.47426,0.100138,0.186559,2.63232,0.0818735,-1.65242,0.0799495,-0.43653,0.100138,2.5524,2.8241,0.819981,-2.18428,0.048109,-0.40623,0.100138,3.60186,3.65488,424.136,3.57546,3.62867,425.66,3.57281,3.62615,426.66,2.98843,3.10468,465.015,2.98843,3.10284,457.651,2.98843,3.09855,440.462,2.98843,3.48481,1985.53,2.98843,1.854,0,2.98843,3.4428,1817.49,2.98843,3.47038,1927.81,2.98843,3.45671,1873.12,2.98843,1.85656,0,2.98843,3.00833,79.6136,2.98843,3.47228,1935.41,2.98843,3.43047,1768.15,2.98843,3.48298,1978.18,2.98843,1.85326,0,2.98843,3.44698,1834.18,2.98843,3.47121,1931.11,2.98843,3.00541,67.9305,2.98843,3.42812,1758.77,2.98843,2.59636,0,2.98843,2.57566,0,2.98843,2.55661,0,2.98843,3.00551,68.2999,2.98843,3.47033,1927.58,2.98843,3.43207,1774.56,
7.2036,0.614224,8.44086,1.02408,-0.488532,-0.0789437,0.942581,0.100138,1.85258,9.70702,-0.176258,-0.510612,-0.0949116,0.944599,0.100138,0.393523,9.70489,0.223267,-0.639451,-0.196225,-0.60837,0.100138,2.0739,8.44282,0.624241,-0.657417,-0.170063,-0.605101,0.100138,0.998167,8.48707,-0.439023,-2.10527,0.520387,0.218249,0.100138,1.46911,9.66107,1.2865,-2.09544,0.556613,0.223416,0.100138,5.82569,5.39955,0,5.82569,5.39925,0,5.82569,5.40008,0,2.98843,3.00221,55.1292,2.98843,3.0022,55.0643,2.98843,3.00197,54.1656,2.98843,3.00176,53.3273,2.98843,3.002,54.2931,2.98843,3.0024,55.8701,2.98843,3.00173,53.1812,2.98843,3.00232,55.5543,2.98843,3.0019,53.8959,2.98843,3.00145,52.0647,2.98843,3.00211,54.7053,2.98843,3.00224,55.2221,2.98843,3.00199,54.2239,2.98843,3.00212,54.7669,2.98843,3.00256,56.5033,2.98843,3.0023,55.4924,2.98843,3.00127,51.3545,2.98843,3.00218,54.9831,2.98843,3.0016,52.6931,2.98843,3.00165,52.8781,2.98843,3.00165,52.8945,2.98843,3.00143,51.9997,2.98843,3.00204,54.4338,2.98843,3.0023,55.4955,
7.4037,0.22561,11.516,0.275817,-0.818847,-0.801429,1.56063,0.100138,2.06203,12.8372,0.539043,-0.814675,-0.801395,1.55764,0.100138,0.753664,12.879,-0.399474,-1.0532,-0.737721,0.157518,0.100138,1.53399,11.4742,1.21437,-1.05347,-0.738988,0.157699,0.100138,1.69322,11.5712,-0.385348,-1.45591,0.743259,1.29846,0.100138,0.594471,12.782,1.20023,-1.46053,0.742302,1.29533,0.100138,5.82569,5.45262,0,5.82569,5.45245,0,5.82569,5.45353,0,2.98843,2.99431,23.5315,2.98843,2.99424,23.2262,2.98843,2.99433,23.6058,2.98843,2.99444,24.0474,2.98843,2.99411,22.7183,2.98843,2.99455,24.4718,2.98843,2.99434,23.65,2.98843,2.9946,24.6826,2.98843,2.99423,23.1949,2.98843,2.99414,22.8174,2.98843,2.99457,24.5449,2.98843,2.99438,23.7772,2.98843,2.99438,23.805,2.98843,2.99411,22.7256,2.98843,2.99456,24.5223,2.98843,2.99455,24.4804,2.98843,2.99413,22.806,2.98843,2.99443,23.9818,2.98843,2.99433,23.5902,2.98843,2.99426,23.2992,2.98843,2.99434,23.6549,2.98843,2.99425,23.2637,2.98843,2.99461,24.7297,2.98843,2.99433,23.5968,
7.6038,0.544268,10.7086,-0.430736,-2.00398,-0.947192,2.97292,0.100138,1.56389,11.994,1.21293,-2.00385,-0.947655,2.97281,0.100138,1.43225,12.0897,-0.421424,-1.98442,-0.767766,1.39085,0.100138,0.675898,10.613,1.20357,-1.98544,-0.767873,1.39156,0.100138,2.0265,10.7272,0.276225,-0.906088,0.403893,2.2771,0.100138,0.0816419,11.9754,0.505908,-0.906172,0.40397,2.27706,0.100138,5.82569,5.47038,0,5.82569,5.47016,0,5.82569,5.47139,0,2.98843,2.99255,16.4943,2.98843,2.99259,16.6458,2.98843,2.99255,16.4761,2.98843,2.99256,16.5027,2.98843,2.99226,15.3075,2.98843,2.99278,17.4168,2.98843,2.99259,16.6391,2.98843,2.99277,17.3518,2.98843,2.99231,15.5275,2.98843,2.99235,15.6961,2.98843,2.99285,17.6586,2.98843,2.99257,16.5611,2.98843,2.99257,16.5648,2.98843,2.99234,15.6175,2.98843,2.99282,17.5634,2.98843,2.99278,17.396,2.98843,2.99229,15.4257,2.98843,2.99255,16.4686,2.98843,2.99258,16.5992,2.98843,2.99261,16.7197,2.98843,2.99255,16.4793,2.98843,2.99232,15.5549,2.98843,2.99278,17.3805,2.98843,2.99256,16.5309,
7.8039,1.30797,5.88827,-0.705209,-2.54994,-0.325022,-2.50608,0.100138,0.62067,7.308,1.45464,-2.55045,-0.32568,-2.50592,0.100138,1.971,7.4458,0.137573,-2.51472,-0.12701,2.19047,0.100138,-0.0423679,5.75046,0.611864,-2.51466,-0.127055,2.19046,0.100138,1.77484,5.84664,1.12704,-0.821297,-0.266661,2.95676,0.100138,0.153791,7.34963,-0.3776,-0.821493,-0.265661,2.95681,0.100138,5.82569,5.62422,0,5.82569,5.62421,0,5.82569,5.62366,0,2.98843,2.9902,7.08728,2.98843,2.99019,7.057,2.98843,2.99019,7.02077,2.98843,2.98997,6.17418,2.98843,2.98996,6.13109,2.98843,2.99021,7.11297,2.98843,2.98993,6.01506,2.98843,2.99024,7.22359,2.98843,2.98995,6.06399,2.98843,2.98994,6.03101,2.98843,2.99019,7.04215,2.98843,2.98996,6.09885,2.98843,2.98995,6.09671,2.98843,2.98994,6.03417,2.98843,2.99019,7.04157,2.98843,2.99021,7.11018,2.98843,2.98996,6.13064,2.98843,2.98998,6.178,2.98843,2.9902,7.08719,2.98843,2.99019,7.05558,2.98843,2.99018,7.01698,2.98843,2.98995,6.06059,2.98843,2.99024,7.22154,2.98843,2.98993,6.01487,
8.004,1.76165,3.57118,-0.535673,-2.68361,0.176102,-2.26136,0.100138,0.163803,5.19128,1.145,-2.66675,0.190007,-2.25659,0.100138,2.10642,5.1222,0.677566,-2.60891,0.318025,2.46576,0.100138,-0.183867,3.63981,-0.0696192,-2.59155,0.297086,2.47101,0.100138,1.1889,3.48793,1.38161,-1.1819,-0.594083,-2.81747,0.100138,0.736243,5.27145,-0.768216,-1.16796,-0.555554,-2.82473,0.100138,5.82569,5.69795,0,5.82569,5.69814,0,5.82569,5.69686,0,2.98843,2.99589,29.8255,2.98843,2.99567,28.9409,2.98843,2.99767,36.9589,2.98843,2.99459,24.6203,2.98843,2.99591,29.917,2.98843,2.99722,35.1536,2.98843,2.9951,26.6753,2.98843,2.99576,29.3256,2.98843,2.99773,37.1809,2.98843,2.99475,25.2603,2.98843,2.99565,28.8758,2.98843,2.99712,34.7662,2.98843,2.99455,24.4944,2.98843,2.99644,32.0368,2.98843,2.99522,27.1583,2.98843,2.99466,24.9306,2.98843,2.99503,26.3934,2.98843,2.99647,32.1725,2.98843,2.9957,29.092,2.98843,2.99498,26.208,2.98843,2.99418,22.9873,2.98843,2.9943,23.4955,2.98843,2.99491,25.9282,2.98843,2.99521,27.0984,
8.2041,1.92189,3.31135,-0.302201,-2.92011,0.815756,-2.15507,0.100138,0.0712555,5.27303,0.477746,-2.93373,0.809517,-2.16485,0.100138,1.81958,4.63741,1.17122,-2.73556,0.870166,2.69615,0.100138,0.173515,3.947,-0.996022,-2.75421,0.894612,2.68175,0.100138,0.335208,3.34921,0.890618,-1.74429,-0.418282,-2.1351,0.100138,1.65782,5.23488,-0.715046,-1.751,-0.422064,-2.13233,0.100138,5.82569,5.6858,0,5.82569,5.68594,0,5.82569,5.68646,0,2.98843,2.99424,23.2307,2.98843,2.99442,23.9718,2.98843,2.99427,23.3471,2.98843,2.99445,24.0881,2.98843,2.99417,22.948,2.98843,2.99465,24.8636,2.98843,2.99441,23.9103,2.98843,2.99459,24.6368,2.98843,2.99429,23.4423,2.98843,2.99441,23.9033,2.98843,2.99466,24.9236,2.98843,2.99455,24.4865,2.98843,2.99446,24.1116,2.98843,2.99449,24.2545,2.98843,2.99463,24.8044,2.98843,2.99457,24.5459,2.98843,2.99415,22.8619,2.98843,2.99455,24.4849,2.98843,2.99423,23.2003,2.98843,2.99434,23.6533,2.98843,2.99413,22.8115,2.98843,2.99414,22.8545,2.98843,2.9945,24.262,2.98843,2.99439,23.846,
8.4042,2.22165,3.02059,-0.134116,-2.54849,0.935481,-1.63641,0.100138,0.218941,4.98951,-0.588363,-2.46434,0.93703,-1.56785,0.100138,1.69018,4.73978,0.761708,-2.12069,0.947318,-2.86414,0.100138,0.74847,3.26843,-1.48683,-2.13754,0.911293,-2.87743,0.100138,0.323021,3.28817,0.481467,-1.9316,-0.650635,-1.69765,0.100138,2.11599,4.72001,-1.20328,-2.03677,-0.657537,-1.63296,0.100138,5.82569,5.70249,0,5.82569,5.70643,0,5.82569,5.70214,0,2.98843,2.99646,32.0998,2.98843,2.99527,27.3417,2.98843,2.99665,32.8851,2.98843,2.99616,30.9183,2.98843,2.99505,26.4904,2.98843,2.9965,32.295,2.98843,2.99538,27.8128,2.98843,2.9976,36.6729,2.98843,2.99709,34.6196,2.98843,2.99557,28.544,2.98843,2.99656,32.5125,2.98843,2.99577,29.3372,2.98843,2.99457,24.5632,2.98843,2.99906,42.5273,2.98843,2.99676,33.3228,2.98843,2.99683,33.6005,2.98843,2.99464,24.8552,2.98843,2.99844,40.0554,2.98843,2.99654,32.4536,2.98843,2.99518,26.9904,2.98843,2.99577,29.3642,2.98843,2.99568,29.0054,2.98843,2.99619,31.0539,2.98843,2.99565,28.8735,
8.6043,1.92512,3.05698,-0.210493,-2.03607,0.986796,-1.31504,0.100138,-0.0387857,4.35281,-0.812631,-1.96292,0.977113,-1.26819,0.100138,1.11595,4.39449,0.485606,-1.85596,0.877448,-2.74962,0.100138,0.779769,2.9942,-1.48932,-1.79073,0.94328,-2.69594,0.100138,0.244785,2.95093,0.142823,-1.79823,-0.618992,-1.57373,0.100138,1.66505,4.44657,-1.16029,-1.7922,-0.631155,-1.57783,0.100138,5.82569,5.48876,0,5.82569,5.50873,0,5.82569,5.51714,0,2.98843,2.99322,19.1536,2.98843,2.99169,13.0173,2.98843,2.99143,11.982,2.98843,2.99295,18.0736,2.98843,2.94601,0,2.98843,2.9945,24.285,2.98843,2.99254,16.4495,2.98843,2.99258,16.5788,2.98843,2.95832,0,2.98843,2.99316,18.9122,2.98843,2.99364,20.8421,2.98843,2.99271,17.1035,2.98843,2.99197,14.1474,2.98843,2.99227,15.3405,2.98843,2.99488,25.8028,2.98843,2.99389,21.8482,2.98843,2.99227,15.3669,2.98843,2.99094,10.034,2.98843,2.99217,14.9571,2.98843,2.99358,20.5833,2.98843,2.99332,19.5579,2.98843,2.99192,13.974,2.98843,2.99471,25.1024,2.98843,2.99417,22.9495,
8.8044,1.90339,2.96527,-0.229007,-2.2267,0.974866,-1.43951,0.100138,0.159794,4.26046,-0.783551,-2.21798,0.973592,-1.43547,0.100138,1.23498,4.26647,0.391116,-1.88347,0.900022,-2.73264,0.100138,0.829344,2.9751,-1.38697,-1.90546,0.853436,-2.75141,0.100138,0.36304,2.98193,0.123064,-1.81111,-0.647218,-1.60479,0.100138,1.70884,4.25433,-1.12863,-1.89527,-0.656848,-1.55794,0.100138,5.82569,5.43733,0,5.82569,5.42284,0,5.82569,5.42416,0,2.98843,2.99826,39.301,2.98843,2.99404,22.4484,2.98843,2.99346,20.1214,2.98843,2.99774,37.2423,2.98843,2.99632,31.5492,2.98843,3.00119,51.0416,2.98843,2.99714,34.8209,2.98843,2.99911,42.6987,2.98843,2.98796,0,2.98843,2.99747,36.1512,2.98843,2.99937,43.7673,2.98843,3.00006,46.5132,2.98843,2.99676,33.3029,2.98843,2.97443,0,2.98843,2.99913,42.7846,2.98843,2.99951,44.3208,2.98843,2.99661,32.7007,2.98843,2.99612,30.7398,2.98843,2.99735,35.6803,2.98843,2.99937,43.7384,2.98843,2.99722,35.1671,2.98843,2.9967,33.0582,2.98843,3.00047,48.1716,2.98843,2.99591,29.9284,
9.0045,1.94995,2.98705,-0.129782,-1.92347,0.971616,-1.17104,0.100138,0.0699016,4.36023,-0.808284,-2.12497,1.00733,-1.35098,0.100138,1.17256,4.36607,0.517607,-1.78227,0.959074,-2.63624,0.100138,0.846876,2.96258,-1.44642,-1.88582,0.81708,-2.71557,0.100138,0.258089,2.9655,0.163042,-2.03118,-0.61257,-1.43494,0.100138,1.77494,4.37978,-1.10244,-1.85999,-0.631801,-1.53364,0.100138,5.82569,5.49674,0,5.82569,5.50542,0,5.82569,5.51648,0,2.98843,2.99246,16.1321,2.98843,2.99229,15.4193,2.98843,2.99166,12.9057,2.98843,2.99106,10.5168,2.98843,2.96499,0,2.98843,2.99261,16.7214,2.98843,2.99079,9.4372,2.98843,2.99307,18.5392,2.98843,2.96346,0,2.98843,2.99115,10.8766,2.98843,2.99259,16.6408,2.98843,2.99107,10.5521,2.98843,2.99166,12.8973,2.98843,2.99287,17.7555,2.98843,2.99405,22.4859,2.98843,2.99363,20.7949,2.98843,2.9911,10.6781,2.98843,2.99131,11.5225,2.98843,2.99136,11.7031,2.98843,2.99163,12.812,2.98843,2.99273,17.2052,2.98843,2.9913,11.4739,2.98843,2.99283,17.6024,2.98843,2.99395,22.0584,
9.2046,1.94883,2.97025,-0.135086,-2.07558,0.99536,-1.29162,0.100138,0.0890856,4.37305,-0.823655,-2.12436,1.00221,-1.33698,0.100138,1.1896,4.37301,0.501791,-1.8193,0.922022,-2.65434,0.100138,0.849136,2.97663,-1.45136,-1.79999,0.933088,-2.64061,0.100138,0.257746,2.97805,0.158438,-2.0362,-0.620781,-1.43534,0.100138,1.78546,4.36886,-1.11483,-1.90332,-0.636092,-1.51503,0.100138,5.82569,5.51114,0,5.82569,5.50727,0,5.82569,5.50466,0,2.98843,2.99033,7.61652,2.98843,2.98997,6.14914,2.98843,2.99177,13.3737,2.98843,2.99031,7.51971,2.98843,2.98294,0,2.98843,2.99247,16.174,2.98843,2.99038,7.80722,2.98843,2.9924,15.8946,2.98843,2.98156,0,2.98843,2.99035,7.6859,2.98843,2.99228,15.4042,2.98843,2.99111,10.7258,2.98843,2.9903,7.46952,2.98843,2.9726,0,2.98843,2.99239,15.8292,2.98843,2.99222,15.158,2.98843,2.99037,7.74434,2.98843,2.99107,10.5643,2.98843,2.9911,10.6755,2.98843,2.9911,10.6662,2.98843,2.99104,10.4372,2.98843,2.9903,7.48739,2.98843,2.99227,15.3437,2.98843,2.99103,10.4117,
9.4047,1.91227,2.97971,-0.166605,-2.10862,0.986708,-1.33419,0.100138,0.113406,4.32057,-0.783966,-2.15012,0.991687,-1.37054,0.100138,1.19544,4.32076,0.459364,-1.83742,0.927462,-2.68403,0.100138,0.830309,2.97952,-1.40633,-1.85093,0.90654,-2.69487,0.100138,0.297514,2.97976,0.14975,-1.91047,-0.638398,-1.52558,0.100138,1.73121,4.32069,-1.09936,-1.89869,-0.640501,-1.53304,0.100138,5.82569,5.4703,0,5.82569,5.46995,0,5.82569,5.46977,0,2.98843,2.99239,15.857,2.98843,2.99138,11.8146,2.98843,2.99231,15.5301,2.98843,2.99244,16.039,2.98843,2.98897,2.17158,2.98843,2.99387,21.7635,2.98843,2.99243,15.9824,2.98843,2.99389,21.82,2.98843,2.98901,2.30005,2.98843,2.99229,15.4521,2.98843,2.99399,22.2477,2.98843,2.99236,15.711,2.98843,2.99241,15.9207,2.98843,2.98893,1.99754,2.98843,2.99389,21.8377,2.98843,2.994,22.2878,2.98843,2.99229,15.4235,2.98843,2.99238,15.8111,2.98843,2.99288,17.7971,2.98843,2.99287,17.7637,2.98843,2.99288,17.795,2.98843,2.9923,15.4669,2.98843,2.99401,22.3351,2.98843,2.99235,15.6831,
9.6048,1.89358,2.97849,-0.186601,-2.1484,0.981873,-1.37318,0.100138,0.13133,4.28622,-0.764444,-2.15122,0.982041,-1.37795,0.100138,1.20407,4.28625,0.434856,-1.84854,0.93342,-2.70076,0.100138,0.822451,2.97883,-1.37971,-1.85679,0.916232,-2.70763,0.100138,0.324707,2.97889,0.144146,-1.89001,-0.642745,-1.54841,0.100138,1.70619,4.28584,-1.09361,-1.89521,-0.645282,-1.54604,0.100138,5.82569,5.44682,0,5.82569,5.44641,0,5.82569,5.44597,0,2.98843,2.995,26.2809,2.98843,2.99415,22.8688,2.98843,2.99495,26.083,2.98843,2.9953,27.4787,2.98843,2.99019,7.04911,2.98843,2.99622,31.161,2.98843,2.9953,27.4892,2.98843,2.99622,31.165,2.98843,2.99019,7.03046,2.98843,2.995,26.2639,2.98843,2.99664,32.8408,2.98843,2.99449,24.2283,2.98843,2.99528,27.389,2.98843,2.98976,5.31112,2.98843,2.99609,30.6362,2.98843,2.99656,32.5201,2.98843,2.99503,26.3864,2.98843,2.99447,24.1634,2.98843,2.99553,28.407,2.98843,2.99549,28.251,2.98843,2.9954,27.8723,2.98843,2.99503,26.3865,2.98843,2.99662,32.745,2.98843,2.9942,23.0915,
