tgDataLogger2 started logging at time 04082024_113043, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,1.22262,2.93161,1.22499,-0.459157,0.452411,0.705518,0.100138,1.58883,4.05281,-0.42866,-0.470308,0.444308,0.67589,0.100138,0.574627,4.05288,0.656991,-0.69899,0.271437,-0.972839,0.100138,2.18975,2.9315,0.147335,-0.724572,0.25817,-0.981645,0.100138,0.772946,2.93152,-0.151333,-2.20535,0.118693,-0.224017,0.100138,2.02193,4.05289,0.992477,-2.23181,0.127482,-0.235341,0.100138,2.98843,3.00144,52.0344,2.98843,3.00138,51.7945,2.98843,3.00132,51.5719,2.98843,3.02558,148.606,2.98843,2.94746,0,2.98843,3.04539,227.845,2.98843,3.02557,148.569,2.98843,3.04539,227.852,2.98843,2.94751,0,2.98843,2.99389,21.8534,2.98843,3.04548,228.185,2.98843,3.02446,144.11,2.98843,3.02558,148.578,2.98843,2.94752,0,2.98843,3.04539,227.856,2.98843,3.04548,228.199,2.98843,2.9939,21.8584,2.98843,3.02446,144.11,2.98843,3.00294,58.0507,2.98843,3.00294,58.0408,2.98843,3.00295,58.0698,2.98843,2.9939,21.8753,2.98843,3.04548,228.204,2.98843,3.02446,144.12,5.24309,5.26705,191.656,5.24309,5.26704,191.644,5.24309,5.26705,191.696,
6.2031,1.22194,2.93157,1.22495,-0.458943,0.451775,0.705939,0.100138,1.58943,4.05281,-0.428501,-0.470167,0.443605,0.676256,0.100138,0.574319,4.05288,0.656434,-0.698823,0.270843,-0.972321,0.100138,2.18991,2.93146,0.147985,-0.724497,0.257608,-0.981139,0.100138,0.773283,2.93148,-0.151755,-2.20524,0.1191,-0.223386,0.100138,2.02146,4.05289,0.993065,-2.23175,0.127979,-0.23474,0.100138,2.98843,3.00143,51.9993,2.98843,3.00137,51.7679,2.98843,3.00132,51.5477,2.98843,3.02558,148.607,2.98843,2.94741,0,2.98843,3.04539,227.845,2.98843,3.02557,148.57,2.98843,3.04539,227.851,2.98843,2.94745,0,2.98843,2.9939,21.8616,2.98843,3.04548,228.185,2.98843,3.02446,144.109,2.98843,3.02558,148.579,2.98843,2.94746,0,2.98843,3.04539,227.856,2.98843,3.04548,228.199,2.98843,2.9939,21.8666,2.98843,3.02446,144.108,2.98843,3.00295,58.058,2.98843,3.00294,58.0478,2.98843,3.00295,58.0768,2.98843,2.9939,21.8836,2.98843,3.04548,228.204,2.98843,3.02446,144.118,5.24309,5.26705,191.683,5.24309,5.26705,191.671,5.24309,5.26705,191.723,
6.4032,1.2213,2.93145,1.22494,-0.458716,0.451176,0.706402,0.100138,1.59005,4.05277,-0.428425,-0.470069,0.442889,0.676571,0.100138,0.573928,4.05284,0.6559,-0.698605,0.270258,-0.971805,0.100138,2.19008,2.93134,0.148587,-0.724472,0.257039,-0.980666,0.100138,0.773574,2.93137,-0.15216,-2.20509,0.11948,-0.222757,0.100138,2.02105,4.05284,0.993715,-2.23172,0.128504,-0.234171,0.100138,2.98843,3.00142,51.9675,2.98843,3.00137,51.7452,2.98843,3.00131,51.5272,2.98843,3.02559,148.634,2.98843,2.94725,0,2.98843,3.04539,227.846,2.98843,3.02558,148.597,2.98843,3.04539,227.852,2.98843,2.94729,0,2.98843,2.99391,21.9304,2.98843,3.04548,228.191,2.98843,3.02446,144.106,2.98843,3.02558,148.606,2.98843,2.9473,0,2.98843,3.04539,227.857,2.98843,3.04548,228.205,2.98843,2.99391,21.9355,2.98843,3.02446,144.106,2.98843,3.00296,58.1131,2.98843,3.00296,58.1026,2.98843,3.00296,58.1315,2.98843,2.99392,21.9525,2.98843,3.04548,228.21,2.98843,3.02446,144.116,5.24309,5.26705,191.659,5.24309,5.26704,191.647,5.24309,5.26705,191.699,
6.6033,1.22064,2.93138,1.2249,-0.458528,0.450513,0.706824,0.100138,1.59066,4.05274,-0.428278,-0.469938,0.44218,0.676923,0.100138,0.573606,4.05281,0.65534,-0.698425,0.269665,-0.971286,0.100138,2.19023,2.93128,0.14923,-0.724434,0.256485,-0.980171,0.100138,0.773911,2.9313,-0.152569,-2.20497,0.119869,-0.22212,0.100138,2.02058,4.05282,0.994319,-2.23167,0.129008,-0.233575,0.100138,2.98843,3.00141,51.9356,2.98843,3.00136,51.7082,2.98843,3.00131,51.5007,2.98843,3.02559,148.655,2.98843,2.94717,0,2.98843,3.04539,227.848,2.98843,3.02559,148.618,2.98843,3.04539,227.854,2.98843,2.94721,0,2.98843,2.99393,21.9772,2.98843,3.04548,228.196,2.98843,3.02446,144.106,2.98843,3.02559,148.626,2.98843,2.94722,0,2.98843,3.0454,227.859,2.98843,3.04548,228.21,2.98843,2.99393,21.9817,2.98843,3.02446,144.106,2.98843,3.00297,58.1499,2.98843,3.00297,58.1399,2.98843,3.00297,58.1688,2.98843,2.99393,21.9992,2.98843,3.04548,228.215,2.98843,3.02446,144.116,5.24309,5.26704,191.627,5.24309,5.26704,191.615,5.24309,5.26705,191.668,
6.8034,1.21992,2.93141,1.22481,-0.458305,0.449847,0.707227,0.100138,1.59126,4.05275,-0.428028,-0.469755,0.441476,0.677334,0.100138,0.573377,4.05282,0.654742,-0.698299,0.269056,-0.970754,0.100138,2.19036,2.9313,0.149939,-0.724332,0.255925,-0.979628,0.100138,0.774311,2.93133,-0.152994,-2.20489,0.12029,-0.221473,0.100138,2.02003,4.05283,0.994859,-2.23158,0.129486,-0.232933,0.100138,2.98843,3.00141,51.8979,2.98843,3.00135,51.6778,2.98843,3.0013,51.472,2.98843,3.02559,148.656,2.98843,2.94721,0,2.98843,3.04539,227.851,2.98843,3.02559,148.618,2.98843,3.04539,227.857,2.98843,2.94725,0,2.98843,2.99392,21.9724,2.98843,3.04548,228.198,2.98843,3.02446,144.108,2.98843,3.02559,148.627,2.98843,2.94726,0,2.98843,3.0454,227.861,2.98843,3.04548,228.212,2.98843,2.99393,21.9773,2.98843,3.02446,144.108,2.98843,3.00297,58.1468,2.98843,3.00296,58.1363,2.98843,3.00297,58.1652,2.98843,2.99393,21.9946,2.98843,3.04548,228.217,2.98843,3.02446,144.117,5.24309,5.26704,191.618,5.24309,5.26704,191.607,5.24309,5.26705,191.66,
7.0035,1.21841,2.93171,1.22387,-0.443468,0.464803,0.713772,0.100138,1.5956,4.05943,-0.427237,-0.484845,0.424371,0.668168,0.100138,0.57174,4.0595,0.650611,-0.678034,0.258998,-0.964964,0.100138,2.19016,2.93161,0.15174,-0.741689,0.267064,-0.98378,0.100138,0.775795,2.93165,-0.15371,-2.19978,0.0971945,-0.22063,0.100138,2.01712,4.05949,0.998382,-2.23941,0.150107,-0.234701,0.100138,2.98843,3.00409,62.6238,2.98843,3.00403,62.4169,2.98843,3.00411,62.7256,2.98843,3.02153,132.383,2.98843,2.94735,0,2.98843,3.04177,213.357,2.98843,3.02144,132.029,2.98843,3.04178,213.389,2.98843,2.94724,0,2.98843,2.99846,40.0986,2.98843,3.04029,207.439,2.98843,3.02327,139.375,2.98843,3.02151,132.329,2.98843,2.94729,0,2.98843,3.04176,213.318,2.98843,3.0403,207.494,2.98843,2.99845,40.0821,2.98843,3.02326,139.312,2.98843,3.0074,75.8683,2.98843,3.00739,75.8566,2.98843,3.0074,75.861,2.98843,2.99848,40.2048,2.98843,3.0403,207.465,2.98843,3.02326,139.306,5.59309,5.27872,0,5.59309,5.27875,0,5.59309,5.27873,0,
7.2036,0.947558,2.9828,1.21599,-0.567894,0.0641406,0.775884,0.100138,1.83948,4.27911,-0.396849,-0.420356,0.209629,0.797986,0.100138,0.477915,4.27967,0.42572,-0.677369,0.0729734,-0.799089,0.100138,2.31967,2.98195,0.392265,-0.535912,-0.0622685,-0.798371,0.100138,0.920177,2.98249,-0.384024,-2.1946,0.46928,-0.017326,0.100138,1.87114,4.27962,1.19389,-2.18941,0.272942,-0.0144527,0.100138,2.98843,2.99643,31.9956,2.98843,2.99642,31.9462,2.98843,2.99624,31.2384,2.98843,2.99343,19.9807,2.98843,2.99494,26.0188,2.98843,2.99877,41.3508,2.98843,2.9934,19.8756,2.98843,2.99881,41.5071,2.98843,2.99436,23.7227,2.98843,2.99374,21.2431,2.98843,2.9982,39.0631,2.98843,2.99611,30.7077,2.98843,2.99339,19.8433,2.98843,2.99499,26.2484,2.98843,2.99874,41.225,2.98843,2.9982,39.0658,2.98843,2.99376,21.324,2.98843,2.99577,29.3619,2.98843,2.99565,28.8605,2.98843,2.99573,29.206,2.98843,2.99574,29.2371,2.98843,2.99381,21.5074,2.98843,2.99803,38.3897,2.98843,2.99605,30.4853,5.82569,5.43984,0,5.82569,5.43961,0,5.82569,5.44025,0,
7.4037,0.877235,2.96873,1.26481,-0.516558,0.0779171,0.809718,0.100138,1.92338,4.38187,-0.447007,-0.477611,0.114523,0.805676,0.100138,0.390092,4.38076,0.386,-0.617287,-0.0154946,-0.77025,0.100138,2.39677,2.97206,0.432737,-0.602152,-0.0424487,-0.772596,0.100138,0.916577,2.97139,-0.467094,-2.17046,0.438006,0.0250633,0.100138,1.87843,4.37965,1.29677,-2.18014,0.3832,0.0192902,0.100138,2.98843,2.99122,11.1434,2.98843,2.99121,11.1281,2.98843,2.99125,11.2931,2.98843,2.99079,9.4323,2.98843,2.97299,0,2.98843,2.9928,17.4586,2.98843,2.99081,9.49816,2.98843,2.99283,17.5865,2.98843,2.97429,0,2.98843,2.9908,9.48911,2.98843,2.99272,17.1427,2.98843,2.99132,11.5372,2.98843,2.99081,9.51594,2.98843,2.96944,0,2.98843,2.99279,17.4219,2.98843,2.99271,17.1245,2.98843,2.99083,9.57896,2.98843,2.99135,11.6633,2.98843,2.99154,12.4202,2.98843,2.99151,12.299,2.98843,2.99152,12.3443,2.98843,2.99082,9.5581,2.98843,2.99269,17.0447,2.98843,2.99131,11.5069,5.82569,5.51663,0,5.82569,5.51556,0,5.82569,5.51386,0,
7.6038,0.888894,2.97794,1.25047,-0.517571,0.0798225,0.802381,0.100138,1.90614,4.3662,-0.438134,-0.47595,0.119406,0.803155,0.100138,0.4093,4.36523,0.387558,-0.61736,-0.012386,-0.774599,0.100138,2.38143,2.97754,0.425019,-0.598723,-0.0361319,-0.775536,0.100138,0.920143,2.97605,-0.454336,-2.17607,0.397936,0.0186453,0.100138,1.87238,4.36645,1.27128,-2.17971,0.378052,0.0166545,0.100138,2.98843,2.99069,9.04758,2.98843,2.99065,8.88249,2.98843,2.99024,7.22925,2.98843,2.99015,6.87357,2.98843,2.98102,0,2.98843,2.9922,15.0832,2.98843,2.99016,6.9264,2.98843,2.99217,14.9562,2.98843,2.98313,0,2.98843,2.99016,6.91371,2.98843,2.99201,14.3072,2.98843,2.99094,10.0493,2.98843,2.99013,6.79824,2.98843,2.98347,0,2.98843,2.99217,14.9683,2.98843,2.99198,14.2106,2.98843,2.99016,6.89886,2.98843,2.99092,9.9434,2.98843,2.99087,9.75303,2.98843,2.99088,9.80426,2.98843,2.99085,9.69476,2.98843,2.99013,6.80475,2.98843,2.992,14.2962,2.98843,2.99092,9.94884,5.82569,5.50223,0,5.82569,5.50346,0,5.82569,5.50325,0,
7.8039,0.934949,2.97908,1.22617,-0.474933,0.145772,0.793958,0.100138,1.86293,4.30533,-0.410058,-0.48309,0.138125,0.790301,0.100138,0.455628,4.30508,0.415044,-0.610867,0.00202302,-0.78962,0.100138,2.33664,2.97876,0.400759,-0.641992,0.0295317,-0.790277,0.100138,0.921207,2.97892,-0.400172,-2.18632,0.343141,-0.00499898,0.100138,1.87395,4.30536,1.22153,-2.18877,0.370907,-0.00656801,0.100138,2.98843,2.99285,17.692,2.98843,2.99285,17.6782,2.98843,2.99279,17.4397,2.98843,2.99359,20.6399,2.98843,2.98926,3.32153,2.98843,2.99484,25.6232,2.98843,2.99369,21.0428,2.98843,2.99489,25.8313,2.98843,2.98937,3.7688,2.98843,2.99346,20.1041,2.98843,2.99514,26.8496,2.98843,2.99314,18.8407,2.98843,2.99368,21.0075,2.98843,2.98956,4.49813,2.98843,2.99488,25.8065,2.98843,2.99514,26.8528,2.98843,2.99349,20.2368,2.98843,2.99323,19.1873,2.98843,2.994,22.2611,2.98843,2.99399,22.2407,2.98843,2.99402,22.3481,2.98843,2.99345,20.0625,2.98843,2.9951,26.6694,2.98843,2.99329,19.4463,5.82569,5.45915,0,5.82569,5.45918,0,5.82569,5.45952,0,
8.004,0.949309,2.97849,1.21606,-0.478665,0.15038,0.789841,0.100138,1.84855,4.28215,-0.400728,-0.479134,0.15027,0.786751,0.100138,0.470847,4.2822,0.422543,-0.616979,0.0149379,-0.794631,0.100138,2.32037,2.97791,0.393098,-0.634259,0.0279874,-0.79526,0.100138,0.922238,2.97821,-0.382364,-2.1885,0.333491,-0.0120727,0.100138,1.87284,4.28237,1.20427,-2.19163,0.358767,-0.0140138,0.100138,2.98843,2.99497,26.1514,2.98843,2.99501,26.3265,2.98843,2.99464,24.8438,2.98843,2.99567,28.9716,2.98843,2.99018,6.99176,2.98843,2.99642,31.9578,2.98843,2.99565,28.8809,2.98843,2.99647,32.1604,2.98843,2.99014,6.82272,2.98843,2.99535,27.676,2.98843,2.99687,33.7764,2.98843,2.99461,24.7228,2.98843,2.99569,29.0267,2.98843,2.99032,7.5683,2.98843,2.99649,32.2376,2.98843,2.99694,34.0234,2.98843,2.99537,27.7391,2.98843,2.99464,24.8517,2.98843,2.99577,29.3417,2.98843,2.99575,29.2817,2.98843,2.99582,29.5453,2.98843,2.99537,27.7564,2.98843,2.99688,33.8162,2.98843,2.99473,25.1829,5.82569,5.44355,0,5.82569,5.44349,0,5.82569,5.44391,0,
8.2041,0.938453,2.97905,1.22123,-0.489876,0.132845,0.791098,0.100138,1.85754,4.29494,-0.403039,-0.484601,0.138145,0.789524,0.100138,0.462531,4.29485,0.417424,-0.612413,0.00459322,-0.790385,0.100138,2.32879,2.97891,0.401038,-0.621028,0.0101257,-0.790756,0.100138,0.923385,2.97918,-0.392642,-2.18712,0.369929,-0.00648694,0.100138,1.87074,4.2949,1.21538,-2.18936,0.370996,-0.00790171,0.100138,2.98843,2.99435,23.6714,2.98843,2.99439,23.823,2.98843,2.99406,22.5347,2.98843,2.99443,23.9794,2.98843,2.98983,5.61676,2.98843,2.99552,28.3555,2.98843,2.99442,23.9619,2.98843,2.99552,28.3598,2.98843,2.98983,5.61569,2.98843,2.9942,23.0652,2.98843,2.99582,29.5706,2.98843,2.99383,21.6069,2.98843,2.99442,23.9506,2.98843,2.98983,5.58347,2.98843,2.99552,28.3613,2.98843,2.99582,29.5719,2.98843,2.9942,23.0601,2.98843,2.99383,21.5987,2.98843,2.9947,25.0581,2.98843,2.9947,25.0612,2.98843,2.99469,25.0462,2.98843,2.99419,23.0565,2.98843,2.99583,29.5851,2.98843,2.99383,21.5909,5.82569,5.45241,0,5.82569,5.45212,0,5.82569,5.45247,0,
8.4042,0.924047,2.97948,1.22912,-0.484315,0.130432,0.795422,0.100138,1.86804,4.31259,-0.407947,-0.483467,0.131386,0.793743,0.100138,0.449228,4.31232,0.411188,-0.612626,-0.00202844,-0.785566,0.100138,2.3395,2.97957,0.410222,-0.608874,-0.00815295,-0.785914,0.100138,0.92222,2.97964,-0.4061,-2.18482,0.380836,0.000450132,0.100138,1.86814,4.31236,1.23043,-2.18653,0.374643,-0.000623998,0.100138,2.98843,2.99267,16.9519,2.98843,2.99335,19.6691,2.98843,2.99285,17.6893,2.98843,2.99295,18.0682,2.98843,2.98929,3.43931,2.98843,2.99436,23.7308,2.98843,2.99295,18.0644,2.98843,2.99436,23.7336,2.98843,2.98928,3.4156,2.98843,2.9928,17.4963,2.98843,2.99452,24.3478,2.98843,2.99281,17.5002,2.98843,2.99295,18.0595,2.98843,2.98925,3.28649,2.98843,2.99435,23.6762,2.98843,2.99451,24.3078,2.98843,2.99281,17.5066,2.98843,2.9928,17.4864,2.98843,2.99339,19.8292,2.98843,2.99339,19.8188,2.98843,2.99337,19.7761,2.98843,2.99281,17.5056,2.98843,2.99451,24.3293,2.98843,2.99278,17.3933,5.82569,5.46426,0,5.82569,5.46425,0,5.82569,5.46453,0,
8.6043,0.91736,2.97975,1.2325,-0.494003,0.116906,0.796104,0.100138,1.87465,4.32097,-0.410306,-0.482143,0.128483,0.796008,0.100138,0.443939,4.32083,0.407359,-0.613801,-0.00470577,-0.783028,0.100138,2.34554,2.97974,0.414873,-0.607506,-0.0130571,-0.783374,0.100138,0.923266,2.97995,-0.413122,-2.18348,0.396926,0.00430524,0.100138,1.86755,4.32082,1.23763,-2.18507,0.37604,0.00337248,0.100138,2.98843,2.99234,15.627,2.98843,2.99268,16.9895,2.98843,2.99246,16.1082,2.98843,2.99231,15.5312,2.98843,2.98898,2.21085,2.98843,2.99383,21.6165,2.98843,2.99231,15.5252,2.98843,2.99383,21.605,2.98843,2.98897,2.15355,2.98843,2.9922,15.0784,2.98843,2.99393,22.0152,2.98843,2.99233,15.5781,2.98843,2.99231,15.5175,2.98843,2.98896,2.10655,2.98843,2.99383,21.5801,2.98843,2.99393,21.9916,2.98843,2.9922,15.0874,2.98843,2.99232,15.5376,2.98843,2.9928,17.4968,2.98843,2.99281,17.5028,2.98843,2.9928,17.4646,2.98843,2.9922,15.0798,2.98843,2.99393,22.0156,2.98843,2.99231,15.5008,5.82569,5.47028,0,5.82569,5.47017,0,5.82569,5.47039,0,
8.8044,0.917731,2.97972,1.23209,-0.495438,0.115524,0.79595,0.100138,1.87436,4.31987,-0.409498,-0.48221,0.128435,0.795975,0.100138,0.444693,4.31978,0.407538,-0.613707,-0.00483896,-0.783034,0.100138,2.34474,2.97966,0.414995,-0.611584,-0.00905244,-0.783322,0.100138,0.923701,2.97995,-0.412299,-2.18345,0.400755,0.00433883,0.100138,1.86725,4.31974,1.23723,-2.1851,0.376099,0.00338449,0.100138,2.98843,2.99246,16.1267,2.98843,2.99261,16.7162,2.98843,2.99261,16.7097,2.98843,2.9924,15.88,2.98843,2.98899,2.24094,2.98843,2.99389,21.843,2.98843,2.9924,15.8848,2.98843,2.99389,21.8393,2.98843,2.98899,2.23503,2.98843,2.99228,15.4066,2.98843,2.99401,22.3017,2.98843,2.99237,15.7616,2.98843,2.9924,15.8673,2.98843,2.98898,2.20124,2.98843,2.99389,21.8274,2.98843,2.994,22.2826,2.98843,2.99228,15.4137,2.98843,2.99237,15.7478,2.98843,2.99288,17.7936,2.98843,2.99288,17.7945,2.98843,2.99287,17.7717,2.98843,2.99228,15.4055,2.98843,2.99401,22.3038,2.98843,2.99236,15.725,5.82569,5.46959,0,5.82569,5.46947,0,5.82569,5.46962,0,
9.0045,0.921821,2.97952,1.22958,-0.492718,0.120308,0.79531,0.100138,1.87054,4.31369,-0.406949,-0.48267,0.130179,0.794827,0.100138,0.448756,4.31366,0.409773,-0.61343,-0.00321749,-0.784337,0.100138,2.34035,2.97946,0.412798,-0.617403,-0.00155653,-0.784594,0.100138,0.923942,2.97981,-0.407378,-2.18415,0.398452,0.00239202,0.100138,1.8671,4.31357,1.23278,-2.18593,0.37521,0.00134622,0.100138,2.98843,2.99286,17.7255,2.98843,2.99288,17.7833,2.98843,2.99307,18.5716,2.98843,2.99287,17.7638,2.98843,2.98918,3.01453,2.98843,2.99427,23.3504,2.98843,2.99287,17.7739,2.98843,2.99427,23.3404,2.98843,2.98918,3.01412,2.98843,2.99273,17.1883,2.98843,2.99443,23.9875,2.98843,2.99271,17.1195,2.98843,2.99287,17.749,2.98843,2.98917,2.96748,2.98843,2.99426,23.33,2.98843,2.99442,23.9635,2.98843,2.99273,17.1972,2.98843,2.99271,17.1014,2.98843,2.9933,19.485,2.98843,2.9933,19.486,2.98843,2.9933,19.4581,2.98843,2.99273,17.1864,2.98843,2.99443,23.9916,2.98843,2.9927,17.0732,5.82569,5.46535,0,5.82569,5.46521,0,5.82569,5.46529,0,
9.2046,0.925641,2.97932,1.22711,-0.489327,0.125598,0.794857,0.100138,1.86697,4.30789,-0.404619,-0.483115,0.131782,0.793761,0.100138,0.452539,4.30788,0.411749,-0.613135,-0.00172554,-0.785541,0.100138,2.3362,2.97928,0.410698,-0.621997,0.0045645,-0.785818,0.100138,0.924175,2.97966,-0.402846,-2.18478,0.3953,0.000585494,0.100138,1.86689,4.30774,1.22854,-2.1867,0.374404,-0.00056073,0.100138,2.98843,2.99322,19.173,2.98843,2.99316,18.935,2.98843,2.99352,20.3632,2.98843,2.99334,19.6217,2.98843,2.98938,3.78125,2.98843,2.99464,24.8428,2.98843,2.99334,19.6354,2.98843,2.99464,24.8235,2.98843,2.98937,3.77156,2.98843,2.99317,18.9503,2.98843,2.99484,25.6567,2.98843,2.99305,18.4606,2.98843,2.99333,19.6063,2.98843,2.98936,3.71933,2.98843,2.99463,24.8147,2.98843,2.99484,25.6277,2.98843,2.99317,18.9615,2.98843,2.99304,18.4303,2.98843,2.99372,21.1584,2.98843,2.99372,21.1624,2.98843,2.99371,21.1269,2.98843,2.99317,18.9481,2.98843,2.99485,25.6629,2.98843,2.99303,18.4002,5.82569,5.46134,0,5.82569,5.4612,0,5.82569,5.46122,0,
9.4047,0.926854,2.97923,1.22594,-0.48733,0.128029,0.794923,0.100138,1.86583,4.30566,-0.403635,-0.483287,0.132122,0.793496,0.100138,0.453973,4.30566,0.412165,-0.613017,-0.00139913,-0.785825,0.100138,2.33456,2.97921,0.41011,-0.623997,0.00689776,-0.78612,0.100138,0.924496,2.97961,-0.401326,-2.18492,0.394877,0.00014923,0.100138,1.86653,4.30548,1.227,-2.1869,0.374298,-0.00103766,0.100138,2.98843,2.99335,19.67,2.98843,2.99327,19.3544,2.98843,2.99373,21.1919,2.98843,2.99352,20.3525,2.98843,2.98946,4.09991,2.98843,2.99479,25.4403,2.98843,2.99352,20.3695,2.98843,2.99478,25.4163,2.98843,2.98945,4.09014,2.98843,2.99334,19.6478,2.98843,2.99501,26.3204,2.98843,2.99318,18.9976,2.98843,2.99352,20.3377,2.98843,2.98944,4.03444,2.98843,2.99478,25.4077,2.98843,2.995,26.2877,2.98843,2.99335,19.6603,2.98843,2.99317,18.9631,2.98843,2.99389,21.8235,2.98843,2.99389,21.8281,2.98843,2.99388,21.7891,2.98843,2.99334,19.6454,2.98843,2.99501,26.3269,2.98843,2.99316,18.9312,5.82569,5.45978,0,5.82569,5.45967,0,5.82569,5.45965,0,
9.6048,0.925573,2.97926,1.22608,-0.486949,0.127438,0.795426,0.100138,1.86702,4.30685,-0.403914,-0.483173,0.131268,0.794005,0.100138,0.453181,4.30687,0.411118,-0.613087,-0.00219034,-0.785229,0.100138,2.33537,2.97926,0.410992,-0.623819,0.00592275,-0.785512,0.100138,0.924911,2.97966,-0.402673,-2.1846,0.397534,0.00102909,0.100138,1.86607,4.30667,1.22806,-2.18657,0.374819,-0.000132861,0.100138,2.98843,2.99325,19.264,2.98843,2.99318,19.0004,2.98843,2.9937,21.0571,2.98843,2.99342,19.944,2.98843,2.98942,3.97081,2.98843,2.99471,25.1332,2.98843,2.99342,19.9629,2.98843,2.99471,25.109,2.98843,2.98942,3.9638,2.98843,2.99325,19.265,2.98843,2.99492,25.9655,2.98843,2.99311,18.727,2.98843,2.99341,19.9313,2.98843,2.98941,3.90799,2.98843,2.99471,25.0995,2.98843,2.99491,25.9314,2.98843,2.99325,19.2784,2.98843,2.9931,18.6934,2.98843,2.9938,21.4657,2.98843,2.9938,21.4691,2.98843,2.99379,21.4304,2.98843,2.99325,19.2638,2.98843,2.99492,25.9706,2.98843,2.9931,18.6599,5.82569,5.46059,0,5.82569,5.46051,0,5.82569,5.46045,0,
