tgDataLogger2 started logging at time 04122024_164948, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
5.6055,-1.75265,2.34026,0.262907,1.25145,0.00660282,0.000477855,0.099995,-1.75243,2.34026,-0.26816,1.25146,-0.00686672,-0.00125596,0.099995,-2.2708,2.15832,-0.00284126,0.753735,-0.000303866,-1.57107,0.099995,-1.21531,2.53994,-0.0024057,0.726277,-0.000307605,-1.57107,0.099995,-1.42668,1.62603,-0.00249784,-1.54431,-9.35308e-06,0.000411905,0.099995,-2.101,3.20534,-0.00276856,-1.46457,-4.08668e-05,0.000408368,0.099995,0.395568,0.475568,800,0.395568,0.475568,800,0.416067,0.496067,800,0.416066,0.496066,800,2.79814,3.00438,103.119,2.79814,3.40678,304.318,2.79814,3.634,417.929,2.79814,4.53358,867.72,2.79814,3.00617,104.017,2.79814,3.00438,103.118,2.79814,3.40678,304.318,2.79814,3.634,417.929,2.79814,4.53358,867.72,2.79814,3.00617,104.016,2.79814,3.05083,126.346,2.79814,3.64349,422.673,2.79814,4.50756,854.708,2.79814,3.05083,126.346,2.79814,4.50756,854.708,2.79814,3.64349,422.673,2.79814,3.00635,104.103,2.79814,3.40908,305.472,2.79814,3.40908,305.471,2.79814,3.00635,104.103,
5.6156,-1.75259,2.33981,0.262798,1.25164,0.00662974,0.000473537,0.099995,-1.75237,2.33981,-0.268055,1.25165,-0.00689856,-0.00125781,0.099995,-2.27065,2.15792,-0.00284555,0.753885,-0.000308819,-1.57108,0.099995,-1.21535,2.53945,-0.00240521,0.726435,-0.000310272,-1.57107,0.099995,-1.42677,1.62599,-0.00250077,-1.54432,-9.22022e-07,0.000416629,0.099995,-2.10082,3.20454,-0.00277095,-1.46456,-3.99533e-05,0.000411885,0.099995,0.395242,0.475242,800,0.395242,0.475242,800,0.415778,0.495778,800,0.415778,0.495778,800,2.79814,3.00446,103.16,2.79814,3.40665,304.255,2.79814,3.63405,417.954,2.79814,4.5339,867.878,2.79814,3.00625,104.054,2.79814,3.00446,103.16,2.79814,3.40665,304.255,2.79814,3.63405,417.954,2.79814,4.5339,867.878,2.79814,3.00624,104.051,2.79814,3.05087,126.366,2.79814,3.64352,422.69,2.79814,4.50783,854.844,2.79814,3.05087,126.366,2.79814,4.50783,854.843,2.79814,3.64352,422.69,2.79814,3.00642,104.138,2.79814,3.40898,305.419,2.79814,3.40898,305.418,2.79814,3.00642,104.138,
5.6257,-1.75253,2.33935,0.26269,1.25184,0.00664424,0.000468814,0.099995,-1.7523,2.33935,-0.267951,1.25184,-0.00692115,-0.00126295,0.099995,-2.2705,2.15751,-0.00285239,0.754042,-0.000317209,-1.57108,0.099995,-1.2154,2.53896,-0.00240421,0.726601,-0.000314408,-1.57107,0.099995,-1.42686,1.62595,-0.0025061,-1.54434,1.61133e-06,0.000423889,0.099995,-2.10066,3.20375,-0.00277475,-1.46455,-3.82593e-05,0.000417446,0.099995,0.394924,0.474924,800,0.394925,0.474925,800,0.415497,0.495497,800,0.415497,0.495497,800,2.79814,3.00454,103.201,2.79814,3.40653,304.194,2.79814,3.6341,417.979,2.79814,4.5342,868.032,2.79814,3.00632,104.089,2.79814,3.00454,103.201,2.79814,3.40653,304.195,2.79814,3.6341,417.979,2.79814,4.5342,868.032,2.79814,3.00631,104.084,2.79814,3.05091,126.385,2.79814,3.64355,422.707,2.79814,4.50809,854.976,2.79814,3.05091,126.386,2.79814,4.50809,854.975,2.79814,3.64355,422.706,2.79814,3.00648,104.171,2.79814,3.40888,305.369,2.79814,3.40887,305.367,2.79814,3.00648,104.171,
5.6358,-1.75247,2.33888,0.262574,1.25204,0.00659686,0.000467543,0.099995,-1.75224,2.33888,-0.267842,1.25204,-0.00688871,-0.00127755,0.099995,-2.27034,2.15709,-0.00286336,0.754225,-0.000331336,-1.57108,0.099995,-1.21544,2.53846,-0.00240253,0.726804,-0.000321022,-1.57108,0.099995,-1.42692,1.62592,-0.00251327,-1.54436,-3.90972e-05,0.000435264,0.099995,-2.10051,3.20295,-0.00278092,-1.46453,-3.56548e-05,0.000426459,0.099995,0.394619,0.474619,800,0.39462,0.47462,800,0.415225,0.495225,800,0.415225,0.495225,800,2.79814,3.00463,103.246,2.79814,3.40642,304.138,2.79814,3.63416,418.009,2.79814,4.53449,868.174,2.79814,3.00638,104.119,2.79814,3.00463,103.245,2.79814,3.40642,304.138,2.79814,3.63416,418.01,2.79814,4.53449,868.174,2.79814,3.00637,104.113,2.79814,3.05095,126.404,2.79814,3.64359,422.724,2.79814,4.50835,855.105,2.79814,3.05095,126.404,2.79814,4.50835,855.103,2.79814,3.64359,422.723,2.79814,3.00655,104.204,2.79814,3.40879,305.323,2.79814,3.40878,305.32,2.79814,3.00655,104.204,
5.6459,-1.7524,2.33841,0.262464,1.25224,0.00662512,0.000467664,0.099995,-1.75217,2.33841,-0.267738,1.25224,-0.00691277,-0.00128908,0.099995,-2.27017,2.15667,-0.00286455,0.754374,-0.000333521,-1.57108,0.099995,-1.21547,2.53794,-0.00240272,0.726955,-0.000327273,-1.57108,0.099995,-1.42697,1.62588,-0.00250299,-1.54437,-6.54872e-05,0.000436287,0.099995,-2.10036,3.20214,-0.00278396,-1.4645,-4.02274e-05,0.000432506,0.099995,0.394318,0.474318,800,0.394319,0.474319,800,0.414959,0.494959,800,0.41496,0.49496,800,2.79814,3.00471,103.286,2.79814,3.4063,304.078,2.79814,3.6342,418.032,2.79814,4.53477,868.315,2.79814,3.00643,104.143,2.79814,3.00471,103.285,2.79814,3.4063,304.078,2.79814,3.6342,418.032,2.79814,4.53477,868.316,2.79814,3.00644,104.149,2.79814,3.05098,126.421,2.79814,3.64363,422.744,2.79814,4.5086,855.231,2.79814,3.05098,126.422,2.79814,4.5086,855.23,2.79814,3.64363,422.744,2.79814,3.00661,104.236,2.79814,3.4087,305.277,2.79814,3.40869,305.277,2.79814,3.00662,104.24,
5.656,-1.75235,2.33794,0.262367,1.25244,0.0066372,0.000462314,0.099995,-1.75212,2.33794,-0.267639,1.25245,-0.00693633,-0.00128796,0.099995,-2.27003,2.15625,-0.00286073,0.75458,-0.000321439,-1.57109,0.099995,-1.21553,2.53743,-0.00240064,0.727165,-0.000330658,-1.57108,0.099995,-1.42704,1.62584,-0.00249155,-1.54439,-7.83716e-05,0.00043426,0.099995,-2.10024,3.20133,-0.00278172,-1.46448,-4.85965e-05,0.000434957,0.099995,0.394028,0.474028,800,0.394028,0.474028,800,0.414701,0.494701,800,0.414702,0.494702,800,2.79814,3.00478,103.321,2.79814,3.40619,304.026,2.79814,3.63425,418.055,2.79814,4.53506,868.458,2.79814,3.00648,104.168,2.79814,3.00478,103.321,2.79814,3.40619,304.025,2.79814,3.63425,418.054,2.79814,4.53506,868.46,2.79814,3.00649,104.174,2.79814,3.05102,126.439,2.79814,3.64366,422.759,2.79814,4.50884,855.35,2.79814,3.05102,126.439,2.79814,4.50884,855.349,2.79814,3.64366,422.759,2.79814,3.00667,104.267,2.79814,3.4086,305.232,2.79814,3.40861,305.233,2.79814,3.00668,104.27,
5.6661,-1.7523,2.33746,0.262272,1.25264,0.00665005,0.000462263,0.099995,-1.75207,2.33746,-0.267542,1.25265,-0.0069368,-0.0012883,0.099995,-2.2699,2.15582,-0.002856,0.754759,-0.000306068,-1.5711,0.099995,-1.21559,2.53693,-0.00239894,0.72736,-0.000332432,-1.57108,0.099995,-1.42711,1.62581,-0.00248352,-1.5444,2.94587e-05,0.000431662,0.099995,-2.10013,3.20052,-0.00277862,-1.46445,-5.39821e-05,0.000435464,0.099995,0.393745,0.473745,800,0.393744,0.473744,800,0.41445,0.49445,800,0.414452,0.494452,800,2.79814,3.00486,103.358,2.79814,3.40609,303.976,2.79814,3.6343,418.078,2.79814,4.53533,868.596,2.79814,3.00652,104.192,2.79814,3.00486,103.358,2.79814,3.40609,303.975,2.79814,3.63429,418.077,2.79814,4.53534,868.598,2.79814,3.00653,104.194,2.79814,3.05105,126.454,2.79814,3.64369,422.773,2.79814,4.50907,855.467,2.79814,3.05105,126.455,2.79814,4.50907,855.467,2.79814,3.64369,422.773,2.79814,3.00674,104.298,2.79814,3.40851,305.187,2.79814,3.40852,305.189,2.79814,3.00673,104.297,
5.6762,-1.75227,2.33698,0.262189,1.25285,0.00674377,0.000458279,0.099995,-1.75203,2.33698,-0.267461,1.25285,-0.00700903,-0.00128385,0.099995,-2.26977,2.15538,-0.00285407,0.754883,-0.000296192,-1.57111,0.099995,-1.21566,2.53642,-0.00239983,0.727433,-0.000333537,-1.57108,0.099995,-1.42718,1.62577,-0.00247817,-1.54441,5.18792e-05,0.000427794,0.099995,-2.10003,3.1997,-0.00277835,-1.46441,-5.69141e-05,0.000435525,0.099995,0.393465,0.473465,800,0.393463,0.473463,800,0.414207,0.494207,800,0.414209,0.494209,800,2.79814,3.00492,103.388,2.79814,3.40598,303.922,2.79814,3.63432,418.091,2.79814,4.53562,868.738,2.79814,3.00657,104.214,2.79814,3.00492,103.388,2.79814,3.40598,303.92,2.79814,3.63432,418.09,2.79814,4.53562,868.74,2.79814,3.00658,104.218,2.79814,3.05108,126.468,2.79814,3.64372,422.788,2.79814,4.50931,855.583,2.79814,3.05108,126.468,2.79814,4.50931,855.583,2.79814,3.64372,422.788,2.79814,3.00679,104.327,2.79814,3.40842,305.142,2.79814,3.40843,305.146,2.79814,3.00679,104.325,
5.6863,-1.75223,2.33649,0.2621,1.25305,0.00676814,0.000454939,0.099995,-1.752,2.33649,-0.267377,1.25306,-0.00703447,-0.00128085,0.099995,-2.26965,2.15495,-0.00285842,0.755055,-0.000295052,-1.57111,0.099995,-1.21574,2.53592,-0.00240213,0.727582,-0.000333734,-1.57108,0.099995,-1.42725,1.62574,-0.002485,-1.54443,-5.1375e-05,0.000428827,0.099995,-2.09995,3.19889,-0.00278078,-1.46437,-4.77163e-05,0.000435822,0.099995,0.393193,0.473193,800,0.39319,0.47319,800,0.41397,0.49397,800,0.413972,0.493972,800,2.79814,3.00498,103.42,2.79814,3.40589,303.875,2.79814,3.63436,418.109,2.79814,4.53589,868.874,2.79814,3.00661,104.236,2.79814,3.00498,103.422,2.79814,3.40588,303.871,2.79814,3.63436,418.109,2.79814,4.53589,868.876,2.79814,3.00661,104.233,2.79814,3.0511,126.481,2.79814,3.64374,422.801,2.79814,4.50953,855.694,2.79814,3.0511,126.481,2.79814,4.50953,855.693,2.79814,3.64374,422.801,2.79814,3.00685,104.356,2.79814,3.40834,305.101,2.79814,3.40834,305.102,2.79814,3.00684,104.352,
5.6964,-1.7522,2.336,0.262004,1.25326,0.0067649,0.000459375,0.099995,-1.75197,2.33601,-0.267289,1.25327,-0.00702756,-0.00128291,0.099995,-2.26952,2.1545,-0.00286148,0.755258,-0.000297279,-1.5711,0.099995,-1.2158,2.53541,-0.00240754,0.727828,-0.000332617,-1.57108,0.099995,-1.42731,1.62571,-0.00248966,-1.54444,8.94492e-07,0.00042716,0.099995,-2.09987,3.19809,-0.00278485,-1.46432,-3.74678e-05,0.000434279,0.099995,0.392927,0.472927,800,0.392924,0.472924,800,0.41374,0.49374,800,0.413741,0.493741,800,2.79814,3.00505,103.455,2.79814,3.4058,303.828,2.79814,3.6344,418.131,2.79814,4.53615,869.003,2.79814,3.00664,104.25,2.79814,3.00505,103.457,2.79814,3.40579,303.825,2.79814,3.6344,418.131,2.79814,4.53615,869.004,2.79814,3.00664,104.251,2.79814,3.05113,126.495,2.79814,3.64377,422.814,2.79814,4.50974,855.802,2.79814,3.05113,126.495,2.79814,4.50975,855.802,2.79814,3.64377,422.814,2.79814,3.0069,104.381,2.79814,3.40826,305.061,2.79814,3.40827,305.064,2.79814,3.0069,104.378,
5.7065,-1.75217,2.33552,0.261924,1.25347,0.00681802,0.000463004,0.099995,-1.75194,2.33552,-0.267213,1.25347,-0.00706414,-0.00127614,0.099995,-2.2694,2.15406,-0.00285872,0.755419,-0.000291998,-1.5711,0.099995,-1.21587,2.5349,-0.00241374,0.727937,-0.000327605,-1.57108,0.099995,-1.42737,1.62567,-0.00248977,-1.54445,2.90943e-05,0.000419925,0.099995,-2.09981,3.19729,-0.00278593,-1.46427,-3.89008e-05,0.000427956,0.099995,0.392665,0.472665,800,0.392663,0.472663,800,0.413516,0.493516,800,0.413517,0.493517,800,2.79814,3.00511,103.484,2.79814,3.4057,303.779,2.79814,3.63443,418.145,2.79814,4.53641,869.134,2.79814,3.00667,104.266,2.79814,3.00511,103.485,2.79814,3.40569,303.776,2.79814,3.63443,418.144,2.79814,4.53641,869.135,2.79814,3.00668,104.271,2.79814,3.05116,126.509,2.79814,3.6438,422.828,2.79814,4.50996,855.908,2.79814,3.05116,126.508,2.79814,4.50996,855.909,2.79814,3.6438,422.828,2.79814,3.00695,104.406,2.79814,3.40818,305.022,2.79814,3.40819,305.026,2.79814,3.00695,104.405,
5.7166,-1.75214,2.33503,0.261838,1.25368,0.00681908,0.000468952,0.099995,-1.75192,2.33503,-0.267129,1.25368,-0.00706666,-0.00126891,0.099995,-2.26929,2.15362,-0.0028563,0.755612,-0.000287116,-1.5711,0.099995,-1.21595,2.5344,-0.00241964,0.728109,-0.00031998,-1.57107,0.099995,-1.42743,1.62564,-0.00249262,-1.54447,-6.39668e-05,0.00041192,0.099995,-2.09975,3.1965,-0.002787,-1.46421,-4.41399e-05,0.000419959,0.099995,0.392411,0.472411,800,0.392409,0.472409,800,0.413299,0.493299,800,0.4133,0.4933,800,2.79814,3.00517,103.515,2.79814,3.40561,303.736,2.79814,3.63447,418.164,2.79814,4.53666,869.26,2.79814,3.0067,104.279,2.79814,3.00518,103.517,2.79814,3.4056,303.732,2.79814,3.63447,418.164,2.79814,4.53666,869.261,2.79814,3.00671,104.285,2.79814,3.05118,126.522,2.79814,3.64382,422.84,2.79814,4.51016,856.01,2.79814,3.05118,126.522,2.79814,4.51016,856.01,2.79814,3.64382,422.841,2.79814,3.007,104.432,2.79814,3.40811,304.984,2.79814,3.40812,304.988,2.79814,3.007,104.43,
5.7267,-1.75211,2.33454,0.261755,1.25388,0.00682394,0.000479283,0.099995,-1.75189,2.33455,-0.267046,1.25389,-0.00707259,-0.00126455,0.099995,-2.26917,2.15318,-0.00285531,0.755799,-0.000284401,-1.57109,0.099995,-1.21602,2.5339,-0.00242467,0.728297,-0.000310621,-1.57107,0.099995,-1.42748,1.62561,-0.00250489,-1.54448,3.84493e-05,0.000408896,0.099995,-2.0997,3.19571,-0.00278748,-1.46416,-4.47728e-05,0.000410903,0.099995,0.392163,0.472163,800,0.392161,0.472161,800,0.413088,0.493088,800,0.413088,0.493088,800,2.79814,3.00523,103.547,2.79814,3.40552,303.691,2.79814,3.63451,418.183,2.79814,4.5369,869.381,2.79814,3.00674,104.297,2.79814,3.00524,103.548,2.79814,3.40552,303.69,2.79814,3.6345,418.182,2.79814,4.5369,869.381,2.79814,3.00673,104.293,2.79814,3.05121,126.535,2.79814,3.64385,422.854,2.79814,4.51036,856.11,2.79814,3.05121,126.534,2.79814,4.51036,856.111,2.79814,3.64385,422.854,2.79814,3.00705,104.457,2.79814,3.40804,304.95,2.79814,3.40804,304.951,2.79814,3.00705,104.453,
5.7368,-1.75208,2.33406,0.261671,1.25409,0.00685031,0.00048435,0.099995,-1.75187,2.33407,-0.266969,1.25409,-0.00709618,-0.00126253,0.099995,-2.26905,2.15274,-0.00286057,0.755986,-0.000295999,-1.57108,0.099995,-1.21609,2.5334,-0.00243111,0.728486,-0.000303514,-1.57107,0.099995,-1.42752,1.62558,-0.00251624,-1.54449,-3.92982e-05,0.000407318,0.099995,-2.09965,3.19494,-0.00279413,-1.4641,-4.64129e-05,0.000405958,0.099995,0.391919,0.471919,800,0.391918,0.471918,800,0.412883,0.492883,800,0.412882,0.492882,800,2.79814,3.00529,103.577,2.79814,3.40544,303.648,2.79814,3.63454,418.199,2.79814,4.53714,869.501,2.79814,3.00675,104.307,2.79814,3.0053,103.578,2.79814,3.40543,303.646,2.79814,3.63454,418.199,2.79814,4.53714,869.5,2.79814,3.00676,104.308,2.79814,3.05123,126.547,2.79814,3.64387,422.867,2.79814,4.51056,856.208,2.79814,3.05123,126.547,2.79814,4.51056,856.208,2.79814,3.64387,422.867,2.79814,3.0071,104.479,2.79814,3.40797,304.916,2.79814,3.40797,304.916,2.79814,3.0071,104.478,
5.7469,-1.75206,2.33359,0.261596,1.25429,0.00689392,0.000490196,0.099995,-1.75185,2.33359,-0.266894,1.25429,-0.00712244,-0.00125338,0.099995,-2.26895,2.15231,-0.0028553,0.756162,-0.000293108,-1.57107,0.099995,-1.21616,2.53291,-0.00243729,0.728668,-0.00029387,-1.57107,0.099995,-1.42757,1.62555,-0.00251848,-1.5445,5.9951e-06,0.000399904,0.099995,-2.09961,3.19417,-0.0027942,-1.46404,-4.82351e-05,0.000396034,0.099995,0.391681,0.471681,800,0.391681,0.471681,800,0.412683,0.492683,800,0.412682,0.492682,800,2.79814,3.00535,103.605,2.79814,3.40535,303.606,2.79814,3.63457,418.215,2.79814,4.53738,869.62,2.79814,3.00677,104.317,2.79814,3.00535,103.605,2.79814,3.40535,303.606,2.79814,3.63457,418.215,2.79814,4.53738,869.619,2.79814,3.00678,104.32,2.79814,3.05126,126.559,2.79814,3.6439,422.878,2.79814,4.51074,856.301,2.79814,3.05126,126.559,2.79814,4.51074,856.302,2.79814,3.6439,422.879,2.79814,3.00714,104.501,2.79814,3.4079,304.881,2.79814,3.4079,304.882,2.79814,3.00714,104.502,
5.757,-1.75203,2.33313,0.261522,1.25448,0.00690305,0.000497386,0.099995,-1.75182,2.33313,-0.266819,1.25449,-0.00713275,-0.00124806,0.099995,-2.26883,2.15189,-0.00285304,0.756334,-0.000291836,-1.57106,0.099995,-1.21623,2.53243,-0.002441,0.728826,-0.000284831,-1.57106,0.099995,-1.42762,1.62552,-0.00252438,-1.54452,2.20019e-05,0.000395478,0.099995,-2.09957,3.19342,-0.0027949,-1.46398,-4.08007e-05,0.000388151,0.099995,0.391448,0.471448,800,0.391448,0.471448,800,0.412489,0.492489,800,0.412488,0.492488,800,2.79814,3.00541,103.632,2.79814,3.40527,303.564,2.79814,3.6346,418.231,2.79814,4.53761,869.736,2.79814,3.0068,104.329,2.79814,3.0054,103.632,2.79814,3.40527,303.565,2.79814,3.6346,418.231,2.79814,4.53761,869.734,2.79814,3.0068,104.329,2.79814,3.05128,126.57,2.79814,3.64392,422.89,2.79814,4.51093,856.393,2.79814,3.05128,126.57,2.79814,4.51093,856.394,2.79814,3.64392,422.891,2.79814,3.00719,104.523,2.79814,3.40784,304.849,2.79814,3.40784,304.848,2.79814,3.00719,104.525,
5.7671,-1.75201,2.33268,0.261453,1.25467,0.00694189,0.000498244,0.099995,-1.7518,2.33268,-0.26675,1.25468,-0.00717022,-0.00124095,0.099995,-2.26874,2.15147,-0.00285289,0.756518,-0.000294177,-1.57106,0.099995,-1.21631,2.53197,-0.00244434,0.729024,-0.000278092,-1.57106,0.099995,-1.42767,1.62549,-0.00252925,-1.54453,-2.90908e-05,0.000392547,0.099995,-2.09953,3.1927,-0.00279672,-1.46393,-3.83744e-05,0.00038278,0.099995,0.391219,0.471219,800,0.39122,0.47122,800,0.4123,0.4923,800,0.412298,0.492298,800,2.79814,3.00546,103.658,2.79814,3.40519,303.525,2.79814,3.63463,418.245,2.79814,4.53784,869.852,2.79814,3.00682,104.339,2.79814,3.00545,103.657,2.79814,3.40519,303.526,2.79814,3.63463,418.246,2.79814,4.53784,869.851,2.79814,3.00682,104.34,2.79814,3.0513,126.581,2.79814,3.64394,422.9,2.79814,4.5111,856.482,2.79814,3.0513,126.581,2.79814,4.5111,856.482,2.79814,3.64394,422.9,2.79814,3.00723,104.544,2.79814,3.40777,304.816,2.79814,3.40777,304.815,2.79814,3.00723,104.546,
5.7772,-1.75198,2.33224,0.261382,1.25486,0.00694881,0.000503459,0.099995,-1.75178,2.33224,-0.266679,1.25487,-0.00717565,-0.00123818,0.099995,-2.26864,2.15107,-0.00285058,0.756678,-0.000292242,-1.57105,0.099995,-1.21637,2.53152,-0.00244693,0.72918,-0.000272637,-1.57106,0.099995,-1.42772,1.62546,-0.00253184,-1.54454,1.0451e-06,0.000389628,0.099995,-2.09949,3.19198,-0.00279647,-1.46388,-3.93831e-05,0.000377623,0.099995,0.390995,0.470995,800,0.390996,0.470996,800,0.412116,0.492116,800,0.412115,0.492115,800,2.79814,3.00551,103.686,2.79814,3.40511,303.485,2.79814,3.63466,418.262,2.79814,4.53807,869.963,2.79814,3.00684,104.35,2.79814,3.00551,103.684,2.79814,3.40512,303.488,2.79814,3.63466,418.262,2.79814,4.53806,869.961,2.79814,3.00684,104.349,2.79814,3.05132,126.592,2.79814,3.64396,422.91,2.79814,4.51128,856.569,2.79814,3.05132,126.591,2.79814,4.51128,856.569,2.79814,3.64396,422.91,2.79814,3.00727,104.564,2.79814,3.40771,304.785,2.79814,3.4077,304.782,2.79814,3.00727,104.566,
5.7873,-1.75196,2.33182,0.261313,1.25504,0.00697196,0.000503887,0.099995,-1.75175,2.33181,-0.266612,1.25505,-0.00720825,-0.0012383,0.099995,-2.26853,2.15067,-0.00285442,0.756844,-0.000297321,-1.57105,0.099995,-1.21643,2.53108,-0.00244826,0.729354,-0.000270927,-1.57106,0.099995,-1.42776,1.62543,-0.00253812,-1.54455,-6.94987e-05,0.000391234,0.099995,-2.09944,3.1913,-0.00279908,-1.46383,-4.21622e-05,0.00037725,0.099995,0.390775,0.470775,800,0.390777,0.470777,800,0.411937,0.491937,800,0.411936,0.491936,800,2.79814,3.00556,103.711,2.79814,3.40503,303.447,2.79814,3.63469,418.277,2.79814,4.53828,870.072,2.79814,3.00686,104.362,2.79814,3.00556,103.71,2.79814,3.40504,303.449,2.79814,3.63469,418.277,2.79814,4.53828,870.07,2.79814,3.00686,104.359,2.79814,3.05134,126.602,2.79814,3.64398,422.92,2.79814,4.51145,856.653,2.79814,3.05134,126.602,2.79814,4.51145,856.653,2.79814,3.64398,422.92,2.79814,3.00731,104.583,2.79814,3.40765,304.755,2.79814,3.40764,304.751,2.79814,3.00731,104.586,
5.7974,-1.75192,2.3314,0.261243,1.25522,0.00698959,0.000505983,0.099995,-1.75172,2.3314,-0.266545,1.25522,-0.00721875,-0.00123991,0.099995,-2.26843,2.15029,-0.00285423,0.756978,-0.000296474,-1.57105,0.099995,-1.21648,2.53066,-0.00244932,0.729468,-0.000271051,-1.57106,0.099995,-1.4278,1.62541,-0.00253824,-1.54456,6.56112e-06,0.000391262,0.099995,-2.09939,3.19063,-0.00279915,-1.46377,-4.71532e-05,0.0003769,0.099995,0.390561,0.470561,800,0.390563,0.470563,800,0.411764,0.491764,800,0.411763,0.491763,800,2.79814,3.00562,103.738,2.79814,3.40496,303.408,2.79814,3.63472,418.292,2.79814,4.53849,870.177,2.79814,3.00689,104.373,2.79814,3.00561,103.736,2.79814,3.40496,303.411,2.79814,3.63472,418.292,2.79814,4.53849,870.176,2.79814,3.00688,104.37,2.79814,3.05136,126.612,2.79814,3.644,422.931,2.79814,4.51161,856.736,2.79814,3.05136,126.612,2.79814,4.51161,856.736,2.79814,3.644,422.931,2.79814,3.00735,104.603,2.79814,3.40759,304.725,2.79814,3.40758,304.721,2.79814,3.00735,104.606,
5.8075,-1.75189,2.33101,0.261178,1.25538,0.00702044,0.000503105,0.099995,-1.75169,2.33101,-0.266482,1.25539,-0.00724386,-0.00123906,0.099995,-2.26833,2.14993,-0.00285443,0.75713,-0.000294261,-1.57105,0.099995,-1.21654,2.53025,-0.00244949,0.729625,-0.000273316,-1.57106,0.099995,-1.42784,1.62538,-0.00253471,-1.54457,1.93635e-06,0.000390526,0.099995,-2.09935,3.18999,-0.00279929,-1.46373,-4.93149e-05,0.00037851,0.099995,0.39035,0.47035,800,0.390352,0.470352,800,0.411595,0.491595,800,0.411594,0.491594,800,2.79814,3.00566,103.762,2.79814,3.40488,303.37,2.79814,3.63475,418.306,2.79814,4.53871,870.283,2.79814,3.00691,104.383,2.79814,3.00566,103.76,2.79814,3.40489,303.373,2.79814,3.63475,418.307,2.79814,4.5387,870.282,2.79814,3.00691,104.384,2.79814,3.05139,126.623,2.79814,3.64402,422.94,2.79814,4.51177,856.814,2.79814,3.05139,126.623,2.79814,4.51177,856.815,2.79814,3.64402,422.94,2.79814,3.00738,104.622,2.79814,3.40753,304.694,2.79814,3.40752,304.692,2.79814,3.00739,104.625,
