tgDataLogger2 started logging at time 04122024_165102, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
5.9085,-1.71907,2.09324,0.228459,1.35479,0.010942,-0.00128093,0.099995,-1.71884,2.09324,-0.229371,1.35481,-0.0111241,0.000296135,0.099995,-2.21996,1.93722,-0.000703186,0.844883,-0.000317086,-1.57118,0.099995,-1.20107,2.27525,-0.00020101,0.815649,-0.000325815,-1.57118,0.099995,-1.42677,1.61392,-0.000299047,-1.54917,-1.75501e-05,0.000499585,0.099995,-2.02076,2.76225,-0.00062196,-1.45764,-7.99652e-05,0.00049389,0.099995,0.299798,0.371412,716.138,0.299798,0.371411,716.131,0.2998,0.372533,727.337,0.299799,0.372532,727.336,2.74814,3.01086,105.089,2.74814,3.34934,240.481,2.74814,3.66516,366.81,2.74814,4.63991,756.706,2.74814,3.00885,104.284,2.74814,3.01086,105.088,2.74814,3.34935,240.482,2.74814,3.66516,366.81,2.74814,4.63991,756.708,2.74814,3.00885,104.284,2.74814,3.04856,120.169,2.74814,3.67869,372.218,2.74814,4.629,752.342,2.74814,3.04856,120.169,2.74814,4.629,752.342,2.74814,3.67869,372.218,2.74814,3.01768,107.814,2.74814,3.34461,238.588,2.74814,3.34461,238.588,2.74814,3.01768,107.815,
5.9186,-1.71903,2.0934,0.22845,1.35473,0.0109465,-0.00127598,0.099995,-1.71879,2.0934,-0.229367,1.35474,-0.0111311,0.000292818,0.099995,-2.21989,1.93741,-0.000705006,0.8449,-0.000316019,-1.57118,0.099995,-1.20101,2.27537,-0.000203059,0.815586,-0.000328045,-1.57117,0.099995,-1.42673,1.61392,-0.000301333,-1.54917,-2.26495e-05,0.000498626,0.099995,-2.02067,2.76249,-0.000622099,-1.45768,-8.06708e-05,0.000494071,0.099995,0.299798,0.37143,716.32,0.299798,0.371428,716.305,0.2998,0.372533,727.334,0.299799,0.372533,727.336,2.74814,3.01087,105.091,2.74814,3.34934,240.482,2.74814,3.66514,366.801,2.74814,4.63987,756.693,2.74814,3.00889,104.299,2.74814,3.01087,105.09,2.74814,3.34935,240.483,2.74814,3.66514,366.801,2.74814,4.63988,756.694,2.74814,3.00889,104.3,2.74814,3.04858,120.176,2.74814,3.67869,372.22,2.74814,4.629,752.342,2.74814,3.04858,120.176,2.74814,4.629,752.342,2.74814,3.67869,372.22,2.74814,3.0177,107.823,2.74814,3.34463,238.596,2.74814,3.34463,238.597,2.74814,3.0177,107.823,
5.9287,-1.71907,2.09317,0.228441,1.35482,0.0109559,-0.00127135,0.099995,-1.71884,2.09317,-0.229363,1.35484,-0.011143,0.000289725,0.099995,-2.21985,1.93724,-0.00070681,0.845096,-0.000315403,-1.57118,0.099995,-1.20107,2.27512,-0.000204974,0.815675,-0.000330407,-1.57117,0.099995,-1.4267,1.61392,-0.000303465,-1.54917,-1.95217e-05,0.000497899,0.099995,-2.02078,2.76221,-0.000622104,-1.45759,-7.84821e-05,0.000494304,0.099995,0.299798,0.371447,716.486,0.299798,0.371445,716.469,0.2998,0.372532,727.326,0.299799,0.372532,727.331,2.74814,3.01087,105.09,2.74814,3.34936,240.489,2.74814,3.66511,366.788,2.74814,4.63986,756.686,2.74814,3.00888,104.297,2.74814,3.01086,105.089,2.74814,3.34936,240.489,2.74814,3.66511,366.788,2.74814,4.63986,756.688,2.74814,3.00889,104.298,2.74814,3.04859,120.179,2.74814,3.6787,372.223,2.74814,4.629,752.344,2.74814,3.04859,120.18,2.74814,4.629,752.344,2.74814,3.6787,372.223,2.74814,3.01771,107.829,2.74814,3.34466,238.608,2.74814,3.34466,238.608,2.74814,3.01771,107.83,
5.9388,-1.7192,2.09257,0.228432,1.35508,0.0109629,-0.00126635,0.099995,-1.71896,2.09256,-0.229357,1.35509,-0.0111533,0.000286543,0.099995,-2.21985,1.93671,-0.000708402,0.845468,-0.000315101,-1.57118,0.099995,-1.20125,2.27451,-0.000206658,0.815916,-0.000332682,-1.57117,0.099995,-1.42668,1.61391,-0.000305726,-1.54917,-2.08502e-05,0.000496917,0.099995,-2.02106,2.76143,-0.000621769,-1.45739,-7.64639e-05,0.0004944,0.099995,0.299798,0.371462,716.64,0.299798,0.37146,716.619,0.2998,0.372531,727.313,0.299799,0.372531,727.32,2.74814,3.01086,105.086,2.74814,3.34939,240.502,2.74814,3.66507,366.773,2.74814,4.63985,756.686,2.74814,3.00884,104.278,2.74814,3.01085,105.086,2.74814,3.3494,240.502,2.74814,3.66507,366.773,2.74814,4.63986,756.687,2.74814,3.00884,104.28,2.74814,3.04859,120.178,2.74814,3.67871,372.226,2.74814,4.62901,752.347,2.74814,3.04859,120.179,2.74814,4.62901,752.346,2.74814,3.67871,372.226,2.74814,3.01773,107.834,2.74814,3.3447,238.622,2.74814,3.3447,238.623,2.74814,3.01773,107.835,
5.9489,-1.7194,2.0916,0.228423,1.35548,0.0109716,-0.00126118,0.099995,-1.71917,2.09159,-0.229352,1.35549,-0.0111654,0.00028369,0.099995,-2.21988,1.93584,-0.000709819,0.846006,-0.000315114,-1.57118,0.099995,-1.20154,2.27356,-0.000208233,0.816296,-0.00033472,-1.57117,0.099995,-1.42667,1.6139,-0.000308036,-1.54918,-1.8119e-05,0.000496019,0.099995,-2.02152,2.76017,-0.000621207,-1.45707,-7.42637e-05,0.000494262,0.099995,0.299798,0.371476,716.776,0.299798,0.371473,716.754,0.2998,0.372529,727.295,0.299799,0.372529,727.304,2.74814,3.01084,105.079,2.74814,3.34944,240.52,2.74814,3.66503,366.755,2.74814,4.63987,756.691,2.74814,3.00875,104.242,2.74814,3.01084,105.079,2.74814,3.34944,240.52,2.74814,3.66503,366.755,2.74814,4.63987,756.693,2.74814,3.00875,104.244,2.74814,3.04857,120.173,2.74814,3.67871,372.23,2.74814,4.62902,752.351,2.74814,3.04857,120.173,2.74814,4.62902,752.351,2.74814,3.67872,372.23,2.74814,3.01773,107.838,2.74814,3.34474,238.639,2.74814,3.34474,238.64,2.74814,3.01773,107.838,
5.959,-1.71968,2.09029,0.228415,1.35602,0.010981,-0.0012559,0.099995,-1.71945,2.09028,-0.229347,1.35603,-0.0111783,0.000281172,0.099995,-2.21994,1.93465,-0.000711048,0.846697,-0.000315489,-1.57118,0.099995,-1.20193,2.27229,-0.000209762,0.816807,-0.000336425,-1.57116,0.099995,-1.42666,1.61389,-0.000310618,-1.54918,-1.81201e-05,0.000494895,0.099995,-2.02213,2.75847,-0.000620506,-1.45664,-7.17437e-05,0.000493845,0.099995,0.299798,0.371488,716.896,0.299798,0.371485,716.873,0.2998,0.372527,727.273,0.299799,0.372527,727.283,2.74814,3.01082,105.07,2.74814,3.3495,240.544,2.74814,3.66498,366.734,2.74814,4.6399,756.703,2.74814,3.00862,104.191,2.74814,3.01082,105.07,2.74814,3.3495,240.544,2.74814,3.66498,366.734,2.74814,4.6399,756.705,2.74814,3.00862,104.193,2.74814,3.04855,120.163,2.74814,3.67872,372.234,2.74814,4.62903,752.357,2.74814,3.04855,120.163,2.74814,4.62903,752.356,2.74814,3.67872,372.234,2.74814,3.01774,107.839,2.74814,3.34478,238.658,2.74814,3.34479,238.659,2.74814,3.01774,107.839,
5.9691,-1.72002,2.08867,0.228407,1.35669,0.0109929,-0.00125034,0.099995,-1.71979,2.08867,-0.229342,1.3567,-0.0111935,0.000278755,0.099995,-2.22002,1.93317,-0.000712084,0.847529,-0.000316217,-1.57118,0.099995,-1.20242,2.27074,-0.000211246,0.817441,-0.000337719,-1.57116,0.099995,-1.42666,1.61387,-0.000313311,-1.54919,-1.65269e-05,0.000493748,0.099995,-2.02289,2.75636,-0.000619727,-1.45611,-6.90466e-05,0.000493146,0.099995,0.299798,0.371499,717.003,0.299798,0.371496,716.98,0.2998,0.372524,727.247,0.299799,0.372525,727.258,2.74814,3.01079,105.058,2.74814,3.34957,240.572,2.74814,3.66492,366.712,2.74814,4.63994,756.72,2.74814,3.00845,104.125,2.74814,3.01079,105.058,2.74814,3.34957,240.572,2.74814,3.66492,366.712,2.74814,4.63995,756.722,2.74814,3.00846,104.127,2.74814,3.04851,120.15,2.74814,3.67874,372.238,2.74814,4.62905,752.363,2.74814,3.04852,120.15,2.74814,4.62905,752.363,2.74814,3.67874,372.238,2.74814,3.01774,107.839,2.74814,3.34484,238.679,2.74814,3.34484,238.68,2.74814,3.01774,107.839,
5.9792,-1.72042,2.08678,0.228398,1.35747,0.0110013,-0.00124364,0.099995,-1.72019,2.08678,-0.229335,1.35748,-0.0112051,0.000275498,0.099995,-2.22014,1.93142,-0.000712958,0.848482,-0.000317273,-1.57117,0.099995,-1.20298,2.26892,-0.000212701,0.81818,-0.000338565,-1.57116,0.099995,-1.42666,1.61385,-0.000316175,-1.5492,-1.51763e-05,0.000492525,0.099995,-2.02378,2.7539,-0.00061894,-1.4555,-6.61252e-05,0.000492176,0.099995,0.299798,0.371509,717.106,0.299798,0.371506,717.085,0.2998,0.372521,727.219,0.299799,0.372522,727.23,2.74814,3.01075,105.045,2.74814,3.34965,240.605,2.74814,3.66486,366.688,2.74814,4.63999,756.741,2.74814,3.00826,104.047,2.74814,3.01075,105.045,2.74814,3.34965,240.604,2.74814,3.66486,366.688,2.74814,4.64,756.743,2.74814,3.00826,104.049,2.74814,3.04847,120.133,2.74814,3.67875,372.243,2.74814,4.62907,752.371,2.74814,3.04847,120.133,2.74814,4.62907,752.371,2.74814,3.67875,372.243,2.74814,3.01773,107.837,2.74814,3.34489,238.701,2.74814,3.3449,238.702,2.74814,3.01773,107.837,
5.9893,-1.72086,2.08466,0.228388,1.35834,0.0110096,-0.00123686,0.099995,-1.72063,2.08466,-0.229327,1.35835,-0.0112161,0.00027239,0.099995,-2.22027,1.92944,-0.000713709,0.849536,-0.000318619,-1.57117,0.099995,-1.20361,2.26689,-0.000214164,0.819006,-0.000338976,-1.57116,0.099995,-1.42666,1.61383,-0.000319165,-1.54921,-1.39172e-05,0.000491266,0.099995,-2.02477,2.75112,-0.000618219,-1.45481,-6.31618e-05,0.000490968,0.099995,0.299798,0.371519,717.205,0.299798,0.371516,717.185,0.2998,0.372518,727.188,0.299799,0.372519,727.2,2.74814,3.01072,105.03,2.74814,3.34974,240.641,2.74814,3.6648,366.664,2.74814,4.64006,756.766,2.74814,3.00803,103.957,2.74814,3.01072,105.03,2.74814,3.34974,240.64,2.74814,3.6648,366.664,2.74814,4.64006,756.768,2.74814,3.00804,103.959,2.74814,3.04842,120.113,2.74814,3.67876,372.249,2.74814,4.62909,752.38,2.74814,3.04842,120.114,2.74814,4.62909,752.379,2.74814,3.67876,372.249,2.74814,3.01772,107.834,2.74814,3.34495,238.725,2.74814,3.34495,238.726,2.74814,3.01772,107.834,
5.9994,-1.72134,2.08234,0.228379,1.3593,0.0110204,-0.00123054,0.099995,-1.72111,2.08234,-0.22932,1.35931,-0.011229,0.000269795,0.099995,-2.22041,1.92728,-0.000714347,0.850668,-0.000320179,-1.57117,0.099995,-1.2043,2.26468,-0.000215623,0.819906,-0.000338991,-1.57115,0.099995,-1.42666,1.6138,-0.000322182,-1.54922,-1.27554e-05,0.000490014,0.099995,-2.02585,2.7481,-0.000617614,-1.45406,-6.02747e-05,0.000489586,0.099995,0.299798,0.371528,717.295,0.299798,0.371526,717.277,0.2998,0.372515,727.156,0.299799,0.372516,727.167,2.74814,3.01067,105.013,2.74814,3.34984,240.68,2.74814,3.66474,366.64,2.74814,4.64013,756.794,2.74814,3.00779,103.858,2.74814,3.01067,105.013,2.74814,3.34984,240.679,2.74814,3.66474,366.639,2.74814,4.64013,756.796,2.74814,3.00779,103.86,2.74814,3.04837,120.091,2.74814,3.67878,372.255,2.74814,4.62911,752.389,2.74814,3.04837,120.092,2.74814,4.62911,752.388,2.74814,3.67878,372.255,2.74814,3.01771,107.829,2.74814,3.34501,238.749,2.74814,3.34502,238.75,2.74814,3.01771,107.829,
6.0095,-1.72184,2.07988,0.228371,1.36031,0.0110346,-0.00122501,0.099995,-1.72162,2.07988,-0.229314,1.36032,-0.0112445,0.000267795,0.099995,-2.22057,1.92498,-0.000714854,0.851857,-0.000321862,-1.57117,0.099995,-1.20502,2.26233,-0.000216993,0.820863,-0.000338672,-1.57115,0.099995,-1.42665,1.61377,-0.000325046,-1.54923,-1.1701e-05,0.000488859,0.099995,-2.02698,2.74489,-0.000617152,-1.45326,-5.75572e-05,0.000488144,0.099995,0.299798,0.371536,717.374,0.299798,0.371534,717.358,0.2998,0.372512,727.122,0.299799,0.372512,727.133,2.74814,3.01063,104.995,2.74814,3.34994,240.72,2.74814,3.66468,366.615,2.74814,4.6402,756.826,2.74814,3.00752,103.753,2.74814,3.01063,104.995,2.74814,3.34994,240.72,2.74814,3.66468,366.615,2.74814,4.64021,756.827,2.74814,3.00753,103.755,2.74814,3.04831,120.068,2.74814,3.67879,372.262,2.74814,4.62914,752.398,2.74814,3.04831,120.068,2.74814,4.62913,752.397,2.74814,3.67879,372.262,2.74814,3.0177,107.823,2.74814,3.34507,238.773,2.74814,3.34507,238.774,2.74814,3.0177,107.823,
6.0196,-1.72236,2.07732,0.228365,1.36137,0.0110543,-0.00122071,0.099995,-1.72213,2.07732,-0.229308,1.36138,-0.0112649,0.000266441,0.099995,-2.22074,1.92257,-0.000715232,0.85308,-0.000323617,-1.57116,0.099995,-1.20576,2.2599,-0.000218102,0.821858,-0.000338116,-1.57115,0.099995,-1.42665,1.61375,-0.000327623,-1.54924,-8.18653e-06,0.000488018,0.099995,-2.02816,2.74155,-0.000616841,-1.45243,-5.51227e-05,0.000486819,0.099995,0.299798,0.371542,717.437,0.299798,0.37154,717.424,0.2998,0.372508,727.088,0.299799,0.372509,727.099,2.74814,3.01058,104.976,2.74814,3.35005,240.762,2.74814,3.66462,366.59,2.74814,4.64029,756.86,2.74814,3.00725,103.643,2.74814,3.01058,104.976,2.74814,3.35004,240.762,2.74814,3.66462,366.59,2.74814,4.64029,756.861,2.74814,3.00725,103.644,2.74814,3.04825,120.042,2.74814,3.67881,372.268,2.74814,4.62916,752.408,2.74814,3.04825,120.043,2.74814,4.62916,752.407,2.74814,3.67881,372.268,2.74814,3.01768,107.816,2.74814,3.34513,238.797,2.74814,3.34513,238.797,2.74814,3.01768,107.816,
6.0297,-1.72288,2.07471,0.228363,1.36244,0.0110522,-0.00122055,0.099995,-1.72266,2.07471,-0.229308,1.36245,-0.0112822,0.000265758,0.099995,-2.22092,1.92011,-0.000718778,0.854305,-0.000328296,-1.57116,0.099995,-1.20651,2.25743,-0.00021809,0.822855,-0.000338173,-1.57115,0.099995,-1.42666,1.61372,-0.000334514,-1.54925,1.78192e-05,0.000491108,0.099995,-2.02935,2.73814,-0.000617814,-1.45158,-4.9709e-05,0.000487423,0.099995,0.299798,0.371544,717.455,0.299798,0.371543,717.449,0.2998,0.372505,727.053,0.299799,0.372505,727.062,2.74814,3.01053,104.955,2.74814,3.35015,240.803,2.74814,3.66455,366.566,2.74814,4.64039,756.9,2.74814,3.00697,103.533,2.74814,3.01053,104.955,2.74814,3.35015,240.803,2.74814,3.66455,366.566,2.74814,4.64039,756.9,2.74814,3.00697,103.531,2.74814,3.04818,120.016,2.74814,3.67883,372.274,2.74814,4.62918,752.417,2.74814,3.04818,120.016,2.74814,4.62918,752.416,2.74814,3.67882,372.274,2.74814,3.01766,107.808,2.74814,3.34519,238.819,2.74814,3.34519,238.818,2.74814,3.01766,107.808,
6.0398,-1.7234,2.07209,0.228357,1.36352,0.0110483,-0.00122253,0.099995,-1.72318,2.07209,-0.229313,1.36353,-0.0112782,0.000263503,0.099995,-2.22111,1.91764,-0.000728207,0.855523,-0.000338759,-1.57116,0.099995,-1.20727,2.25497,-0.000220897,0.823881,-0.000340363,-1.57115,0.099995,-1.42668,1.61369,-0.00034535,-1.54926,-1.55796e-06,0.000495799,0.099995,-2.03054,2.73473,-0.00062292,-1.45074,-4.27269e-05,0.000490435,0.099995,0.299798,0.37154,717.414,0.299798,0.37154,717.418,0.2998,0.372501,727.019,0.299799,0.372502,727.026,2.74814,3.01047,104.934,2.74814,3.35025,240.844,2.74814,3.6645,366.543,2.74814,4.6405,756.942,2.74814,3.0067,103.423,2.74814,3.01047,104.933,2.74814,3.35025,240.843,2.74814,3.6645,366.543,2.74814,4.64049,756.942,2.74814,3.00669,103.418,2.74814,3.04811,119.989,2.74814,3.67884,372.279,2.74814,4.62921,752.426,2.74814,3.04811,119.99,2.74814,4.6292,752.425,2.74814,3.67883,372.278,2.74814,3.01764,107.799,2.74814,3.34524,238.84,2.74814,3.34524,238.838,2.74814,3.01763,107.798,
6.0499,-1.72392,2.06952,0.22835,1.36458,0.0110489,-0.00122494,0.099995,-1.72369,2.06952,-0.22932,1.36459,-0.0112846,0.00026009,0.099995,-2.2213,1.9152,-0.000738415,0.856712,-0.000349893,-1.57115,0.099995,-1.20801,2.25256,-0.000226204,0.824882,-0.000344087,-1.57115,0.099995,-1.4267,1.61366,-0.0003557,-1.54927,-4.31084e-06,0.000500314,0.099995,-2.03171,2.73138,-0.000629595,-1.44991,-4.12945e-05,0.000493824,0.099995,0.299798,0.371533,717.345,0.299798,0.371534,717.357,0.2998,0.372498,726.986,0.299799,0.372498,726.993,2.74814,3.01042,104.914,2.74814,3.35035,240.883,2.74814,3.66445,366.522,2.74814,4.6406,756.985,2.74814,3.00642,103.314,2.74814,3.01042,104.913,2.74814,3.35034,240.882,2.74814,3.66445,366.523,2.74814,4.6406,756.984,2.74814,3.00641,103.309,2.74814,3.04805,119.962,2.74814,3.67885,372.283,2.74814,4.62923,752.435,2.74814,3.04805,119.963,2.74814,4.62923,752.435,2.74814,3.67885,372.282,2.74814,3.01761,107.788,2.74814,3.34529,238.859,2.74814,3.34528,238.856,2.74814,3.01761,107.788,
6.06,-1.72441,2.06703,0.228341,1.3656,0.0110462,-0.00122762,0.099995,-1.72418,2.06704,-0.229327,1.36561,-0.0112925,0.000256494,0.099995,-2.22149,1.91285,-0.000749236,0.857853,-0.000359503,-1.57115,0.099995,-1.20872,2.25023,-0.000231403,0.825845,-0.000348445,-1.57115,0.099995,-1.42672,1.61364,-0.000365416,-1.54928,-1.8086e-07,0.000504951,0.099995,-2.03284,2.72814,-0.000636864,-1.4491,-3.50782e-05,0.000497963,0.099995,0.299798,0.371525,717.264,0.299798,0.371526,717.282,0.2998,0.372495,726.956,0.299799,0.372495,726.962,2.74814,3.01038,104.894,2.74814,3.35044,240.92,2.74814,3.6644,366.504,2.74814,4.64071,757.026,2.74814,3.00616,103.208,2.74814,3.01038,104.894,2.74814,3.35044,240.919,2.74814,3.6644,366.504,2.74814,4.6407,757.025,2.74814,3.00615,103.204,2.74814,3.04798,119.936,2.74814,3.67886,372.288,2.74814,4.62925,752.444,2.74814,3.04798,119.937,2.74814,4.62925,752.443,2.74814,3.67886,372.287,2.74814,3.01758,107.777,2.74814,3.34533,238.876,2.74814,3.34532,238.873,2.74814,3.01758,107.777,
6.0701,-1.72487,2.06468,0.228332,1.36657,0.0110454,-0.00123059,0.099995,-1.72464,2.06469,-0.229334,1.36658,-0.0112998,0.00025257,0.099995,-2.22167,1.91061,-0.000760663,0.858925,-0.000367202,-1.57115,0.099995,-1.20939,2.24802,-0.000237121,0.826755,-0.000353662,-1.57115,0.099995,-1.42674,1.61361,-0.000375131,-1.54929,1.30802e-06,0.000509574,0.099995,-2.0339,2.72508,-0.000644408,-1.44833,-3.13998e-05,0.000502528,0.099995,0.299798,0.371516,717.177,0.299798,0.371518,717.203,0.2998,0.372492,726.929,0.299799,0.372492,726.935,2.74814,3.01033,104.876,2.74814,3.35053,240.955,2.74814,3.66436,366.489,2.74814,4.64081,757.066,2.74814,3.00591,103.108,2.74814,3.01033,104.876,2.74814,3.35052,240.954,2.74814,3.66436,366.489,2.74814,4.6408,757.065,2.74814,3.0059,103.104,2.74814,3.04792,119.911,2.74814,3.67887,372.292,2.74814,4.62927,752.452,2.74814,3.04792,119.912,2.74814,4.62927,752.452,2.74814,3.67887,372.291,2.74814,3.01756,107.766,2.74814,3.34537,238.891,2.74814,3.34536,238.888,2.74814,3.01755,107.766,
6.0802,-1.72529,2.06249,0.228321,1.36747,0.0110428,-0.00123389,0.099995,-1.72506,2.0625,-0.229342,1.36747,-0.0113032,0.0002484,0.099995,-2.22183,1.90853,-0.000772449,0.859909,-0.000372571,-1.57115,0.099995,-1.21,2.24597,-0.000243501,0.827601,-0.000359721,-1.57116,0.099995,-1.42675,1.61359,-0.000384178,-1.5493,-9.57878e-07,0.000513833,0.099995,-2.03487,2.72223,-0.000652436,-1.44762,-2.85917e-05,0.000507506,0.099995,0.299798,0.371508,717.092,0.299798,0.37151,717.122,0.2998,0.37249,726.904,0.299799,0.37249,726.91,2.74814,3.01029,104.86,2.74814,3.35061,240.987,2.74814,3.66433,366.476,2.74814,4.6409,757.103,2.74814,3.00568,103.014,2.74814,3.01029,104.859,2.74814,3.3506,240.985,2.74814,3.66433,366.476,2.74814,4.64089,757.101,2.74814,3.00567,103.011,2.74814,3.04786,119.888,2.74814,3.67888,372.296,2.74814,4.62929,752.459,2.74814,3.04786,119.889,2.74814,4.62929,752.459,2.74814,3.67888,372.296,2.74814,3.01753,107.755,2.74814,3.3454,238.903,2.74814,3.34539,238.901,2.74814,3.01753,107.755,
6.0903,-1.72566,2.06051,0.22831,1.36828,0.0110389,-0.00123714,0.099995,-1.72543,2.06052,-0.22935,1.36829,-0.0112998,0.000244227,0.099995,-2.22197,1.90664,-0.000783229,0.860791,-0.000374415,-1.57116,0.099995,-1.21054,2.24412,-0.000250307,0.828368,-0.000366127,-1.57116,0.099995,-1.42675,1.61356,-0.000390828,-1.54931,-9.37124e-06,0.000516874,0.099995,-2.03575,2.71966,-0.000660395,-1.44698,-2.75863e-05,0.000512366,0.099995,0.299798,0.371499,717.009,0.299798,0.371502,717.042,0.2998,0.372488,726.882,0.299799,0.372488,726.888,2.74814,3.01025,104.844,2.74814,3.35068,241.015,2.74814,3.6643,366.466,2.74814,4.64098,757.137,2.74814,3.00546,102.929,2.74814,3.01025,104.844,2.74814,3.35068,241.014,2.74814,3.6643,366.466,2.74814,4.64098,757.135,2.74814,3.00546,102.927,2.74814,3.04781,119.867,2.74814,3.67889,372.3,2.74814,4.6293,752.466,2.74814,3.04781,119.868,2.74814,4.6293,752.466,2.74814,3.67889,372.3,2.74814,3.0175,107.744,2.74814,3.34542,238.914,2.74814,3.34542,238.912,2.74814,3.0175,107.744,
6.1004,-1.72598,2.05877,0.228302,1.36899,0.0110161,-0.00123972,0.099995,-1.72574,2.05878,-0.229357,1.369,-0.0112718,0.000240712,0.099995,-2.2221,1.90498,-0.000790517,0.861551,-0.000370687,-1.57116,0.099995,-1.21101,2.24249,-0.00025655,0.829043,-0.000371803,-1.57116,0.099995,-1.42675,1.61355,-0.000392777,-1.54932,-1.04264e-05,0.00051778,0.099995,-2.03651,2.71738,-0.000666941,-1.44642,-2.96705e-05,0.000516162,0.099995,0.299798,0.37149,716.916,0.299798,0.371493,716.948,0.2998,0.372486,726.862,0.299799,0.372486,726.869,2.74814,3.01022,104.83,2.74814,3.35074,241.04,2.74814,3.66429,366.459,2.74814,4.64106,757.168,2.74814,3.00527,102.852,2.74814,3.01022,104.831,2.74814,3.35074,241.038,2.74814,3.66429,366.459,2.74814,4.64106,757.166,2.74814,3.00527,102.853,2.74814,3.04776,119.847,2.74814,3.6789,372.303,2.74814,4.62932,752.471,2.74814,3.04776,119.848,2.74814,4.62932,752.471,2.74814,3.6789,372.303,2.74814,3.01747,107.733,2.74814,3.34544,238.921,2.74814,3.34544,238.921,2.74814,3.01747,107.734,
