tgDataLogger2 started logging at time 04122024_164927, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
3.9491,-1.44586,3.04954,0.529042,0.925348,0.00262396,-0.000571445,0.099995,-1.44633,3.04954,-0.529197,0.925346,-0.00210643,0.00129643,0.099995,-2.25732,2.72485,0.000279996,0.535367,0.000376111,-1.57056,0.099995,-0.607306,3.37717,-0.000449382,0.515692,0.000381938,-1.57057,0.099995,-0.983445,1.78465,-0.000298498,-1.48052,4.90497e-05,-0.000441575,0.099995,-1.89976,4.38304,0.000137147,-1.43098,4.50683e-05,-0.000439934,0.099995,1.04904,1.10258,535.384,1.04904,1.10258,535.398,1.04904,1.10347,544.264,1.04904,1.10347,544.261,2.61352,2.85781,63.5144,2.61352,3.45567,218.957,2.61352,3.54897,243.215,2.61352,4.0159,364.617,2.61352,2.93836,84.4577,2.61352,2.85782,63.5169,2.61352,3.45567,218.957,2.61352,3.54897,243.216,2.61352,4.0159,364.618,2.61352,2.93836,84.457,2.61352,2.9996,100.381,2.61352,3.57196,249.193,2.61352,4.01213,363.636,2.61352,2.9996,100.38,2.61352,4.01212,363.635,2.61352,3.57196,249.192,2.61352,2.87018,66.7307,2.61352,3.43618,213.89,2.61352,3.43618,213.89,2.61352,2.87019,66.7329,
3.9592,-1.44777,3.03708,0.525443,0.931691,0.00261827,-0.000563051,0.099995,-1.44823,3.03708,-0.525582,0.931689,-0.00211078,0.00129302,0.099995,-2.25428,2.71538,0.000283871,0.539498,0.000372564,-1.57056,0.099995,-0.613944,3.36203,-0.00043694,0.519434,0.000378132,-1.57056,0.099995,-0.983309,1.78107,-0.000295104,-1.48197,3.63976e-05,-0.000440804,0.099995,-1.90381,4.36312,0.000149925,-1.43166,5.07797e-05,-0.000437949,0.099995,1.03894,1.09259,536.499,1.03894,1.09259,536.499,1.03894,1.09349,545.49,1.03894,1.09349,545.49,2.61352,2.85664,63.2106,2.61352,3.45693,219.286,2.61352,3.55143,243.856,2.61352,4.02353,366.6,2.61352,2.93633,83.929,2.61352,2.85665,63.2131,2.61352,3.45693,219.285,2.61352,3.55144,243.858,2.61352,4.02353,366.602,2.61352,2.93633,83.929,2.61352,2.99807,99.983,2.61352,3.57452,249.858,2.61352,4.0197,365.604,2.61352,2.99807,99.9829,2.61352,4.01969,365.602,2.61352,3.57451,249.857,2.61352,2.86905,66.4365,2.61352,3.43743,214.217,2.61352,3.43743,214.216,2.61352,2.86906,66.4386,
3.9693,-1.44971,3.02439,0.521845,0.938118,0.00261169,-0.00055472,0.099995,-1.45016,3.02439,-0.521969,0.938115,-0.00211614,0.00128913,0.099995,-2.25121,2.70571,0.000287254,0.543728,0.000369143,-1.57055,0.099995,-0.62064,3.34664,-0.000425002,0.523264,0.000374429,-1.57056,0.099995,-0.983178,1.77751,-0.000290792,-1.4834,5.14086e-05,-0.000438713,0.099995,-1.9079,4.34278,0.000161611,-1.43232,5.8486e-05,-0.000435909,0.099995,1.02884,1.0826,537.604,1.02884,1.0826,537.619,1.02884,1.08351,546.725,1.02884,1.08351,546.724,2.61352,2.8555,62.9137,2.61352,3.45815,219.604,2.61352,3.55388,244.492,2.61352,4.03118,368.591,2.61352,2.93427,83.3946,2.61352,2.85551,62.9161,2.61352,3.45815,219.603,2.61352,3.55388,244.493,2.61352,4.03119,368.592,2.61352,2.93427,83.3936,2.61352,2.99653,99.581,2.61352,3.57705,250.518,2.61352,4.02729,367.579,2.61352,2.99653,99.5811,2.61352,4.02728,367.577,2.61352,3.57705,250.517,2.61352,2.86795,66.1502,2.61352,3.43865,214.532,2.61352,3.43865,214.531,2.61352,2.86796,66.1521,
3.9794,-1.45166,3.01147,0.518247,0.944629,0.00260649,-0.000546647,0.099995,-1.45211,3.01148,-0.518358,0.944626,-0.00212028,0.00128457,0.099995,-2.24814,2.69586,0.000290225,0.548062,0.000365801,-1.57055,0.099995,-0.627391,3.33098,-0.000413691,0.527184,0.00037083,-1.57056,0.099995,-0.983053,1.77395,-0.000287137,-1.48484,3.79873e-05,-0.000437829,0.099995,-1.91203,4.32202,0.000172129,-1.43295,6.74054e-05,-0.000433878,0.099995,1.01874,1.07261,538.728,1.01874,1.07261,538.729,1.01874,1.07354,547.964,1.01874,1.07354,547.965,2.61352,2.85439,62.6241,2.61352,3.45933,219.91,2.61352,3.5563,245.122,2.61352,4.03887,370.589,2.61352,2.93219,82.853,2.61352,2.8544,62.6266,2.61352,3.45933,219.909,2.61352,3.55631,245.123,2.61352,4.03887,370.591,2.61352,2.93219,82.8526,2.61352,2.99497,99.1749,2.61352,3.57957,251.173,2.61352,4.03492,369.561,2.61352,2.99497,99.1752,2.61352,4.03491,369.559,2.61352,3.57957,251.172,2.61352,2.86688,65.872,2.61352,3.43982,214.836,2.61352,3.43981,214.835,2.61352,2.86689,65.8738,
3.9895,-1.45364,2.99832,0.51465,0.951227,0.0026005,-0.000538584,0.099995,-1.45408,2.99832,-0.514747,0.951224,-0.00212537,0.00127955,0.099995,-2.24505,2.68581,0.000292653,0.552501,0.000362635,-1.57055,0.099995,-0.634196,3.31505,-0.000403017,0.531197,0.000367382,-1.57056,0.099995,-0.982933,1.77039,-0.000282666,-1.48627,5.26204e-05,-0.000435652,0.099995,-1.91621,4.30083,0.000181476,-1.43355,7.66837e-05,-0.000431838,0.099995,1.00864,1.06262,539.843,1.00864,1.06263,539.859,1.00864,1.06356,549.212,1.00864,1.06356,549.212,2.61352,2.8533,62.3423,2.61352,3.46047,220.205,2.61352,3.55871,245.747,2.61352,4.04658,372.594,2.61352,2.93009,82.3057,2.61352,2.85331,62.3446,2.61352,3.46046,220.203,2.61352,3.55871,245.748,2.61352,4.04659,372.596,2.61352,2.93008,82.3044,2.61352,2.99339,98.7647,2.61352,3.58207,251.822,2.61352,4.04257,371.551,2.61352,2.99339,98.7652,2.61352,4.04256,371.548,2.61352,3.58207,251.821,2.61352,2.86584,65.6025,2.61352,3.44095,215.129,2.61352,3.44094,215.128,2.61352,2.86585,65.604,
3.9996,-1.45564,2.98492,0.511053,0.957914,0.00259591,-0.000530718,0.099995,-1.45607,2.98492,-0.511139,0.957911,-0.00212927,0.0012739,0.099995,-2.24194,2.67556,0.000294636,0.557049,0.000359588,-1.57055,0.099995,-0.641051,3.29884,-0.000393081,0.535304,0.000364082,-1.57056,0.099995,-0.982818,1.76685,-0.000278976,-1.4877,3.84421e-05,-0.000434746,0.099995,-1.92041,4.27919,0.00018961,-1.43412,8.53057e-05,-0.000429857,0.099995,0.99854,1.05264,540.979,0.99854,1.05264,540.981,0.99854,1.05359,550.466,0.99854,1.05359,550.469,2.61352,2.85225,62.0686,2.61352,3.46155,220.488,2.61352,3.56109,246.366,2.61352,4.05432,374.607,2.61352,2.92795,81.7514,2.61352,2.85226,62.0709,2.61352,3.46154,220.485,2.61352,3.56109,246.367,2.61352,4.05433,374.61,2.61352,2.92795,81.7508,2.61352,2.9918,98.3506,2.61352,3.58455,252.467,2.61352,4.05024,373.547,2.61352,2.9918,98.3514,2.61352,4.05023,373.544,2.61352,3.58455,252.466,2.61352,2.86484,65.3421,2.61352,3.44203,215.411,2.61352,3.44202,215.41,2.61352,2.86485,65.3434,
4.0097,-1.45765,2.97127,0.507456,0.964691,0.00259066,-0.000522793,0.099995,-1.45808,2.97128,-0.507531,0.964688,-0.00213407,0.00126784,0.099995,-2.23882,2.66509,0.000296062,0.561708,0.00035675,-1.57055,0.099995,-0.647955,3.28234,-0.000383868,0.539509,0.000360976,-1.57055,0.099995,-0.982708,1.76331,-0.000274563,-1.48913,5.27106e-05,-0.000432573,0.099995,-1.92465,4.25709,0.000196559,-1.43466,9.23708e-05,-0.000427918,0.099995,0.98844,1.04265,542.109,0.98844,1.04265,542.124,0.98844,1.04361,551.73,0.98844,1.04361,551.732,2.61352,2.85123,61.8036,2.61352,3.46259,220.758,2.61352,3.56345,246.979,2.61352,4.0621,376.628,2.61352,2.9258,81.1915,2.61352,2.85124,61.8057,2.61352,3.46258,220.755,2.61352,3.56345,246.98,2.61352,4.0621,376.631,2.61352,2.92579,81.19,2.61352,2.99019,97.9328,2.61352,3.58701,253.106,2.61352,4.05795,375.55,2.61352,2.99019,97.9337,2.61352,4.05794,375.548,2.61352,3.58701,253.105,2.61352,2.86388,65.0912,2.61352,3.44306,215.68,2.61352,3.44306,215.679,2.61352,2.86388,65.0923,
4.0198,-1.45967,2.95737,0.503858,0.97156,0.00258683,-0.000514991,0.099995,-1.4601,2.95738,-0.503925,0.971557,-0.00213774,0.00126119,0.099995,-2.23568,2.65441,0.000297044,0.566482,0.000354057,-1.57055,0.099995,-0.654903,3.26556,-0.000375457,0.543815,0.000358058,-1.57055,0.099995,-0.982604,1.75978,-0.000271043,-1.49055,3.78344e-05,-0.000431727,0.099995,-1.92892,4.23454,0.000202312,-1.43516,9.70527e-05,-0.000426087,0.099995,0.97834,1.03267,543.26,0.97834,1.03267,543.261,0.97834,1.03364,553.003,0.97834,1.03364,553.007,2.61352,2.85025,61.5476,2.61352,3.46358,221.015,2.61352,3.56578,247.587,2.61352,4.0699,378.657,2.61352,2.92362,80.6248,2.61352,2.85025,61.5497,2.61352,3.46357,221.012,2.61352,3.56578,247.588,2.61352,4.06991,378.66,2.61352,2.92362,80.624,2.61352,2.98857,97.5114,2.61352,3.58945,253.741,2.61352,4.06568,377.562,2.61352,2.98857,97.5124,2.61352,4.06567,377.559,2.61352,3.58945,253.739,2.61352,2.86295,64.8504,2.61352,3.44405,215.937,2.61352,3.44405,215.936,2.61352,2.86295,64.8514,
4.0299,-1.46171,2.94321,0.50026,0.978524,0.00258248,-0.000507051,0.099995,-1.46213,2.94321,-0.500319,0.978521,-0.00214225,0.0012542,0.099995,-2.23252,2.64351,0.000297481,0.571374,0.000351594,-1.57054,0.099995,-0.661892,3.24848,-0.000367809,0.548223,0.000355369,-1.57055,0.099995,-0.982505,1.75626,-0.000266879,-1.49197,5.17928e-05,-0.000429635,0.099995,-1.93321,4.21151,0.000206931,-1.43563,9.88305e-05,-0.000424341,0.099995,0.96824,1.02268,544.407,0.96824,1.02268,544.422,0.96824,1.02367,554.288,0.96824,1.02367,554.291,2.61352,2.8493,61.3012,2.61352,3.46452,221.259,2.61352,3.5681,248.189,2.61352,4.07774,380.695,2.61352,2.92142,80.0529,2.61352,2.84931,61.3031,2.61352,3.46451,221.256,2.61352,3.5681,248.189,2.61352,4.07774,380.697,2.61352,2.92141,80.0512,2.61352,2.98693,97.0865,2.61352,3.59187,254.369,2.61352,4.07345,379.58,2.61352,2.98694,97.0876,2.61352,4.07344,379.577,2.61352,3.59186,254.368,2.61352,2.86206,64.6202,2.61352,3.44499,216.182,2.61352,3.44499,216.181,2.61352,2.86207,64.6209,
4.04,-1.46376,2.92878,0.496662,0.985585,0.00257958,-0.000499153,0.099995,-1.46418,2.92878,-0.496714,0.985581,-0.00214569,0.00124666,0.099995,-2.22935,2.63238,0.0002975,0.576386,0.000349287,-1.57054,0.099995,-0.668919,3.23111,-0.000360981,0.552738,0.000352892,-1.57055,0.099995,-0.982411,1.75275,-0.000263702,-1.49338,3.63095e-05,-0.000428922,0.099995,-1.93752,4.188,0.000210432,-1.43607,9.74556e-05,-0.000422744,0.099995,0.95814,1.0127,545.579,0.95814,1.0127,545.578,0.95814,1.0137,555.583,0.95814,1.0137,555.588,2.61352,2.84839,61.0649,2.61352,3.46541,221.49,2.61352,3.57039,248.785,2.61352,4.0856,382.74,2.61352,2.9192,79.4743,2.61352,2.8484,61.0667,2.61352,3.4654,221.486,2.61352,3.57039,248.785,2.61352,4.08561,382.742,2.61352,2.91919,79.4734,2.61352,2.98529,96.6584,2.61352,3.59427,254.993,2.61352,4.08124,381.606,2.61352,2.98529,96.6595,2.61352,4.08123,381.604,2.61352,3.59426,254.992,2.61352,2.86122,64.4011,2.61352,3.44589,216.414,2.61352,3.44588,216.412,2.61352,2.86122,64.4016,
4.0501,-1.46582,2.91408,0.493063,0.992743,0.00257632,-0.000491036,0.099995,-1.46623,2.91408,-0.493109,0.99274,-0.00214994,0.00123883,0.099995,-2.22615,2.621,0.000297007,0.581524,0.000347216,-1.57054,0.099995,-0.67598,3.21343,-0.000354911,0.557361,0.000350663,-1.57055,0.099995,-0.982323,1.74925,-0.00025994,-1.49479,5.00297e-05,-0.000426976,0.099995,-1.94185,4.16399,0.000212903,-1.43646,9.30833e-05,-0.000421263,0.099995,0.94804,1.00271,546.747,0.94804,1.00272,546.761,0.94804,1.00373,556.892,0.94804,1.00373,556.895,2.61352,2.84752,60.8392,2.61352,3.46624,221.706,2.61352,3.57266,249.375,2.61352,4.0935,384.794,2.61352,2.91695,78.8909,2.61352,2.84753,60.8407,2.61352,3.46623,221.703,2.61352,3.57266,249.375,2.61352,4.09351,384.796,2.61352,2.91694,78.8892,2.61352,2.98363,96.2272,2.61352,3.59664,255.611,2.61352,4.08906,383.64,2.61352,2.98363,96.2284,2.61352,4.08905,383.638,2.61352,3.59664,255.61,2.61352,2.86042,64.1936,2.61352,3.44673,216.632,2.61352,3.44672,216.631,2.61352,2.86042,64.1939,
4.0602,-1.46788,2.8991,0.489462,1,0.00257452,-0.000482876,0.099995,-1.46829,2.8991,-0.489505,0.999999,-0.00215321,0.00123052,0.099995,-2.22294,2.60939,0.000296139,0.586789,0.000345301,-1.57054,0.099995,-0.683071,3.19544,-0.000349638,0.562096,0.000348656,-1.57055,0.099995,-0.982239,1.74575,-0.000257235,-1.4962,3.40358e-05,-0.000426447,0.099995,-1.94619,4.13949,0.000214381,-1.43682,8.6209e-05,-0.000419958,0.099995,0.93794,0.992734,547.943,0.93794,0.992734,547.941,0.93794,0.993761,558.213,0.93794,0.993762,558.218,2.61352,2.8467,60.6246,2.61352,3.46702,221.908,2.61352,3.57491,249.959,2.61352,4.10144,386.857,2.61352,2.91468,78.3012,2.61352,2.8467,60.626,2.61352,3.467,221.905,2.61352,3.57491,249.96,2.61352,4.10144,386.859,2.61352,2.91468,78.3003,2.61352,2.98196,95.7931,2.61352,3.599,256.223,2.61352,4.09692,385.682,2.61352,2.98196,95.7943,2.61352,4.09691,385.68,2.61352,3.59899,256.222,2.61352,2.85967,63.9983,2.61352,3.44751,216.837,2.61352,3.44751,216.836,2.61352,2.85967,63.9985,
4.0703,-1.46994,2.88383,0.485861,1.00736,0.00257249,-0.000474417,0.099995,-1.47034,2.88383,-0.4859,1.00736,-0.00215727,0.00122195,0.099995,-2.2197,2.59752,0.000294807,0.592185,0.000343615,-1.57054,0.099995,-0.690187,3.17713,-0.00034508,0.566946,0.000346899,-1.57055,0.099995,-0.982162,1.74227,-0.000253986,-1.4976,4.75812e-05,-0.000424693,0.099995,-1.95053,4.11447,0.000214977,-1.43714,7.76607e-05,-0.000418787,0.099995,0.92784,0.982754,549.138,0.92784,0.982755,549.15,0.92784,0.983795,559.551,0.92784,0.983796,559.554,2.61352,2.84592,60.4218,2.61352,3.46774,222.095,2.61352,3.57713,250.538,2.61352,4.1094,388.929,2.61352,2.9124,77.7071,2.61352,2.84592,60.4229,2.61352,3.46773,222.092,2.61352,3.57713,250.538,2.61352,4.10941,388.93,2.61352,2.91239,77.7054,2.61352,2.98028,95.3564,2.61352,3.60133,256.83,2.61352,4.1048,387.732,2.61352,2.98028,95.3576,2.61352,4.10479,387.73,2.61352,3.60133,256.829,2.61352,2.85897,63.8159,2.61352,3.44825,217.028,2.61352,3.44824,217.026,2.61352,2.85897,63.8158,
4.0804,-1.472,2.86826,0.482257,1.01483,0.0025719,-0.000465835,0.099995,-1.4724,2.86827,-0.482295,1.01483,-0.00216051,0.00121295,0.099995,-2.21645,2.58539,0.000293157,0.597716,0.000342072,-1.57054,0.099995,-0.697325,3.1585,-0.000341259,0.571913,0.000345361,-1.57055,0.099995,-0.982089,1.7388,-0.000251843,-1.499,3.11568e-05,-0.000424387,0.099995,-1.95487,4.08892,0.00021474,-1.43741,6.84938e-05,-0.000417806,0.099995,0.91774,0.972776,550.362,0.91774,0.972776,550.36,0.91774,0.97383,560.902,0.91774,0.973831,560.908,2.61352,2.84518,60.2311,2.61352,3.4684,222.267,2.61352,3.57933,251.11,2.61352,4.11741,391.009,2.61352,2.91009,77.1073,2.61352,2.84519,60.2322,2.61352,3.46839,222.264,2.61352,3.57933,251.11,2.61352,4.11741,391.011,2.61352,2.91009,77.1064,2.61352,2.97859,94.9173,2.61352,3.60365,257.431,2.61352,4.11272,389.79,2.61352,2.9786,94.9185,2.61352,4.11271,389.788,2.61352,3.60364,257.43,2.61352,2.85832,63.6467,2.61352,3.44892,217.204,2.61352,3.44892,217.203,2.61352,2.85832,63.6465,
4.0905,-1.47406,2.8524,0.478652,1.0224,0.00257118,-0.000456881,0.099995,-1.47446,2.8524,-0.478688,1.0224,-0.00216459,0.00120374,0.099995,-2.21316,2.57298,0.00029108,0.603385,0.000340713,-1.57054,0.099995,-0.704478,3.13955,-0.000338073,0.577002,0.000344055,-1.57055,0.099995,-0.982022,1.73534,-0.000249227,-1.50039,4.56753e-05,-0.00042282,0.099995,-1.95921,4.06284,0.00021379,-1.43763,5.98509e-05,-0.000416958,0.099995,0.90764,0.962799,551.59,0.90764,0.9628,551.601,0.90764,0.963868,562.274,0.90764,0.963868,562.277,2.61352,2.8445,60.0534,2.61352,3.469,222.423,2.61352,3.58151,251.677,2.61352,4.12544,393.099,2.61352,2.90777,76.5036,2.61352,2.8445,60.0542,2.61352,3.46899,222.42,2.61352,3.58151,251.677,2.61352,4.12545,393.101,2.61352,2.90776,76.5019,2.61352,2.97689,94.4761,2.61352,3.60594,258.027,2.61352,4.12066,391.856,2.61352,2.9769,94.4773,2.61352,4.12066,391.854,2.61352,3.60593,258.026,2.61352,2.85772,63.4916,2.61352,3.44954,217.365,2.61352,3.44954,217.364,2.61352,2.85772,63.4911,
4.1006,-1.47611,2.83623,0.475045,1.03009,0.00257165,-0.000447765,0.099995,-1.4765,2.83623,-0.475081,1.03008,-0.00216825,0.0011941,0.099995,-2.20986,2.5603,0.00028849,0.609196,0.000339167,-1.57054,0.099995,-0.711642,3.12026,-0.0003355,0.582216,0.000342886,-1.57055,0.099995,-0.981961,1.73189,-0.000248082,-1.50178,2.87499e-05,-0.0004225,0.099995,-1.96353,4.03622,0.000212106,-1.43781,5.29626e-05,-0.000416208,0.099995,0.89754,0.952825,552.849,0.89754,0.952825,552.846,0.89754,0.953906,563.661,0.89754,0.953907,563.667,2.61352,2.84387,59.8892,2.61352,3.46954,222.563,2.61352,3.58367,252.238,2.61352,4.13352,395.198,2.61352,2.90543,75.8948,2.61352,2.84387,59.8898,2.61352,3.46953,222.56,2.61352,3.58367,252.238,2.61352,4.13352,395.2,2.61352,2.90542,75.8939,2.61352,2.97519,94.0331,2.61352,3.60821,258.617,2.61352,4.12864,393.931,2.61352,2.9752,94.0343,2.61352,4.12864,393.929,2.61352,3.6082,258.616,2.61352,2.85718,63.351,2.61352,3.45011,217.511,2.61352,3.4501,217.51,2.61352,2.85718,63.3505,
4.1107,-1.47814,2.81975,0.471435,1.03788,0.00257195,-0.000438267,0.099995,-1.47854,2.81975,-0.471472,1.03788,-0.00217299,0.00118424,0.099995,-2.20653,2.54732,0.000285281,0.615153,0.000337468,-1.57054,0.099995,-0.718811,3.10064,-0.000333442,0.587557,0.000341793,-1.57055,0.099995,-0.981904,1.72846,-0.000246693,-1.50316,4.18852e-05,-0.000420758,0.099995,-1.96783,4.00904,0.000209797,-1.43794,4.86709e-05,-0.00041545,0.099995,0.88744,0.942852,554.114,0.88744,0.942853,554.124,0.88744,0.943947,565.071,0.88744,0.943948,565.074,2.61352,2.84329,59.7391,2.61352,3.47001,222.686,2.61352,3.5858,252.793,2.61352,4.14163,397.307,2.61352,2.90307,75.2828,2.61352,2.84329,59.7395,2.61352,3.47,222.684,2.61352,3.5858,252.793,2.61352,4.14163,397.308,2.61352,2.90307,75.2811,2.61352,2.97348,93.5885,2.61352,3.61045,259.202,2.61352,4.13666,396.014,2.61352,2.97349,93.5897,2.61352,4.13665,396.012,2.61352,3.61045,259.201,2.61352,2.8567,63.2256,2.61352,3.45061,217.642,2.61352,3.4506,217.641,2.61352,2.8567,63.225,
4.1208,-1.48017,2.80294,0.467823,1.04579,0.00257342,-0.000428586,0.099995,-1.48056,2.80294,-0.467861,1.04578,-0.00217756,0.00117394,0.099995,-2.20317,2.53405,0.00028167,0.621259,0.000335672,-1.57054,0.099995,-0.725979,3.08068,-0.0003319,0.59303,0.000340686,-1.57055,0.099995,-0.981854,1.72504,-0.000246544,-1.50454,2.51567e-05,-0.000420338,0.099995,-1.97211,3.9813,0.000206973,-1.43801,4.73739e-05,-0.000414722,0.099995,0.87734,0.932882,555.415,0.87734,0.932881,555.411,0.87734,0.93399,566.5,0.87734,0.933991,566.505,2.61352,2.84277,59.6037,2.61352,3.47042,222.792,2.61352,3.58792,253.342,2.61352,4.14978,399.425,2.61352,2.9007,74.6665,2.61352,2.84277,59.604,2.61352,3.47041,222.789,2.61352,3.58792,253.342,2.61352,4.14978,399.426,2.61352,2.9007,74.6656,2.61352,2.97177,93.1429,2.61352,3.61268,259.78,2.61352,4.1447,398.106,2.61352,2.97177,93.144,2.61352,4.14469,398.104,2.61352,3.61268,259.78,2.61352,2.85628,63.1161,2.61352,3.45105,217.756,2.61352,3.45104,217.755,2.61352,2.85628,63.1155,
4.1309,-1.48217,2.7858,0.464206,1.05381,0.00257486,-0.000418506,0.099995,-1.48256,2.7858,-0.464247,1.05381,-0.00218334,0.00116341,0.099995,-2.19978,2.52046,0.000277627,0.627518,0.000333955,-1.57054,0.099995,-0.73314,3.06037,-0.00033076,0.598638,0.00033955,-1.57055,0.099995,-0.981809,1.72163,-0.000245856,-1.50591,3.82512e-05,-0.000418596,0.099995,-1.97636,3.95298,0.000203774,-1.43803,4.89908e-05,-0.000413956,0.099995,0.86724,0.922913,556.725,0.86724,0.922914,556.734,0.86724,0.924036,567.954,0.86724,0.924036,567.957,2.61352,2.84231,59.4838,2.61352,3.47075,222.88,2.61352,3.59001,253.885,2.61352,4.15796,401.554,2.61352,2.89832,74.0479,2.61352,2.84231,59.4838,2.61352,3.47075,222.878,2.61352,3.59,253.885,2.61352,4.15796,401.554,2.61352,2.89832,74.0463,2.61352,2.97005,92.6964,2.61352,3.61488,260.353,2.61352,4.15278,400.206,2.61352,2.97005,92.6976,2.61352,4.15277,400.204,2.61352,3.61488,260.353,2.61352,2.85592,63.0231,2.61352,3.45142,217.853,2.61352,3.45142,217.852,2.61352,2.85592,63.0224,
4.141,-1.48415,2.76833,0.460587,1.06195,0.00257751,-0.000408217,0.099995,-1.48453,2.76833,-0.460631,1.06195,-0.0021892,0.00115246,0.099995,-2.19636,2.50655,0.000273334,0.633934,0.000332289,-1.57054,0.099995,-0.740288,3.03971,-0.000330025,0.604384,0.000338339,-1.57055,0.099995,-0.981769,1.71824,-0.00024622,-1.50728,2.14362e-05,-0.000418241,0.099995,-1.98056,3.92407,0.000200238,-1.43798,5.31018e-05,-0.000413201,0.099995,0.85714,0.912948,558.074,0.85714,0.912947,558.069,0.85714,0.914083,569.431,0.85714,0.914084,569.435,2.61352,2.84191,59.3799,2.61352,3.47102,222.949,2.61352,3.59207,254.422,2.61352,4.16619,403.692,2.61352,2.89593,73.4259,2.61352,2.84191,59.3799,2.61352,3.47101,222.947,2.61352,3.59207,254.422,2.61352,4.16619,403.693,2.61352,2.89593,73.4252,2.61352,2.96833,92.2497,2.61352,3.61707,260.921,2.61352,4.16089,402.315,2.61352,2.96834,92.2507,2.61352,4.16088,402.313,2.61352,3.61706,260.92,2.61352,2.85563,62.9473,2.61352,3.45173,217.933,2.61352,3.45173,217.932,2.61352,2.85563,62.9466,
