tgDataLogger2 started logging at time 04082024_231431, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,-0.13732,2.38907,0.486534,-0.409577,-0.470941,1.40035,0.0326286,2.04507,2.96811,-0.556497,-0.436695,-0.470666,1.34465,0.0326286,-0.0493107,2.96811,-0.754405,-1.04897,-0.587481,-0.205207,0.0326286,1.94518,2.38907,0.614085,-1.13323,-0.576781,-0.170708,0.0326286,1.01439,2.38907,-1.25319,-1.72575,0.313712,0.884477,0.0326286,0.826487,2.96811,1.15834,-1.75007,0.377268,0.850848,0.0326286,2.08905,2.82832,81.3193,2.08905,2.82831,81.3189,2.08905,2.82831,81.3191,2.08905,3.2854,131.598,2.08905,2.39025,33.1319,2.08905,3.45275,150.008,2.08905,3.2854,131.598,2.08905,3.45275,150.008,2.08905,2.39025,33.1319,2.08905,2.47823,42.8102,2.08905,3.41597,145.962,2.08905,3.28912,132.008,2.08905,3.2854,131.598,2.08905,2.39025,33.132,2.08905,3.45275,150.007,2.08905,3.41597,145.961,2.08905,2.47823,42.8101,2.08905,3.28912,132.008,2.08905,2.86986,85.8893,2.08905,2.86986,85.8895,2.08905,2.86986,85.8894,2.08905,2.47823,42.8102,2.08905,3.41597,145.961,2.08905,3.28912,132.008,4.07087,4.07628,108.14,4.07087,4.07628,108.14,4.07087,4.07628,108.14,
6.2031,-0.153193,2.38906,0.453408,-0.416152,-0.498884,1.41424,0.0326286,2.05997,2.96812,-0.522606,-0.443647,-0.498268,1.35939,0.0326286,-0.0273968,2.96812,-0.784266,-1.06693,-0.602544,-0.173145,0.0326286,1.92444,2.38906,0.644381,-1.15151,-0.589564,-0.137498,0.0326286,1.05101,2.38906,-1.25039,-1.7158,0.318336,0.916222,0.0326286,0.789682,2.96812,1.15428,-1.73799,0.382589,0.883215,0.0326286,2.08905,2.82826,81.3134,2.08905,2.82826,81.313,2.08905,2.82826,81.3132,2.08905,3.28543,131.601,2.08905,2.39028,33.1357,2.08905,3.45278,150.01,2.08905,3.28543,131.602,2.08905,3.45278,150.01,2.08905,2.39028,33.1356,2.08905,2.47826,42.8135,2.08905,3.41599,145.964,2.08905,3.28915,132.011,2.08905,3.28543,131.602,2.08905,2.39028,33.1357,2.08905,3.45278,150.01,2.08905,3.41599,145.964,2.08905,2.47826,42.8135,2.08905,3.28915,132.011,2.08905,2.86981,85.8834,2.08905,2.86981,85.8837,2.08905,2.86981,85.8835,2.08905,2.47826,42.8135,2.08905,3.41599,145.964,2.08905,3.28915,132.011,4.07087,4.07621,106.745,4.07087,4.07621,106.745,4.07087,4.07621,106.745,
6.4032,-0.168046,2.38906,0.419851,-0.423006,-0.526688,1.42841,0.0326286,2.07383,2.96811,-0.488313,-0.450935,-0.525714,1.37444,0.0326286,-0.00461338,2.96811,-0.813424,-1.08568,-0.616899,-0.140426,0.0326286,1.90282,2.38906,0.67401,-1.17046,-0.601585,-0.103736,0.0326286,1.08749,2.38907,-1.24649,-1.70589,0.322521,0.947973,0.0326286,0.753052,2.96811,1.14911,-1.72589,0.387415,0.915624,0.0326286,2.08905,2.82832,81.3193,2.08905,2.82831,81.3189,2.08905,2.82831,81.3191,2.08905,3.2854,131.598,2.08905,2.39025,33.1318,2.08905,3.45276,150.008,2.08905,3.2854,131.598,2.08905,3.45276,150.008,2.08905,2.39025,33.1317,2.08905,2.47823,42.8103,2.08905,3.41597,145.961,2.08905,3.28912,132.008,2.08905,3.2854,131.598,2.08905,2.39025,33.1318,2.08905,3.45275,150.008,2.08905,3.41597,145.961,2.08905,2.47823,42.8103,2.08905,3.28912,132.008,2.08905,2.86986,85.8893,2.08905,2.86986,85.8896,2.08905,2.86986,85.8895,2.08905,2.47823,42.8103,2.08905,3.41597,145.961,2.08905,3.28912,132.008,4.07087,4.07628,108.14,4.07087,4.07628,108.14,4.07087,4.07628,108.14,
6.6033,-0.181872,2.38906,0.385819,-0.430718,-0.554455,1.4432,0.0326286,2.08663,2.96812,-0.453576,-0.459076,-0.553118,1.39012,0.0326286,0.0190788,2.96812,-0.841896,-1.10518,-0.630958,-0.107036,0.0326286,1.88027,2.38906,0.702988,-1.19005,-0.613309,-0.0694097,0.0326286,1.12388,2.38906,-1.24146,-1.69561,0.326537,0.979901,0.0326286,0.716561,2.96812,1.14282,-1.71342,0.391997,0.948252,0.0326286,2.08905,2.82826,81.3134,2.08905,2.82826,81.313,2.08905,2.82826,81.3132,2.08905,3.28543,131.601,2.08905,2.39028,33.1356,2.08905,3.45278,150.01,2.08905,3.28543,131.602,2.08905,3.45278,150.01,2.08905,2.39028,33.1356,2.08905,2.47826,42.8136,2.08905,3.41599,145.964,2.08905,3.28915,132.011,2.08905,3.28543,131.602,2.08905,2.39028,33.1357,2.08905,3.45278,150.01,2.08905,3.41599,145.964,2.08905,2.47826,42.8135,2.08905,3.28915,132.011,2.08905,2.86981,85.8834,2.08905,2.86981,85.8837,2.08905,2.86981,85.8836,2.08905,2.47826,42.8136,2.08905,3.41599,145.964,2.08905,3.28915,132.011,4.07087,4.07621,106.745,4.07087,4.07621,106.745,4.07087,4.07621,106.744,
6.8034,-0.194653,2.38906,0.351418,-0.438773,-0.582072,1.45835,0.0326286,2.09837,2.96811,-0.418503,-0.467619,-0.580353,1.40619,0.0326286,0.043597,2.96811,-0.869612,-1.12546,-0.644255,-0.0729822,0.0326286,1.85688,2.38906,0.731245,-1.21028,-0.624227,-0.0345478,0.0326286,1.16005,2.38907,-1.23535,-1.68541,0.330115,1.01182,0.0326286,0.680313,2.96811,1.13543,-1.70096,0.396082,0.980902,0.0326286,2.08905,2.82832,81.3193,2.08905,2.82831,81.3188,2.08905,2.82831,81.3191,2.08905,3.2854,131.598,2.08905,2.39025,33.1317,2.08905,3.45276,150.008,2.08905,3.2854,131.598,2.08905,3.45276,150.008,2.08905,2.39025,33.1317,2.08905,2.47823,42.8104,2.08905,3.41597,145.961,2.08905,3.28912,132.008,2.08905,3.2854,131.598,2.08905,2.39025,33.1318,2.08905,3.45276,150.008,2.08905,3.41597,145.961,2.08905,2.47823,42.8103,2.08905,3.28912,132.008,2.08905,2.86986,85.8893,2.08905,2.86986,85.8896,2.08905,2.86986,85.8895,2.08905,2.47823,42.8104,2.08905,3.41597,145.961,2.08905,3.28912,132.008,4.07087,4.07628,108.14,4.07087,4.07628,108.14,4.07087,4.07628,108.14,
7.0035,-0.205511,2.38963,0.316189,-0.425113,-0.606931,1.46069,0.0326286,2.10935,2.97732,-0.379947,-0.455852,-0.603809,1.40658,0.0326286,0.0715137,2.97732,-0.898406,-1.14186,-0.639205,-0.0408983,0.0326286,1.83181,2.38963,0.758253,-1.2302,-0.615955,-0.000263166,0.0326286,1.19599,2.38963,-1.22715,-1.69212,0.324307,1.03743,0.0326286,0.641433,2.97732,1.12564,-1.70672,0.393633,1.00437,0.0326286,2.08905,2.83096,81.6104,2.08905,2.83096,81.6103,2.08905,2.83096,81.6103,2.08905,3.27963,130.964,2.08905,2.38883,32.9758,2.08905,3.44896,149.59,2.08905,3.27963,130.964,2.08905,3.44895,149.59,2.08905,2.38883,32.976,2.08905,2.48194,43.2174,2.08905,3.41153,145.473,2.08905,3.28564,131.625,2.08905,3.27963,130.964,2.08905,2.38883,32.9758,2.08905,3.44896,149.59,2.08905,3.41153,145.472,2.08905,2.48193,43.2174,2.08905,3.28564,131.625,2.08905,2.87601,86.5657,2.08905,2.87601,86.566,2.08905,2.87601,86.5658,2.08905,2.48193,43.2174,2.08905,3.41153,145.473,2.08905,3.28564,131.625,4.42087,4.09074,0,4.42087,4.09074,0,4.42087,4.09074,0,
7.2036,-0.120624,2.99323,-0.39942,-0.885659,-0.999068,1.76105,0.0326286,1.99765,4.3441,0.298111,-0.886795,-0.996098,1.75781,0.0326286,0.714567,4.3441,-1.14075,-1.40983,-0.89759,0.518649,0.0326286,1.16968,2.99322,1.04247,-1.4155,-0.894214,0.524762,0.0326286,1.77325,2.99327,-0.79591,-1.42065,0.562534,1.52429,0.0326286,0.110015,4.34406,0.68986,-1.41946,0.565734,1.52099,0.0326286,2.08905,3.0069,100.963,2.08905,3.0069,100.963,2.08905,3.0069,100.963,2.08905,3.04778,105.461,2.08905,2.76592,74.4558,2.08905,3.07484,108.437,2.08905,3.04778,105.461,2.08905,3.07484,108.437,2.08905,2.76592,74.4559,2.08905,2.76824,74.7111,2.08905,3.05778,106.561,2.08905,3.04895,105.589,2.08905,3.04778,105.461,2.08905,2.76592,74.456,2.08905,3.07484,108.436,2.08905,3.05778,106.561,2.08905,2.76824,74.7111,2.08905,3.04895,105.589,2.08905,3.01616,101.982,2.08905,3.01616,101.982,2.08905,3.01616,101.982,2.08905,2.76824,74.7112,2.08905,3.05778,106.561,2.08905,3.04895,105.589,5.81557,5.27397,0,5.81557,5.27397,0,5.81557,5.27397,0,
7.4037,0.0155871,2.92262,-0.555352,-1.12297,-1.08728,1.99384,0.0326286,1.86537,4.30332,0.454806,-1.12249,-1.08722,1.98592,0.0326286,0.916679,4.3033,-1.10466,-1.56497,-0.935674,0.75396,0.0326286,0.966718,2.92263,1.00241,-1.57435,-0.930953,0.759784,0.0326286,1.84022,2.92261,-0.600187,-1.31663,0.568964,1.70236,0.0326286,0.0404807,4.30332,0.496664,-1.31603,0.576054,1.70029,0.0326286,2.08905,3.01711,102.087,2.08905,3.01716,102.092,2.08905,3.01714,102.091,2.08905,2.99212,99.3376,2.08905,2.86254,85.0837,2.08905,3.01416,101.763,2.08905,2.99212,99.3377,2.08905,3.01416,101.763,2.08905,2.86254,85.0841,2.08905,2.88181,87.2042,2.08905,3.0066,100.931,2.08905,2.99866,100.058,2.08905,2.99212,99.3376,2.08905,2.86252,85.0823,2.08905,3.01417,101.763,2.08905,3.00661,100.931,2.08905,2.88181,87.2035,2.08905,2.99867,100.059,2.08905,3.01492,101.846,2.08905,3.01492,101.845,2.08905,3.01492,101.846,2.08905,2.88181,87.2038,2.08905,3.0066,100.931,2.08905,2.99867,100.059,5.81557,5.42344,0,5.81557,5.42346,0,5.81557,5.42346,0,
7.6038,0.0269537,2.94748,-0.562526,-1.14333,-1.09051,2.00181,0.0326286,1.85703,4.36378,0.460906,-1.13866,-1.09295,1.98914,0.0326286,0.926132,4.36375,-1.1004,-1.55946,-0.944966,0.760258,0.0326286,0.954821,2.9475,0.996245,-1.57295,-0.941772,0.767778,0.0326286,1.84085,2.94747,-0.586706,-1.30619,0.579547,1.7115,0.0326286,0.0394346,4.36377,0.486429,-1.30855,0.588422,1.70892,0.0326286,2.08905,3.0098,101.283,2.08905,3.00985,101.288,2.08905,3.00987,101.29,2.08905,2.97852,97.8422,2.08905,2.90029,89.2368,2.08905,2.99698,99.8727,2.08905,2.97852,97.8416,2.08905,2.99698,99.8725,2.08905,2.9003,89.2374,2.08905,2.92772,92.254,2.08905,2.99262,99.3933,2.08905,2.98552,98.612,2.08905,2.97852,97.8417,2.08905,2.90028,89.2359,2.08905,2.99699,99.8737,2.08905,2.99263,99.3938,2.08905,2.92771,92.2529,2.08905,2.98554,98.6137,2.08905,2.99806,99.9911,2.08905,2.99805,99.9906,2.08905,2.99806,99.9912,2.08905,2.92772,92.2535,2.08905,2.99262,99.3929,2.08905,2.98554,98.6135,5.81557,5.48326,0,5.81557,5.48331,0,5.81557,5.48329,0,
7.8039,0.0297097,2.95686,-0.563626,-1.15068,-1.09174,2.00446,0.0326286,1.85497,4.38641,0.461567,-1.145,-1.09513,1.99053,0.0326286,0.927764,4.38638,-1.09884,-1.55742,-0.948559,0.76272,0.0326286,0.952522,2.95688,0.994518,-1.57216,-0.945776,0.770536,0.0326286,1.84054,2.95685,-0.583735,-1.30241,0.583589,1.71482,0.0326286,0.0400017,4.3864,0.484338,-1.30559,0.593136,1.7123,0.0326286,2.08905,3.00337,100.575,2.08905,3.00341,100.58,2.08905,3.00345,100.584,2.08905,2.97363,97.3039,2.08905,2.91595,90.9586,2.08905,2.99189,99.3129,2.08905,2.97362,97.3026,2.08905,2.99189,99.3129,2.08905,2.91595,90.9587,2.08905,2.94654,94.3235,2.08905,2.98884,98.977,2.08905,2.98188,98.2109,2.08905,2.97362,97.3031,2.08905,2.91594,90.9578,2.08905,2.99191,99.3144,2.08905,2.98884,98.9773,2.08905,2.94652,94.3223,2.08905,2.9819,98.2131,2.08905,2.98797,98.8812,2.08905,2.98796,98.8807,2.08905,2.98797,98.8814,2.08905,2.94653,94.3231,2.08905,2.98883,98.976,2.08905,2.98189,98.2126,5.81557,5.5032,0,5.81557,5.50326,0,5.81557,5.50323,0,
8.004,0.0304747,2.96076,-0.563268,-1.15283,-1.0921,2.00458,0.0326286,1.85441,4.39552,0.461073,-1.14688,-1.09587,1.99028,0.0326286,0.927665,4.39549,-1.09799,-1.556,-0.950017,0.763033,0.0326286,0.952498,2.96079,0.993785,-1.57113,-0.947391,0.770874,0.0326286,1.83996,2.96076,-0.583238,-1.3012,0.5854,1.71566,0.0326286,0.0408295,4.39551,0.48411,-1.30465,0.595185,1.71322,0.0326286,2.08905,2.99989,100.192,2.08905,2.99993,100.197,2.08905,2.99997,100.202,2.08905,2.97166,97.0872,2.08905,2.92276,91.708,2.08905,2.99006,99.1108,2.08905,2.97165,97.0856,2.08905,2.99006,99.1109,2.08905,2.92276,91.7078,2.08905,2.95452,95.2023,2.08905,2.98759,98.8397,2.08905,2.98067,98.0777,2.08905,2.97165,97.0862,2.08905,2.92275,91.7071,2.08905,2.99007,99.1125,2.08905,2.98759,98.8399,2.08905,2.95451,95.2011,2.08905,2.98069,98.0802,2.08905,2.9831,98.3457,2.08905,2.9831,98.3452,2.08905,2.9831,98.346,2.08905,2.95452,95.202,2.08905,2.98758,98.8384,2.08905,2.98068,98.0794,5.81557,5.51073,0,5.81557,5.5108,0,5.81557,5.51076,0,
8.2041,0.0306316,2.96246,-0.562567,-1.15289,-1.09209,2.00366,0.0326286,1.85436,4.39931,0.460358,-1.14688,-1.096,1.98928,0.0326286,0.92712,4.39927,-1.09749,-1.55476,-0.95063,0.762395,0.0326286,0.95308,2.96248,0.993406,-1.57001,-0.948065,0.770202,0.0326286,1.8394,2.96245,-0.583444,-1.30101,0.586314,1.71548,0.0326286,0.0415899,4.3993,0.484438,-1.30454,0.596177,1.7131,0.0326286,2.08905,2.99823,100.01,2.08905,2.99827,100.014,2.08905,2.99831,100.019,2.08905,2.97082,96.9953,2.08905,2.92577,92.0395,2.08905,2.98931,99.0288,2.08905,2.97081,96.9936,2.08905,2.98931,99.0288,2.08905,2.92577,92.0392,2.08905,2.95798,95.5818,2.08905,2.98712,98.7874,2.08905,2.9802,98.0265,2.08905,2.97082,96.9942,2.08905,2.92576,92.0386,2.08905,2.98933,99.0306,2.08905,2.98712,98.7874,2.08905,2.95796,95.5806,2.08905,2.98022,98.029,2.08905,2.9809,98.103,2.08905,2.98089,98.1026,2.08905,2.9809,98.1034,2.08905,2.95797,95.5816,2.08905,2.9871,98.7859,2.08905,2.98021,98.0281,5.81557,5.51376,0,5.81557,5.51382,0,5.81557,5.51379,0,
8.4042,0.0305402,2.96321,-0.561807,-1.15212,-1.09192,2.00237,0.0326286,1.85456,4.40089,0.459636,-1.14611,-1.09588,1.98798,0.0326286,0.926449,4.40086,-1.0972,-1.55361,-0.950888,0.761366,0.0326286,0.953839,2.96323,0.993212,-1.56888,-0.94835,0.769143,0.0326286,1.83891,2.9632,-0.583898,-1.30122,0.586835,1.71488,0.0326286,0.0422357,4.40089,0.484978,-1.30478,0.596722,1.71253,0.0326286,2.08905,2.99747,99.9262,2.08905,2.99751,99.9305,2.08905,2.99756,99.9357,2.08905,2.97046,96.9556,2.08905,2.92711,92.1865,2.08905,2.98899,98.9937,2.08905,2.97045,96.9539,2.08905,2.98899,98.9938,2.08905,2.92711,92.1863,2.08905,2.95948,95.7472,2.08905,2.98692,98.7658,2.08905,2.98,98.005,2.08905,2.97045,96.9546,2.08905,2.9271,92.1857,2.08905,2.98901,98.9956,2.08905,2.98692,98.7658,2.08905,2.95947,95.746,2.08905,2.98003,98.0076,2.08905,2.97992,97.9955,2.08905,2.97991,97.995,2.08905,2.97992,97.9959,2.08905,2.95948,95.7469,2.08905,2.98691,98.7643,2.08905,2.98002,98.0066,5.81557,5.51501,0,5.81557,5.51508,0,5.81557,5.51504,0,
8.6043,0.0303315,2.96354,-0.561057,-1.15103,-1.09167,2.00096,0.0326286,1.85489,4.40157,0.458944,-1.14503,-1.09566,1.98657,0.0326286,0.925745,4.40154,-1.09702,-1.55252,-0.950993,0.760187,0.0326286,0.95465,2.96356,0.993123,-1.5678,-0.94847,0.767949,0.0326286,1.83848,2.96353,-0.584449,-1.30159,0.587178,1.71413,0.0326286,0.042794,4.40156,0.485607,-1.30516,0.597072,1.71179,0.0326286,2.08905,2.99713,99.8886,2.08905,2.99717,99.893,2.08905,2.99721,99.8982,2.08905,2.97031,96.9385,2.08905,2.9277,92.2517,2.08905,2.98885,98.9784,2.08905,2.97029,96.9367,2.08905,2.98885,98.9785,2.08905,2.9277,92.2514,2.08905,2.96014,95.8196,2.08905,2.98684,98.7566,2.08905,2.97992,97.9956,2.08905,2.9703,96.9374,2.08905,2.92769,92.2508,2.08905,2.98887,98.9803,2.08905,2.98684,98.7565,2.08905,2.96013,95.8184,2.08905,2.97994,97.9981,2.08905,2.97949,97.9482,2.08905,2.97948,97.9478,2.08905,2.97949,97.9486,2.08905,2.96013,95.8193,2.08905,2.98682,98.755,2.08905,2.97993,97.9972,5.81557,5.51554,0,5.81557,5.51561,0,5.81557,5.51557,0,
8.8044,0.0300659,2.96368,-0.560326,-1.14982,-1.0914,1.99951,0.0326286,1.85527,4.40186,0.458277,-1.14381,-1.09538,1.98512,0.0326286,0.925035,4.40183,-1.09692,-1.55145,-0.951031,0.758954,0.0326286,0.955473,2.96371,0.993092,-1.56674,-0.948521,0.766712,0.0326286,1.8381,2.96368,-0.585043,-1.30202,0.587439,1.71331,0.0326286,0.0432997,4.40185,0.486274,-1.3056,0.597335,1.71098,0.0326286,2.08905,2.99697,99.8718,2.08905,2.99702,99.8763,2.08905,2.99706,99.8813,2.08905,2.97024,96.931,2.08905,2.92796,92.2805,2.08905,2.98879,98.9718,2.08905,2.97022,96.9293,2.08905,2.98879,98.9718,2.08905,2.92796,92.2802,2.08905,2.96043,95.8514,2.08905,2.9868,98.7526,2.08905,2.97988,97.9914,2.08905,2.97023,96.93,2.08905,2.92795,92.2796,2.08905,2.98881,98.9736,2.08905,2.9868,98.7525,2.08905,2.96041,95.8501,2.08905,2.9799,97.9939,2.08905,2.9793,97.9275,2.08905,2.9793,97.9271,2.08905,2.9793,97.9279,2.08905,2.96042,95.8511,2.08905,2.98679,98.751,2.08905,2.97989,97.993,5.81557,5.51577,0,5.81557,5.51583,0,5.81557,5.5158,0,
9.0045,0.0297778,2.96375,-0.559623,-1.14856,-1.09111,1.99805,0.0326286,1.85568,4.40198,0.457604,-1.14256,-1.09509,1.98366,0.0326286,0.924334,4.40195,-1.09686,-1.55041,-0.951041,0.7577,0.0326286,0.956297,2.96377,0.993077,-1.5657,-0.948549,0.765459,0.0326286,1.83774,2.96374,-0.585679,-1.3025,0.587663,1.71247,0.0326286,0.0437851,4.40198,0.486939,-1.30607,0.597555,1.71014,0.0326286,2.08905,2.99689,99.8629,2.08905,2.99697,99.8708,2.08905,2.99697,99.8715,2.08905,2.97021,96.928,2.08905,2.92808,92.2934,2.08905,2.98877,98.9692,2.08905,2.9702,96.9263,2.08905,2.98877,98.9688,2.08905,2.92808,92.2933,2.08905,2.96055,95.8655,2.08905,2.98678,98.7507,2.08905,2.97986,97.9897,2.08905,2.9702,96.9266,2.08905,2.92807,92.2923,2.08905,2.98878,98.9708,2.08905,2.98678,98.7508,2.08905,2.96054,95.8642,2.08905,2.97988,97.9919,2.08905,2.97922,97.9185,2.08905,2.97921,97.9181,2.08905,2.97922,97.9188,2.08905,2.96055,95.865,2.08905,2.98677,98.7494,2.08905,2.97988,97.9913,5.81557,5.51586,0,5.81557,5.51592,0,5.81557,5.51591,0,
9.2046,0.0294762,2.96379,-0.558937,-1.14728,-1.09082,1.99659,0.0326286,1.85611,4.40203,0.456924,-1.14128,-1.09479,1.9822,0.0326286,0.923637,4.402,-1.09684,-1.54938,-0.951039,0.756441,0.0326286,0.957115,2.96379,0.993068,-1.56468,-0.948568,0.764199,0.0326286,1.83738,2.96376,-0.586335,-1.30298,0.587868,1.71163,0.0326286,0.0442566,4.40204,0.487597,-1.30655,0.597755,1.70929,0.0326286,2.08905,2.99684,99.857,2.08905,2.99696,99.8706,2.08905,2.99691,99.8645,2.08905,2.9702,96.9267,2.08905,2.92814,92.2994,2.08905,2.98876,98.9687,2.08905,2.97019,96.9255,2.08905,2.98875,98.9672,2.08905,2.92814,92.3,2.08905,2.96061,95.8721,2.08905,2.98677,98.7494,2.08905,2.97986,97.9891,2.08905,2.97018,96.9248,2.08905,2.92812,92.2977,2.08905,2.98877,98.9696,2.08905,2.98678,98.7502,2.08905,2.9606,95.8705,2.08905,2.97987,97.9907,2.08905,2.97918,97.9145,2.08905,2.97918,97.9143,2.08905,2.97918,97.9148,2.08905,2.9606,95.8708,2.08905,2.98677,98.749,2.08905,2.97988,97.991,5.81557,5.5159,0,5.81557,5.51594,0,5.81557,5.51597,0,
9.4047,0.0291621,2.96381,-0.558255,-1.14599,-1.09053,1.99514,0.0326286,1.85653,4.40205,0.456244,-1.14001,-1.09449,1.98075,0.0326286,0.922936,4.40202,-1.09682,-1.54835,-0.951032,0.755182,0.0326286,0.95792,2.96381,0.993061,-1.56366,-0.948583,0.762939,0.0326286,1.83702,2.96377,-0.586998,-1.30346,0.588065,1.71079,0.0326286,0.044713,4.40208,0.488252,-1.30704,0.597945,1.70844,0.0326286,2.08905,2.99679,99.852,2.08905,2.99698,99.8727,2.08905,2.99686,99.859,2.08905,2.9702,96.9264,2.08905,2.92816,92.3026,2.08905,2.98877,98.9691,2.08905,2.97019,96.9256,2.08905,2.98874,98.9662,2.08905,2.92818,92.3039,2.08905,2.96064,95.8753,2.08905,2.98676,98.7484,2.08905,2.97986,97.9888,2.08905,2.97017,96.9236,2.08905,2.92814,92.3,2.08905,2.98877,98.9692,2.08905,2.98678,98.7502,2.08905,2.96063,95.8734,2.08905,2.97987,97.9898,2.08905,2.97916,97.9127,2.08905,2.97917,97.9128,2.08905,2.97917,97.9131,2.08905,2.96062,95.8732,2.08905,2.98677,98.7489,2.08905,2.97988,97.9913,5.81557,5.51591,0,5.81557,5.51594,0,5.81557,5.51602,0,
9.6048,0.0288425,2.96382,-0.557577,-1.14471,-1.09024,1.9937,0.0326286,1.85695,4.40206,0.455567,-1.13873,-1.09419,1.9793,0.0326286,0.922234,4.40203,-1.09681,-1.54733,-0.951022,0.753926,0.0326286,0.958718,2.96381,0.993058,-1.56264,-0.948595,0.761682,0.0326286,1.83666,2.96377,-0.58766,-1.30395,0.588258,1.70994,0.0326286,0.0451617,4.4021,0.488906,-1.30753,0.59813,1.70759,0.0326286,2.08905,2.99676,99.8477,2.08905,2.99701,99.8757,2.08905,2.99681,99.854,2.08905,2.9702,96.9263,2.08905,2.92818,92.3046,2.08905,2.98878,98.97,2.08905,2.9702,96.9262,2.08905,2.98874,98.9654,2.08905,2.9282,92.3066,2.08905,2.96066,95.877,2.08905,2.98675,98.7475,2.08905,2.97986,97.9887,2.08905,2.97016,96.9227,2.08905,2.92815,92.301,2.08905,2.98877,98.9691,2.08905,2.98678,98.7505,2.08905,2.96064,95.8749,2.08905,2.97986,97.989,2.08905,2.97916,97.9119,2.08905,2.97916,97.9123,2.08905,2.97916,97.9124,2.08905,2.96063,95.874,2.08905,2.98677,98.749,2.08905,2.97988,97.9919,5.81557,5.51591,0,5.81557,5.51592,0,5.81557,5.51605,0,
