tgDataLogger2 started logging at time 04082024_231444, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,1.0255,2.51152,0.772091,-0.300027,0.218652,1.40651,0.0326286,2.17334,3.02751,-1.23008,-0.451475,0.109756,0.8,0.0326286,0.189721,3.0275,-0.320835,-0.58462,-0.0464721,-0.750127,0.0326286,2.49757,2.51152,-0.327864,-1.11332,-0.316114,-0.828539,0.0326286,0.808953,2.51151,-1.05273,-1.66423,0.0114253,0.26575,0.0326286,1.96896,3.0275,0.942406,-2.19611,0.284404,0.0333831,0.0326286,2.90723,3.03046,135.548,2.90723,3.03046,135.549,2.90723,3.03046,135.551,2.90723,3.29787,429.705,2.90723,2.00284,0,2.90723,3.30036,432.445,2.90723,3.29787,429.699,2.90723,3.30036,432.443,2.90723,2.00284,0,2.90723,3.03142,136.603,2.90723,3.24215,368.414,2.90723,3.29264,423.948,2.90723,3.29786,429.694,2.90723,2.00285,0,2.90723,3.30037,432.449,2.90723,3.24215,368.411,2.90723,3.03141,136.6,2.90723,3.29264,423.95,2.90723,3.07541,184.992,2.90723,3.07541,184.992,2.90723,3.07542,185.004,2.90723,3.03141,136.596,2.90723,3.24215,368.413,2.90723,3.29265,423.958,4.07081,4.0879,341.675,4.07085,4.08793,341.662,4.07084,4.08793,341.663,
6.2031,1.03728,2.51149,0.777157,-0.301243,0.230149,1.40278,0.0326286,2.16083,3.02754,-1.23872,-0.452394,0.120325,0.794638,0.0326286,0.188347,3.02753,-0.305574,-0.584038,-0.0366974,-0.756806,0.0326286,2.49592,2.51149,-0.340488,-1.10952,-0.311034,-0.840041,0.0326286,0.798698,2.51148,-1.04489,-1.66423,0.0106685,0.253708,0.0326286,1.98271,3.02753,0.936073,-2.19893,0.277751,0.0231927,0.0326286,2.90723,3.03031,135.392,2.90723,3.03032,135.393,2.90723,3.03032,135.395,2.90723,3.29799,429.831,2.90723,2.00298,0,2.90723,3.30042,432.505,2.90723,3.29798,429.824,2.90723,3.30042,432.503,2.90723,2.00299,0,2.90723,3.03152,136.723,2.90723,3.24221,368.477,2.90723,3.29272,424.039,2.90723,3.29798,429.82,2.90723,2.00299,0,2.90723,3.30042,432.509,2.90723,3.24221,368.474,2.90723,3.03152,136.72,2.90723,3.29272,424.041,2.90723,3.07519,184.753,2.90723,3.07519,184.754,2.90723,3.0752,184.765,2.90723,3.03152,136.717,2.90723,3.24221,368.476,2.90723,3.29273,424.049,4.07081,4.08765,336.695,4.07085,4.08768,336.682,4.07084,4.08768,336.682,
6.4032,1.0492,2.51152,0.782148,-0.301713,0.241828,1.39912,0.0326286,2.14811,3.02751,-1.24728,-0.45276,0.131584,0.789322,0.0326286,0.187144,3.0275,-0.290177,-0.584133,-0.026232,-0.763522,0.0326286,2.49414,2.51152,-0.353201,-1.10635,-0.30532,-0.851365,0.0326286,0.788436,2.51151,-1.03689,-1.66448,0.0091589,0.241589,0.0326286,1.99651,3.0275,0.929521,-2.20169,0.270154,0.0129689,0.0326286,2.90723,3.03046,135.548,2.90723,3.03046,135.549,2.90723,3.03046,135.551,2.90723,3.29787,429.705,2.90723,2.00284,0,2.90723,3.30036,432.445,2.90723,3.29787,429.699,2.90723,3.30036,432.443,2.90723,2.00284,0,2.90723,3.03142,136.602,2.90723,3.24215,368.414,2.90723,3.29264,423.948,2.90723,3.29786,429.694,2.90723,2.00284,0,2.90723,3.30037,432.449,2.90723,3.24215,368.411,2.90723,3.03141,136.599,2.90723,3.29264,423.95,2.90723,3.07541,184.992,2.90723,3.07541,184.992,2.90723,3.07542,185.004,2.90723,3.03141,136.596,2.90723,3.24215,368.413,2.90723,3.29265,423.959,4.07081,4.0879,341.674,4.07085,4.08793,341.667,4.07084,4.08793,341.662,
6.6033,1.0611,2.51149,0.786924,-0.303025,0.253318,1.39534,0.0326286,2.1354,3.02754,-1.25562,-0.453796,0.142143,0.783923,0.0326286,0.18614,3.02753,-0.274889,-0.583682,-0.0164501,-0.770188,0.0326286,2.49219,2.51149,-0.365786,-1.10268,-0.300158,-0.862789,0.0326286,0.778373,2.51148,-1.0288,-1.66446,0.00840283,0.229546,0.0326286,2.01011,3.02753,0.922852,-2.20437,0.263432,0.00285626,0.0326286,2.90723,3.03031,135.392,2.90723,3.03032,135.393,2.90723,3.03032,135.395,2.90723,3.29799,429.831,2.90723,2.00298,0,2.90723,3.30042,432.505,2.90723,3.29798,429.824,2.90723,3.30042,432.503,2.90723,2.00299,0,2.90723,3.03152,136.723,2.90723,3.24221,368.477,2.90723,3.29272,424.038,2.90723,3.29798,429.82,2.90723,2.00299,0,2.90723,3.30042,432.509,2.90723,3.24221,368.474,2.90723,3.03152,136.72,2.90723,3.29272,424.041,2.90723,3.07519,184.753,2.90723,3.07519,184.754,2.90723,3.0752,184.765,2.90723,3.03152,136.717,2.90723,3.24221,368.476,2.90723,3.29273,424.05,4.07081,4.08765,336.695,4.07085,4.08768,336.686,4.07084,4.08768,336.684,
6.8034,1.07313,2.51152,0.791623,-0.303586,0.264993,1.39165,0.0326286,2.12248,3.02751,-1.26388,-0.454285,0.1534,0.778581,0.0326286,0.185312,3.0275,-0.259468,-0.583919,-0.00598559,-0.776905,0.0326286,2.4901,2.51152,-0.378453,-1.09965,-0.294377,-0.874037,0.0326286,0.768307,2.51151,-1.02055,-1.66467,0.00688705,0.217427,0.0326286,2.02374,3.0275,0.915966,-2.20696,0.255784,-0.00728574,0.0326286,2.90723,3.03046,135.548,2.90723,3.03046,135.549,2.90723,3.03046,135.551,2.90723,3.29787,429.705,2.90723,2.00284,0,2.90723,3.30036,432.445,2.90723,3.29787,429.699,2.90723,3.30036,432.443,2.90723,2.00284,0,2.90723,3.03142,136.603,2.90723,3.24215,368.414,2.90723,3.29264,423.948,2.90723,3.29786,429.694,2.90723,2.00284,0,2.90723,3.30037,432.449,2.90723,3.24215,368.411,2.90723,3.03141,136.599,2.90723,3.29264,423.95,2.90723,3.07541,184.992,2.90723,3.07541,184.992,2.90723,3.07542,185.004,2.90723,3.03141,136.596,2.90723,3.24215,368.413,2.90723,3.29265,423.958,4.07081,4.0879,341.673,4.07085,4.08793,341.664,4.07084,4.08793,341.661,
7.0035,1.08047,2.4873,0.784457,-0.373087,0.258943,1.34488,0.0326286,2.10878,3.05066,-1.26434,-0.411252,0.210503,0.779244,0.0326286,0.191584,3.05065,-0.247241,-0.626783,0.0505256,-0.785788,0.0326286,2.48004,2.4873,-0.381095,-1.02559,-0.313765,-0.896497,0.0326286,0.770867,2.4873,-1.01039,-1.67533,0.0776132,0.201041,0.0326286,2.03101,3.05065,0.904552,-2.20985,0.185359,-0.0195964,0.0326286,2.90723,3.04606,152.716,2.90723,3.04606,152.716,2.90723,3.04607,152.718,2.90723,3.26735,396.131,2.90723,2.00265,0,2.90723,3.28893,419.869,2.90723,3.26735,396.126,2.90723,3.28893,419.867,2.90723,2.00266,0,2.90723,3.03025,135.319,2.90723,3.23117,356.329,2.90723,3.2761,405.757,2.90723,3.26734,396.122,2.90723,2.00266,0,2.90723,3.28893,419.873,2.90723,3.23116,356.327,2.90723,3.03025,135.317,2.90723,3.2761,405.758,2.90723,3.08338,193.765,2.90723,3.08338,193.766,2.90723,3.08339,193.776,2.90723,3.03024,135.314,2.90723,3.23117,356.329,2.90723,3.27611,405.766,4.42081,4.16434,0,4.42085,4.16437,0,4.42084,4.16437,0,
7.2036,0.491283,7.41266,-0.301983,-0.664332,-0.842506,1.41339,0.0326286,2.40363,8.7699,-0.0904613,-0.665233,-0.842602,1.41406,0.0326286,1.062,8.77081,-1.07693,-1.05383,-0.835088,0.135137,0.0326286,1.83291,7.41175,0.684481,-1.05371,-0.834483,0.135043,0.0326286,2.0164,7.41116,-0.970631,-1.60382,0.647814,1.2178,0.0326286,0.878508,8.7714,0.578184,-1.60308,0.64803,1.21826,0.0326286,2.90723,2.97727,77.0469,2.90723,2.97728,77.0491,2.90723,2.97727,77.0478,2.90723,2.97679,76.5136,2.90723,2.97669,76.4101,2.90723,2.97735,77.1327,2.90723,2.97679,76.5149,2.90723,2.97735,77.1331,2.90723,2.97669,76.4083,2.90723,2.97669,76.4003,2.90723,2.97735,77.1275,2.90723,2.97679,76.517,2.90723,2.97679,76.5119,2.90723,2.9767,76.412,2.90723,2.97735,77.1335,2.90723,2.97735,77.1269,2.90723,2.97668,76.3982,2.90723,2.97679,76.5187,2.90723,2.97727,77.0387,2.90723,2.97727,77.0411,2.90723,2.97727,77.0397,2.90723,2.97668,76.3965,2.90723,2.97735,77.1272,2.90723,2.97679,76.5202,5.81557,5.47642,0,5.81557,5.47638,0,5.81557,5.47638,0,
7.4037,1.15519,9.21159,-1.24593,-2.45356,-0.87307,-2.81924,0.0326286,1.7466,10.7584,0.866536,-2.45355,-0.873057,-2.81924,0.0326286,2.21908,10.7589,-0.972095,-2.33671,-0.624782,1.81442,0.0326286,0.682711,9.21107,0.592704,-2.33669,-0.624786,1.81441,0.0326286,2.51125,9.20864,0.0825696,-0.970501,0.25578,2.49557,0.0326286,0.390539,10.7613,-0.461961,-0.970492,0.255769,2.49557,0.0326286,2.90723,2.97526,74.8346,2.90723,2.97526,74.8334,2.90723,2.97526,74.8337,2.90723,2.97526,74.8269,2.90723,2.97488,74.4174,2.90723,2.97577,75.3954,2.90723,2.97526,74.8268,2.90723,2.97577,75.3945,2.90723,2.97488,74.414,2.90723,2.97488,74.4156,2.90723,2.97577,75.3933,2.90723,2.97526,74.8265,2.90723,2.97526,74.8265,2.90723,2.97488,74.4157,2.90723,2.97577,75.3933,2.90723,2.97577,75.3953,2.90723,2.97488,74.4173,2.90723,2.97526,74.8269,2.90723,2.97526,74.8346,2.90723,2.97526,74.8333,2.90723,2.97526,74.8336,2.90723,2.97488,74.4139,2.90723,2.97577,75.3945,2.90723,2.97526,74.8269,5.81557,5.61749,0,5.81557,5.61749,0,5.81557,5.61749,0,
7.6038,2.26114,7.23943,-0.786164,-2.70718,0.192842,-2.17057,0.0326286,0.647538,8.66206,0.419826,-2.70718,0.192842,-2.17057,0.0326286,2.37988,8.66088,0.216312,-2.48384,0.32641,2.59987,0.0326286,0.528797,7.24061,-0.582651,-2.48384,0.32641,2.59987,0.0326286,1.57121,7.23743,0.81584,-1.07817,-0.439798,-2.77469,0.0326286,1.33746,8.66406,-1.18218,-1.07817,-0.439798,-2.77469,0.0326286,2.90723,2.97441,73.9001,2.90723,2.97441,73.8997,2.90723,2.97441,73.8991,2.90723,2.97439,73.8714,2.90723,2.97396,73.404,2.90723,2.97489,74.4245,2.90723,2.97439,73.8717,2.90723,2.97489,74.4242,2.90723,2.97396,73.4012,2.90723,2.97396,73.4027,2.90723,2.97489,74.4234,2.90723,2.97439,73.8711,2.90723,2.97439,73.8711,2.90723,2.97396,73.4027,2.90723,2.97489,74.4234,2.90723,2.97489,74.4245,2.90723,2.97396,73.404,2.90723,2.97439,73.8714,2.90723,2.97441,73.9001,2.90723,2.97441,73.8997,2.90723,2.97441,73.8991,2.90723,2.97396,73.4012,2.90723,2.97489,74.4242,2.90723,2.97439,73.8717,5.81557,5.52237,0,5.81557,5.52238,0,5.81557,5.52238,0,
7.8039,2.43763,3.03348,0.0724653,-2.34061,0.947794,-1.56022,0.0326286,0.477393,4.45555,-0.428065,-2.28163,0.946783,-1.51279,0.0326286,1.72984,4.45369,0.795771,-1.91237,0.94095,-2.78923,0.0326286,1.18209,3.036,-1.15468,-1.93241,0.906734,-2.80561,0.0326286,0.747342,3.03531,0.546142,-1.64449,-0.642755,-1.74876,0.0326286,2.16326,4.4544,-0.901067,-1.69828,-0.650172,-1.71638,0.0326286,2.90723,2.97543,75.0221,2.90723,2.97568,75.2975,2.90723,2.97516,74.7193,2.90723,2.97169,70.9093,2.90723,2.96951,68.5081,2.90723,2.98124,81.4079,2.90723,2.97158,70.7886,2.90723,2.98136,81.5364,2.90723,2.96906,68.0167,2.90723,2.97064,69.747,2.90723,2.97831,78.1866,2.90723,2.9747,74.2147,2.90723,2.97157,70.7753,2.90723,2.96824,67.106,2.90723,2.98145,81.636,2.90723,2.97831,78.1899,2.90723,2.97056,69.6566,2.90723,2.97469,74.1995,2.90723,2.9737,73.1208,2.90723,2.97377,73.1899,2.90723,2.97378,73.2073,2.90723,2.97058,69.6866,2.90723,2.97831,78.1841,2.90723,2.97493,74.4728,5.81557,5.51635,0,5.81557,5.51589,0,5.81557,5.51609,0,
8.004,2.51439,3.00629,0.0427688,-2.37938,0.911232,-1.61346,0.0326286,0.38607,4.54129,-0.388469,-2.37838,0.911048,-1.61391,0.0326286,1.79719,4.54117,0.857624,-1.99112,0.892087,-2.88031,0.0326286,1.10456,3.00654,-1.20055,-1.9936,0.88079,-2.88229,0.0326286,0.732635,3.0076,0.64195,-1.62488,-0.650927,-1.80078,0.0326286,2.17071,4.53999,-0.987388,-1.62801,-0.65283,-1.79955,0.0326286,2.90723,2.97436,73.8437,2.90723,2.97394,73.3812,2.90723,2.97417,73.6348,2.90723,2.97534,74.9173,2.90723,2.9723,71.5782,2.90723,2.97596,75.5975,2.90723,2.97543,75.0143,2.90723,2.97585,75.4782,2.90723,2.97223,71.504,2.90723,2.97495,74.496,2.90723,2.97565,75.2643,2.90723,2.97503,74.5767,2.90723,2.97536,74.9421,2.90723,2.97223,71.4997,2.90723,2.97584,75.4678,2.90723,2.97557,75.173,2.90723,2.975,74.5425,2.90723,2.97491,74.4444,2.90723,2.97517,74.737,2.90723,2.97521,74.7792,2.90723,2.97513,74.6905,2.90723,2.97495,74.4915,2.90723,2.97565,75.2598,2.90723,2.97491,74.4484,5.81557,5.60536,0,5.81557,5.6051,0,5.81557,5.60513,0,
8.2041,2.44032,2.98867,0.19221,-2.22034,1.01188,-1.42022,0.0326286,0.487585,4.45512,-0.520747,-2.22869,1.0127,-1.42758,0.0326286,1.64305,4.45514,0.859114,-1.80786,0.936222,-2.64904,0.0326286,1.28401,2.98871,-1.18849,-1.80362,0.940367,-2.64586,0.0326286,0.666523,2.98874,0.503285,-1.7366,-0.634437,-1.61445,0.0326286,2.26026,4.4551,-0.831499,-1.73019,-0.634535,-1.61822,0.0326286,2.90723,2.97445,73.9369,2.90723,2.97445,73.9388,2.90723,2.97434,73.8181,2.90723,2.97276,72.0815,2.90723,2.97174,70.9621,2.90723,2.97556,75.1638,2.90723,2.97275,72.0734,2.90723,2.97555,75.1547,2.90723,2.97174,70.9578,2.90723,2.97287,72.2017,2.90723,2.97523,74.7978,2.90723,2.97421,73.6727,2.90723,2.97274,72.0652,2.90723,2.97165,70.8567,2.90723,2.97554,75.1384,2.90723,2.97522,74.7845,2.90723,2.97287,72.2002,2.90723,2.97419,73.6585,2.90723,2.97391,73.3436,2.90723,2.97391,73.3429,2.90723,2.97388,73.3176,2.90723,2.97287,72.2053,2.90723,2.97523,74.7948,2.90723,2.97415,73.6115,5.81557,5.55347,0,5.81557,5.55336,0,5.81557,5.55338,0,
8.4042,2.44173,2.98753,0.192209,-2.22622,1.01241,-1.42451,0.0326286,0.484849,4.45642,-0.521688,-2.23293,1.01287,-1.43152,0.0326286,1.64362,4.45639,0.862016,-1.80999,0.93471,-2.65084,0.0326286,1.28348,2.98755,-1.18969,-1.80536,0.937077,-2.64742,0.0326286,0.665793,2.98753,0.504392,-1.7339,-0.633677,-1.61585,0.0326286,2.26258,4.4564,-0.833366,-1.72813,-0.634704,-1.61969,0.0326286,2.90723,2.97423,73.7018,2.90723,2.97433,73.8067,2.90723,2.97437,73.8567,2.90723,2.97347,72.8583,2.90723,2.9701,69.1595,2.90723,2.97571,75.331,2.90723,2.97346,72.8511,2.90723,2.97571,75.3225,2.90723,2.97008,69.1362,2.90723,2.97339,72.7704,2.90723,2.9755,75.099,2.90723,2.97392,73.3546,2.90723,2.97346,72.8506,2.90723,2.97008,69.1306,2.90723,2.97571,75.3263,2.90723,2.9755,75.0972,2.90723,2.97338,72.7677,2.90723,2.9739,73.3396,2.90723,2.9742,73.6607,2.90723,2.9742,73.6691,2.90723,2.97419,73.6588,2.90723,2.97338,72.7683,2.90723,2.9755,75.1003,2.90723,2.9739,73.3412,5.81557,5.55475,0,5.81557,5.55481,0,5.81557,5.55481,0,
8.6043,2.43549,2.98674,0.184023,-2.23231,1.00917,-1.43162,0.0326286,0.490254,4.44356,-0.513436,-2.24008,1.00963,-1.44009,0.0326286,1.64773,4.44331,0.853723,-1.81823,0.932751,-2.66067,0.0326286,1.27955,2.98691,-1.18,-1.81268,0.934979,-2.65659,0.0326286,0.676081,2.98653,0.503131,-1.72922,-0.63398,-1.62286,0.0326286,2.25309,4.44363,-0.832221,-1.72461,-0.635522,-1.62619,0.0326286,2.90723,2.97458,74.0806,2.90723,2.97471,74.2269,2.90723,2.97494,74.4829,2.90723,2.97387,73.3002,2.90723,2.96898,67.9239,2.90723,2.97577,75.3922,2.90723,2.97386,73.2957,2.90723,2.97578,75.409,2.90723,2.96902,67.9725,2.90723,2.9737,73.1131,2.90723,2.97572,75.3355,2.90723,2.97366,73.0695,2.90723,2.97387,73.2985,2.90723,2.96905,67.9989,2.90723,2.9758,75.425,2.90723,2.97573,75.3518,2.90723,2.97369,73.1015,2.90723,2.9737,73.1112,2.90723,2.97438,73.8677,2.90723,2.97438,73.8638,2.90723,2.9744,73.8881,2.90723,2.97369,73.1095,2.90723,2.97572,75.3386,2.90723,2.97371,73.1307,5.81557,5.54534,0,5.81557,5.54563,0,5.81557,5.54552,0,
8.8044,2.43471,2.98703,0.183001,-2.23257,1.00905,-1.43208,0.0326286,0.491622,4.44254,-0.513441,-2.24008,1.00949,-1.43999,0.0326286,1.64779,4.4423,0.851696,-1.81744,0.933686,-2.66005,0.0326286,1.27975,2.98726,-1.17959,-1.81329,0.934849,-2.6571,0.0326286,0.676875,2.98695,0.502142,-1.72959,-0.634264,-1.62287,0.0326286,2.25206,4.44246,-0.832102,-1.72445,-0.635541,-1.62638,0.0326286,2.90723,2.97437,73.8546,2.90723,2.9746,74.1108,2.90723,2.97505,74.6027,2.90723,2.9737,73.1187,2.90723,2.96965,68.6618,2.90723,2.97576,75.3802,2.90723,2.97367,73.0861,2.90723,2.97573,75.3535,2.90723,2.9695,68.4941,2.90723,2.97357,72.9701,2.90723,2.97564,75.2546,2.90723,2.97385,73.2754,2.90723,2.9737,73.1163,2.90723,2.9695,68.4985,2.90723,2.97573,75.3542,2.90723,2.97564,75.2511,2.90723,2.97357,72.9747,2.90723,2.97376,73.186,2.90723,2.97431,73.792,2.90723,2.97434,73.8243,2.90723,2.9743,73.7783,2.90723,2.97358,72.9857,2.90723,2.97565,75.2639,2.90723,2.97376,73.1871,5.81557,5.54441,0,5.81557,5.54465,0,5.81557,5.54458,0,
9.0045,2.43715,2.98749,0.185907,-2.23262,1.01063,-1.43125,0.0326286,0.489713,4.44764,-0.517253,-2.23702,1.01088,-1.43633,0.0326286,1.64609,4.44747,0.854452,-1.81476,0.9336,-2.65653,0.0326286,1.28151,2.98757,-1.18388,-1.81017,0.935791,-2.65318,0.0326286,0.672834,2.98744,0.502018,-1.73108,-0.634153,-1.62019,0.0326286,2.25597,4.44751,-0.832822,-1.72649,-0.6352,-1.62329,0.0326286,2.90723,2.97415,73.6101,2.90723,2.97448,73.978,2.90723,2.97475,74.2706,2.90723,2.97351,72.9024,2.90723,2.97003,69.0751,2.90723,2.9757,75.3196,2.90723,2.97349,72.8881,2.90723,2.97571,75.322,2.90723,2.97001,69.0534,2.90723,2.97343,72.8176,2.90723,2.97554,75.1424,2.90723,2.97388,73.3086,2.90723,2.9735,72.8988,2.90723,2.97001,69.0545,2.90723,2.97572,75.334,2.90723,2.97555,75.1509,2.90723,2.97342,72.8071,2.90723,2.97388,73.3156,2.90723,2.97423,73.6945,2.90723,2.97423,73.6973,2.90723,2.97423,73.6999,2.90723,2.97343,72.82,2.90723,2.97554,75.1411,2.90723,2.97388,73.3179,5.81557,5.54794,0,5.81557,5.54826,0,5.81557,5.54819,0,
9.2046,2.43753,2.98741,0.186381,-2.23155,1.0108,-1.43015,0.0326286,0.488943,4.44842,-0.518095,-2.23667,1.01111,-1.43597,0.0326286,1.64566,4.44833,0.855152,-1.81434,0.933552,-2.65602,0.0326286,1.28165,2.9874,-1.1848,-1.80948,0.935961,-2.65246,0.0326286,0.672071,2.98734,0.50197,-1.73063,-0.633991,-1.62007,0.0326286,2.25664,4.44841,-0.83325,-1.72658,-0.635158,-1.62293,0.0326286,2.90723,2.97431,73.7838,2.90723,2.97463,74.1342,2.90723,2.97456,74.0564,2.90723,2.97356,72.9629,2.90723,2.96983,68.8587,2.90723,2.97572,75.3346,2.90723,2.97355,72.9563,2.90723,2.97571,75.3317,2.90723,2.96983,68.8599,2.90723,2.97347,72.8611,2.90723,2.97556,75.1654,2.90723,2.97384,73.2675,2.90723,2.97356,72.957,2.90723,2.96983,68.8582,2.90723,2.97572,75.3423,2.90723,2.97557,75.1723,2.90723,2.97346,72.8527,2.90723,2.97384,73.2723,2.90723,2.97425,73.7168,2.90723,2.97425,73.7193,2.90723,2.97425,73.7215,2.90723,2.97346,72.8567,2.90723,2.97557,75.1686,2.90723,2.97385,73.2802,5.81557,5.54872,0,5.81557,5.54884,0,5.81557,5.54892,0,
9.4047,2.43657,2.98728,0.185078,-2.23203,1.01023,-1.43084,0.0326286,0.489725,4.44642,-0.517098,-2.23764,1.01058,-1.43718,0.0326286,1.64625,4.4464,0.853745,-1.8154,0.933337,-2.65736,0.0326286,1.28103,2.98724,-1.18346,-1.81047,0.935649,-2.65375,0.0326286,0.673663,2.98723,0.501624,-1.72975,-0.634039,-1.62118,0.0326286,2.25519,4.44646,-0.833297,-1.72598,-0.63534,-1.62393,0.0326286,2.90723,2.97451,74.0031,2.90723,2.97469,74.2013,2.90723,2.97452,74.0143,2.90723,2.97364,73.0498,2.90723,2.96963,68.6341,2.90723,2.97574,75.3568,2.90723,2.97364,73.0481,2.90723,2.97573,75.3517,2.90723,2.96963,68.6358,2.90723,2.97353,72.9271,2.90723,2.97561,75.2139,2.90723,2.9738,73.2299,2.90723,2.97364,73.0455,2.90723,2.96962,68.6328,2.90723,2.97574,75.3565,2.90723,2.97561,75.2166,2.90723,2.97353,72.9237,2.90723,2.9738,73.2276,2.90723,2.97429,73.7603,2.90723,2.97429,73.7624,2.90723,2.97429,73.7615,2.90723,2.97352,72.9226,2.90723,2.97561,75.2173,2.90723,2.97381,73.2334,5.81557,5.54739,0,5.81557,5.54737,0,5.81557,5.54748,0,
9.6048,2.43628,2.9873,0.184745,-2.23181,1.01006,-1.43075,0.0326286,0.490165,4.44581,-0.516839,-2.23783,1.01046,-1.43739,0.0326286,1.6464,4.44582,0.853172,-1.8156,0.933283,-2.65761,0.0326286,1.28096,2.98727,-1.18303,-1.81078,0.935542,-2.65409,0.0326286,0.674156,2.98728,0.501414,-1.72971,-0.634099,-1.62135,0.0326286,2.25474,4.44585,-0.833191,-1.72588,-0.635386,-1.62413,0.0326286,2.90723,2.97459,74.0992,2.90723,2.97464,74.152,2.90723,2.97451,74.0119,2.90723,2.97362,73.0311,2.90723,2.96967,68.6874,2.90723,2.97573,75.3512,2.90723,2.97362,73.032,2.90723,2.97573,75.348,2.90723,2.96968,68.6905,2.90723,2.97352,72.9146,2.90723,2.9756,75.2087,2.90723,2.97381,73.2403,2.90723,2.97362,73.0292,2.90723,2.96967,68.6879,2.90723,2.97573,75.3487,2.90723,2.9756,75.209,2.90723,2.97352,72.9142,2.90723,2.97381,73.2377,2.90723,2.97428,73.7553,2.90723,2.97428,73.756,2.90723,2.97428,73.7549,2.90723,2.97351,72.9119,2.90723,2.9756,75.2107,2.90723,2.97381,73.24,5.81557,5.54697,0,5.81557,5.54691,0,5.81557,5.54698,0,
