tgDataLogger2 started logging at time 04082024_231418, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,-0.130085,2.37867,0.523054,-0.402253,-0.433475,1.38744,0.0326286,2.02717,2.9594,-0.595209,-0.427906,-0.434193,1.33471,0.0326286,-0.0803405,2.9594,-0.721638,-1.0367,-0.568678,-0.24307,0.0326286,1.96673,2.37867,0.587467,-1.115,-0.560476,-0.212767,0.0326286,0.974107,2.37867,-1.26064,-1.73513,0.304036,0.844642,0.0326286,0.863923,2.9594,1.16673,-1.75963,0.363218,0.81343,0.0326286,1.99814,2.84712,84.8977,1.99814,2.84711,84.8972,1.99814,2.84712,84.8975,1.99814,3.28598,128.784,1.99814,2.36711,36.8972,1.99814,3.4483,145.016,1.99814,3.28599,128.785,1.99814,3.4483,145.016,1.99814,2.36711,36.8971,1.99814,2.45129,45.3147,1.99814,3.4122,141.406,1.99814,3.29218,129.404,1.99814,3.28599,128.785,1.99814,2.36711,36.8973,1.99814,3.4483,145.016,1.99814,3.4122,141.406,1.99814,2.45129,45.3147,1.99814,3.29218,129.404,1.99814,2.88396,88.5817,1.99814,2.88396,88.582,1.99814,2.88396,88.5818,1.99814,2.45129,45.3148,1.99814,3.4122,141.406,1.99814,3.29218,129.404,4.07087,4.07589,100.238,4.07087,4.07589,100.238,4.07087,4.07589,100.237,
6.2031,-0.145945,2.37866,0.492466,-0.407741,-0.459634,1.39992,0.0326286,2.04223,2.95941,-0.563991,-0.433709,-0.460056,1.34793,0.0326286,-0.0608232,2.95941,-0.750305,-1.05265,-0.583059,-0.213763,0.0326286,1.94818,2.37866,0.616482,-1.13129,-0.572897,-0.182393,0.0326286,1.00852,2.37866,-1.25909,-1.72616,0.308633,0.874118,0.0326286,0.829352,2.95941,1.16415,-1.74883,0.368472,0.843403,0.0326286,1.99814,2.84707,84.8926,1.99814,2.84706,84.8922,1.99814,2.84706,84.8925,1.99814,3.28601,128.787,1.99814,2.36714,36.9004,1.99814,3.44832,145.018,1.99814,3.28602,128.788,1.99814,3.44832,145.018,1.99814,2.36714,36.9004,1.99814,2.45132,45.3177,1.99814,3.41222,141.408,1.99814,3.2922,129.406,1.99814,3.28602,128.787,1.99814,2.36715,36.9005,1.99814,3.44832,145.018,1.99814,3.41222,141.408,1.99814,2.45132,45.3176,1.99814,3.2922,129.406,1.99814,2.88391,88.5767,1.99814,2.88391,88.577,1.99814,2.88391,88.5768,1.99814,2.45132,45.3177,1.99814,3.41222,141.408,1.99814,3.2922,129.406,4.07087,4.07582,98.9334,4.07087,4.07582,98.9331,4.07087,4.07582,98.9329,
6.4032,-0.160924,2.37867,0.461472,-0.413417,-0.485673,1.4126,0.0326286,2.05639,2.9594,-0.532392,-0.43975,-0.485787,1.36138,0.0326286,-0.0405262,2.9594,-0.778383,-1.06927,-0.596831,-0.1839,0.0326286,1.92884,2.37867,0.644938,-1.14818,-0.584661,-0.151538,0.0326286,1.04285,2.37867,-1.25659,-1.71723,0.312836,0.903598,0.0326286,0.794899,2.9594,1.1606,-1.73803,0.373291,0.873411,0.0326286,1.99814,2.84712,84.8977,1.99814,2.84711,84.8973,1.99814,2.84712,84.8975,1.99814,3.28598,128.784,1.99814,2.36711,36.897,1.99814,3.4483,145.016,1.99814,3.28599,128.785,1.99814,3.4483,145.016,1.99814,2.36711,36.897,1.99814,2.45129,45.3148,1.99814,3.4122,141.406,1.99814,3.29218,129.404,1.99814,3.28599,128.785,1.99814,2.36711,36.8971,1.99814,3.4483,145.016,1.99814,3.41219,141.405,1.99814,2.45129,45.3148,1.99814,3.29218,129.404,1.99814,2.88396,88.5818,1.99814,2.88396,88.582,1.99814,2.88396,88.5819,1.99814,2.45129,45.3149,1.99814,3.4122,141.406,1.99814,3.29218,129.404,4.07087,4.07589,100.238,4.07087,4.07589,100.237,4.07087,4.07589,100.237,
6.6033,-0.17502,2.37866,0.430031,-0.419811,-0.511698,1.42576,0.0326286,2.06966,2.95941,-0.500367,-0.446503,-0.5115,1.37532,0.0326286,-0.0194117,2.95941,-0.805894,-1.08653,-0.610388,-0.153478,0.0326286,1.90868,2.37866,0.672853,-1.16562,-0.596212,-0.120202,0.0326286,1.07712,2.37866,-1.25309,-1.70796,0.316921,0.933239,0.0326286,0.760529,2.95941,1.15606,-1.72687,0.37793,0.903616,0.0326286,1.99814,2.84707,84.8926,1.99814,2.84706,84.8922,1.99814,2.84706,84.8924,1.99814,3.28601,128.787,1.99814,2.36714,36.9004,1.99814,3.44832,145.018,1.99814,3.28602,128.788,1.99814,3.44832,145.018,1.99814,2.36714,36.9003,1.99814,2.45132,45.3177,1.99814,3.41222,141.408,1.99814,3.2922,129.406,1.99814,3.28602,128.788,1.99814,2.36714,36.9004,1.99814,3.44832,145.018,1.99814,3.41222,141.408,1.99814,2.45132,45.3177,1.99814,3.2922,129.406,1.99814,2.88391,88.5767,1.99814,2.88391,88.577,1.99814,2.88391,88.5769,1.99814,2.45132,45.3177,1.99814,3.41222,141.408,1.99814,3.2922,129.406,4.07087,4.07582,98.9334,4.07087,4.07582,98.9331,4.07087,4.07582,98.9329,
6.8034,-0.188215,2.37867,0.398236,-0.426436,-0.537597,1.43918,0.0326286,2.082,2.9594,-0.468013,-0.453538,-0.537073,1.38954,0.0326286,0.0024477,2.9594,-0.832773,-1.10447,-0.623295,-0.12249,0.0326286,1.88775,2.37867,0.700165,-1.18363,-0.607068,-0.0883918,0.0326286,1.11125,2.37867,-1.24864,-1.69876,0.320614,0.962872,0.0326286,0.726332,2.9594,1.15055,-1.71574,0.382133,0.93384,0.0326286,1.99814,2.84712,84.8977,1.99814,2.84711,84.8973,1.99814,2.84711,84.8975,1.99814,3.28599,128.784,1.99814,2.36711,36.897,1.99814,3.4483,145.016,1.99814,3.28599,128.785,1.99814,3.4483,145.016,1.99814,2.36711,36.8969,1.99814,2.45129,45.3149,1.99814,3.4122,141.406,1.99814,3.29218,129.404,1.99814,3.28599,128.785,1.99814,2.36711,36.897,1.99814,3.4483,145.016,1.99814,3.41219,141.405,1.99814,2.45129,45.3148,1.99814,3.29218,129.404,1.99814,2.88396,88.5818,1.99814,2.88396,88.582,1.99814,2.88396,88.5819,1.99814,2.45129,45.3149,1.99814,3.4122,141.406,1.99814,3.29218,129.404,4.07087,4.07589,100.238,4.07087,4.07589,100.237,4.07087,4.07589,100.237,
7.0035,-0.199745,2.37917,0.365644,-0.412368,-0.560467,1.44118,0.0326286,2.09385,2.96791,-0.432452,-0.439849,-0.558494,1.38886,0.0326286,0.0273303,2.96791,-0.86083,-1.12007,-0.616998,-0.092541,0.0326286,1.8653,2.37917,0.726436,-1.2026,-0.599196,-0.0564337,0.0326286,1.14523,2.37917,-1.24234,-1.70558,0.314334,0.986675,0.0326286,0.689605,2.96791,1.14302,-1.72294,0.378373,0.955209,0.0326286,1.99814,2.84961,85.1465,1.99814,2.8496,85.1463,1.99814,2.8496,85.1463,1.99814,3.28062,128.248,1.99814,2.36573,36.7588,1.99814,3.44484,144.67,1.99814,3.28062,128.248,1.99814,3.44484,144.669,1.99814,2.36573,36.759,1.99814,2.45468,45.6537,1.99814,3.40812,140.998,1.99814,3.28893,129.079,1.99814,3.28062,128.248,1.99814,2.36573,36.7588,1.99814,3.44484,144.67,1.99814,3.40812,140.998,1.99814,2.45468,45.6536,1.99814,3.28893,129.079,1.99814,2.88973,89.1587,1.99814,2.88973,89.159,1.99814,2.88973,89.1589,1.99814,2.45468,45.6537,1.99814,3.40812,140.998,1.99814,3.28893,129.079,4.42087,4.08934,0,4.42087,4.08934,0,4.42087,4.08935,0,
7.2036,-0.159484,2.81676,-0.285626,-0.699238,-0.926923,1.58099,0.0326286,2.02765,4.12393,0.186461,-0.769335,-0.923427,1.62943,0.0326286,0.596454,4.12392,-1.113,-1.29863,-0.86682,0.362755,0.0326286,1.28122,2.81677,1.01716,-1.28735,-0.824542,0.354436,0.0326286,1.6891,2.81676,-0.881912,-1.53602,0.551276,1.3768,0.0326286,0.186692,4.12391,0.776176,-1.48852,0.565455,1.39773,0.0326286,1.99814,3.02377,102.563,1.99814,3.02375,102.561,1.99814,3.02375,102.561,1.99814,3.05453,105.639,1.99814,2.717,71.8857,1.99814,3.09187,109.373,1.99814,3.05453,105.639,1.99814,3.09188,109.374,1.99814,2.71702,71.8878,1.99814,2.73056,73.2419,1.99814,3.07253,107.439,1.99814,3.06254,106.44,1.99814,3.05453,105.639,1.99814,2.717,71.8857,1.99814,3.09187,109.373,1.99814,3.07253,107.439,1.99814,2.73056,73.2419,1.99814,3.06255,106.441,1.99814,3.02836,103.022,1.99814,3.02835,103.021,1.99814,3.02835,103.021,1.99814,2.73056,73.2421,1.99814,3.07253,107.439,1.99814,3.06253,106.439,5.81557,5.21022,0,5.81557,5.21021,0,5.81557,5.21019,0,
7.4037,-0.0428714,2.90341,-0.45385,-0.951082,-1.03043,1.80788,0.0326286,1.917,4.26641,0.355866,-0.951015,-1.0303,1.79814,0.0326286,0.79866,4.26641,-1.1019,-1.4268,-0.921975,0.5747,0.0326286,1.07735,2.90341,1.00026,-1.43981,-0.916837,0.582799,0.0326286,1.77653,2.90341,-0.696942,-1.38893,0.582891,1.57501,0.0326286,0.0953664,4.26641,0.595492,-1.38891,0.592077,1.57196,0.0326286,1.99814,3.03076,103.262,1.99814,3.03076,103.262,1.99814,3.03075,103.261,1.99814,2.99873,100.059,1.99814,2.83049,83.2353,1.99814,3.02245,102.431,1.99814,2.99873,100.059,1.99814,3.02245,102.431,1.99814,2.8305,83.236,1.99814,2.85557,85.7434,1.99814,3.01361,101.547,1.99814,3.00624,100.81,1.99814,2.99873,100.059,1.99814,2.8305,83.2359,1.99814,3.02245,102.431,1.99814,3.01361,101.547,1.99814,2.85557,85.7435,1.99814,3.00624,100.81,1.99814,3.02775,102.961,1.99814,3.02775,102.961,1.99814,3.02775,102.961,1.99814,2.85557,85.7433,1.99814,3.01361,101.547,1.99814,3.00624,100.81,5.81557,5.39318,0,5.81557,5.39318,0,5.81557,5.39318,0,
7.6038,-0.030261,2.93544,-0.465288,-0.975307,-1.03708,1.81615,0.0326286,1.90706,4.34247,0.365431,-0.969194,-1.03932,1.80108,0.0326286,0.811901,4.34247,-1.09807,-1.41975,-0.933089,0.582739,0.0326286,1.06113,2.93544,0.995061,-1.43582,-0.930981,0.591833,0.0326286,1.78014,2.93544,-0.68029,-1.37617,0.597591,1.58729,0.0326286,0.092052,4.34247,0.582115,-1.38031,0.607418,1.58336,0.0326286,1.99814,3.02054,102.24,1.99814,3.02054,102.24,1.99814,3.02054,102.24,1.99814,2.98207,98.3928,1.99814,2.87927,88.1134,1.99814,3.00171,100.357,1.99814,2.98207,98.3929,1.99814,3.00171,100.357,1.99814,2.87928,88.1136,1.99814,2.9105,91.2364,1.99814,2.99683,99.8693,1.99814,2.98973,99.1589,1.99814,2.98207,98.3928,1.99814,2.87928,88.1135,1.99814,3.00171,100.357,1.99814,2.99683,99.8694,1.99814,2.9105,91.2365,1.99814,2.98973,99.1589,1.99814,3.0078,100.966,1.99814,3.0078,100.966,1.99814,3.0078,100.966,1.99814,2.9105,91.2364,1.99814,2.99683,99.8694,1.99814,2.98973,99.159,5.81557,5.46662,0,5.81557,5.46662,0,5.81557,5.46663,0,
7.8039,-0.0258467,2.94894,-0.466836,-0.982969,-1.03971,1.81713,0.0326286,1.90283,4.37221,0.365924,-0.975946,-1.0429,1.80135,0.0326286,0.814438,4.37221,-1.09465,-1.41597,-0.937572,0.585198,0.0326286,1.05758,2.94894,0.992018,-1.43237,-0.936142,0.593827,0.0326286,1.77927,2.94894,-0.675687,-1.37223,0.603946,1.59115,0.0326286,0.0937417,4.37221,0.578214,-1.37713,0.613975,1.58756,0.0326286,1.99814,3.01145,101.331,1.99814,3.01146,101.332,1.99814,3.01146,101.332,1.99814,2.9754,97.7256,1.99814,2.90174,90.3598,1.99814,2.99492,99.6785,1.99814,2.9754,97.7256,1.99814,2.99492,99.6784,1.99814,2.90174,90.3598,1.99814,2.93543,93.7287,1.99814,2.99158,99.3438,1.99814,2.98463,98.6491,1.99814,2.9754,97.7256,1.99814,2.90174,90.3598,1.99814,2.99492,99.6785,1.99814,2.99158,99.3439,1.99814,2.93543,93.7287,1.99814,2.98463,98.6491,1.99814,2.99441,99.6267,1.99814,2.99441,99.6267,1.99814,2.99441,99.6268,1.99814,2.93543,93.7286,1.99814,2.99158,99.3439,1.99814,2.98463,98.6492,5.81557,5.49253,0,5.81557,5.49253,0,5.81557,5.49253,0,
8.004,-0.0239947,2.95506,-0.466081,-0.985106,-1.0406,1.81614,0.0326286,1.90095,4.38494,0.364805,-0.978026,-1.04418,1.80029,0.0326286,0.814408,4.38494,-1.09245,-1.41326,-0.939505,0.585152,0.0326286,1.05731,2.95506,0.990043,-1.4297,-0.938214,0.593463,0.0326286,1.7777,2.95506,-0.674456,-1.37114,0.606971,1.59199,0.0326286,0.0956563,4.38494,0.577148,-1.37617,0.617127,1.58866,0.0326286,1.99814,3.00605,100.791,1.99814,3.00606,100.792,1.99814,3.00606,100.792,1.99814,2.97249,97.4352,1.99814,2.91241,91.427,1.99814,2.99222,99.4077,1.99814,2.97249,97.4352,1.99814,2.99222,99.4077,1.99814,2.91241,91.427,1.99814,2.94722,94.9082,1.99814,2.98962,99.1484,1.99814,2.9827,98.4564,1.99814,2.97249,97.4352,1.99814,2.91241,91.427,1.99814,2.99222,99.4077,1.99814,2.98963,99.1485,1.99814,2.94722,94.9082,1.99814,2.98271,98.4565,1.99814,2.98726,98.9118,1.99814,2.98726,98.9118,1.99814,2.98726,98.9119,1.99814,2.94722,94.9082,1.99814,2.98962,99.1484,1.99814,2.98271,98.4566,5.81557,5.50298,0,5.81557,5.50299,0,5.81557,5.50299,0,
8.2041,-0.0232446,2.95796,-0.465044,-0.985305,-1.04077,1.81477,0.0326286,1.90018,4.39074,0.363647,-0.97829,-1.0445,1.79895,0.0326286,0.813791,4.39073,-1.0912,-1.41129,-0.940342,0.584283,0.0326286,1.05783,2.95796,0.988881,-1.42771,-0.939072,0.592425,0.0326286,1.77643,2.95796,-0.674323,-1.37103,0.608501,1.59176,0.0326286,0.0970502,4.39074,0.577062,-1.37607,0.618725,1.58858,0.0326286,1.99814,3.0032,100.506,1.99814,3.00321,100.507,1.99814,3.00321,100.507,1.99814,2.97116,97.3018,1.99814,2.91756,91.9424,1.99814,2.99101,99.2867,1.99814,2.97116,97.3018,1.99814,2.99101,99.2867,1.99814,2.91756,91.9424,1.99814,2.95289,95.4754,1.99814,2.9888,99.0656,1.99814,2.98187,98.3727,1.99814,2.97116,97.3017,1.99814,2.91756,91.9423,1.99814,2.99101,99.2868,1.99814,2.9888,99.0656,1.99814,2.95289,95.4754,1.99814,2.98187,98.3728,1.99814,2.98367,98.5534,1.99814,2.98367,98.5534,1.99814,2.98367,98.5534,1.99814,2.95289,95.4754,1.99814,2.9888,99.0655,1.99814,2.98187,98.3728,5.81557,5.50761,0,5.81557,5.50761,0,5.81557,5.50761,0,
8.4042,-0.023035,2.95935,-0.464094,-0.984781,-1.04063,1.8134,0.0326286,1.89996,4.39348,0.362661,-0.977814,-1.04443,1.79761,0.0326286,0.813044,4.39348,-1.09051,-1.40976,-0.940677,0.583155,0.0326286,1.05855,2.95935,0.988231,-1.42618,-0.939413,0.591218,0.0326286,1.77551,2.95935,-0.674613,-1.37128,0.609319,1.59115,0.0326286,0.098016,4.39348,0.577373,-1.37632,0.619579,1.58803,0.0326286,1.99814,3.00176,100.362,1.99814,3.00176,100.362,1.99814,3.00176,100.362,1.99814,2.97053,97.239,1.99814,2.92007,92.1929,1.99814,2.99044,99.2298,1.99814,2.97053,97.239,1.99814,2.99044,99.2297,1.99814,2.92007,92.1929,1.99814,2.95564,95.7501,1.99814,2.98842,99.0278,1.99814,2.98147,98.3333,1.99814,2.97053,97.2389,1.99814,2.92007,92.1928,1.99814,2.99044,99.2298,1.99814,2.98842,99.0278,1.99814,2.95564,95.7501,1.99814,2.98147,98.3334,1.99814,2.98191,98.3774,1.99814,2.98191,98.3774,1.99814,2.98191,98.3775,1.99814,2.95564,95.7501,1.99814,2.98842,99.0277,1.99814,2.98147,98.3334,5.81557,5.50977,0,5.81557,5.50977,0,5.81557,5.50977,0,
8.6043,-0.0230947,2.96003,-0.463245,-0.983967,-1.04034,1.81208,0.0326286,1.90003,4.39481,0.361803,-0.977019,-1.04417,1.79631,0.0326286,0.81227,4.39481,-1.09013,-1.40849,-0.940776,0.581946,0.0326286,1.05932,2.96003,0.987865,-1.4249,-0.939518,0.589974,0.0326286,1.77481,2.96003,-0.675087,-1.37168,0.609794,1.59038,0.0326286,0.0987326,4.39481,0.57786,-1.37672,0.620069,1.58729,0.0326286,1.99814,3.00104,100.29,1.99814,3.00105,100.291,1.99814,3.00105,100.291,1.99814,2.97023,97.2091,1.99814,2.92129,92.3149,1.99814,2.99016,99.2025,1.99814,2.97023,97.209,1.99814,2.99016,99.2024,1.99814,2.92129,92.3149,1.99814,2.95698,95.8836,1.99814,2.98824,99.0099,1.99814,2.98128,98.3142,1.99814,2.97023,97.209,1.99814,2.92129,92.3149,1.99814,2.99017,99.2025,1.99814,2.98824,99.0099,1.99814,2.95698,95.8835,1.99814,2.98128,98.3143,1.99814,2.98106,98.2917,1.99814,2.98106,98.2917,1.99814,2.98106,98.2917,1.99814,2.95698,95.8835,1.99814,2.98824,99.0098,1.99814,2.98128,98.3143,5.81557,5.51081,0,5.81557,5.51081,0,5.81557,5.51081,0,
8.8044,-0.0232855,2.96036,-0.462457,-0.983023,-1.03999,1.81081,0.0326286,1.90022,4.39546,0.361016,-0.97608,-1.04383,1.79503,0.0326286,0.811491,4.39546,-1.0899,-1.40734,-0.94076,0.580707,0.0326286,1.06009,2.96036,0.987642,-1.42376,-0.939513,0.58872,0.0326286,1.77423,2.96036,-0.675643,-1.37213,0.610101,1.58954,0.0326286,0.0993225,4.39546,0.578426,-1.37718,0.620383,1.58646,0.0326286,1.99814,3.00069,100.255,1.99814,3.00069,100.255,1.99814,3.00069,100.255,1.99814,2.97009,97.1948,1.99814,2.92189,92.3745,1.99814,2.99003,99.1892,1.99814,2.97009,97.1947,1.99814,2.99003,99.1892,1.99814,2.92189,92.3745,1.99814,2.95763,95.9485,1.99814,2.98815,99.0012,1.99814,2.98119,98.3048,1.99814,2.97009,97.1947,1.99814,2.92188,92.3745,1.99814,2.99003,99.1893,1.99814,2.98815,99.0013,1.99814,2.95762,95.9484,1.99814,2.98119,98.3049,1.99814,2.98064,98.25,1.99814,2.98064,98.25,1.99814,2.98064,98.25,1.99814,2.95762,95.9484,1.99814,2.98815,99.0012,1.99814,2.98119,98.3049,5.81557,5.51132,0,5.81557,5.51132,0,5.81557,5.51132,0,
9.0045,-0.0235386,2.96052,-0.461701,-0.982017,-1.0396,1.80955,0.0326286,1.90048,4.39578,0.360262,-0.975072,-1.04344,1.79377,0.0326286,0.81071,4.39578,-1.08974,-1.40626,-0.940689,0.579455,0.0326286,1.06088,2.96052,0.98749,-1.42268,-0.939454,0.587462,0.0326286,1.77371,2.96052,-0.676238,-1.37262,0.610327,1.58867,0.0326286,0.0998523,4.39578,0.579028,-1.37768,0.62061,1.58559,0.0326286,1.99814,3.00051,100.237,1.99814,3.00052,100.238,1.99814,3.00052,100.238,1.99814,2.97002,97.1878,1.99814,2.92218,92.4037,1.99814,2.98997,99.1828,1.99814,2.97002,97.1878,1.99814,2.98997,99.1828,1.99814,2.92218,92.4037,1.99814,2.95794,95.9801,1.99814,2.98811,98.997,1.99814,2.98114,98.3001,1.99814,2.97002,97.1877,1.99814,2.92218,92.4036,1.99814,2.98997,99.1829,1.99814,2.98811,98.9971,1.99814,2.95794,95.98,1.99814,2.98114,98.3003,1.99814,2.98044,98.2297,1.99814,2.98044,98.2297,1.99814,2.98044,98.2298,1.99814,2.95794,95.98,1.99814,2.98811,98.997,1.99814,2.98114,98.3003,5.81557,5.51157,0,5.81557,5.51157,0,5.81557,5.51157,0,
9.2046,-0.0238208,2.9606,-0.460959,-0.980981,-1.0392,1.80831,0.0326286,1.90077,4.39594,0.359523,-0.974032,-1.04304,1.79253,0.0326286,0.809928,4.39594,-1.08962,-1.40521,-0.94059,0.578197,0.0326286,1.06166,2.9606,0.98737,-1.42163,-0.939368,0.5862,0.0326286,1.77321,2.9606,-0.676851,-1.37312,0.610514,1.58778,0.0326286,0.100355,4.39594,0.579648,-1.3782,0.620794,1.5847,0.0326286,1.99814,3.00043,100.229,1.99814,3.00043,100.229,1.99814,3.00043,100.229,1.99814,2.96999,97.1845,1.99814,2.92232,92.4179,1.99814,2.98994,99.1797,1.99814,2.96998,97.1844,1.99814,2.98994,99.1797,1.99814,2.92232,92.4179,1.99814,2.95809,95.9954,1.99814,2.98809,98.995,1.99814,2.98112,98.2978,1.99814,2.96998,97.1844,1.99814,2.92232,92.4179,1.99814,2.98994,99.1798,1.99814,2.98809,98.995,1.99814,2.95809,95.9954,1.99814,2.98112,98.298,1.99814,2.98034,98.2199,1.99814,2.98034,98.2199,1.99814,2.98034,98.2199,1.99814,2.95809,95.9954,1.99814,2.98809,98.9949,1.99814,2.98112,98.298,5.81557,5.51169,0,5.81557,5.51169,0,5.81557,5.51169,0,
9.4047,-0.0241165,2.96064,-0.460223,-0.979929,-1.03878,1.80707,0.0326286,1.90107,4.39602,0.358791,-0.972976,-1.04262,1.79128,0.0326286,0.809145,4.39602,-1.0895,-1.40417,-0.940477,0.576935,0.0326286,1.06245,2.96064,0.987264,-1.42059,-0.939267,0.584936,0.0326286,1.77273,2.96063,-0.677473,-1.37363,0.61068,1.58689,0.0326286,0.100845,4.39602,0.580276,-1.37872,0.620958,1.58379,0.0326286,1.99814,3.00039,100.225,1.99814,3.00039,100.225,1.99814,3.00039,100.225,1.99814,2.96997,97.1829,1.99814,2.92239,92.4249,1.99814,2.98992,99.1782,1.99814,2.96997,97.1828,1.99814,2.98992,99.1782,1.99814,2.92239,92.4249,1.99814,2.95817,96.0029,1.99814,2.98808,98.9939,1.99814,2.98111,98.2967,1.99814,2.96997,97.1828,1.99814,2.92239,92.4248,1.99814,2.98992,99.1783,1.99814,2.98808,98.994,1.99814,2.95817,96.0029,1.99814,2.98111,98.2968,1.99814,2.98029,98.2151,1.99814,2.98029,98.2151,1.99814,2.98029,98.2151,1.99814,2.95817,96.0029,1.99814,2.98808,98.9939,1.99814,2.98111,98.2968,5.81557,5.51175,0,5.81557,5.51175,0,5.81557,5.51175,0,
9.6048,-0.024418,2.96065,-0.459491,-0.97887,-1.03837,1.80583,0.0326286,1.90137,4.39606,0.358061,-0.971913,-1.0422,1.79004,0.0326286,0.808362,4.39606,-1.0894,-1.40314,-0.940357,0.575671,0.0326286,1.06323,2.96065,0.987165,-1.41956,-0.939161,0.58367,0.0326286,1.77225,2.96065,-0.678099,-1.37415,0.610837,1.58599,0.0326286,0.10133,4.39606,0.580907,-1.37925,0.621112,1.58288,0.0326286,1.99814,3.00037,100.222,1.99814,3.00037,100.223,1.99814,3.00037,100.223,1.99814,2.96996,97.1821,1.99814,2.92242,92.4283,1.99814,2.98992,99.1775,1.99814,2.96996,97.182,1.99814,2.98991,99.1774,1.99814,2.92242,92.4283,1.99814,2.95821,96.0066,1.99814,2.98807,98.9934,1.99814,2.9811,98.2962,1.99814,2.96996,97.182,1.99814,2.92242,92.4283,1.99814,2.98992,99.1776,1.99814,2.98808,98.9935,1.99814,2.95821,96.0065,1.99814,2.9811,98.2963,1.99814,2.98027,98.2128,1.99814,2.98027,98.2128,1.99814,2.98027,98.2128,1.99814,2.95821,96.0065,1.99814,2.98807,98.9934,1.99814,2.9811,98.2963,5.81557,5.51178,0,5.81557,5.51178,0,5.81557,5.51178,0,
